ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
55550,100300,808,100400,967,100500,198,100600,53,100800,1,100200,449,100100,709,100000,1174,99900,1804,99800,161,2027,4297,0.3589500316249858,100,0.0998003992015868,0.1044915057014091,2026-05-04 09:00:49
55550,98500,377,98600,66,98700,308,98800,700,98900,510,98300,2830,98200,1443,98100,1730,98000,1193,97900,371,1961,7567,0.5883711167080307,200,0.2034587995930617,0.3739923351389269,2026-05-04 09:07:47
55550,98600,1137,98700,1610,98800,323,98900,320,99000,320,98500,3590,98400,1535,98300,2512,98200,1622,98100,2377,3710,11636,0.5164863808155112,100,0.1015228426395836,0.3085252664143103,2026-05-04 09:14:54
55550,98600,845,98700,871,98800,4,98900,573,99000,1320,98500,2534,98400,1723,98300,4804,98200,1672,98100,2312,3613,13045,0.5662144315040424,100,0.1015228426395836,0.1942506707549296,2026-05-04 09:22:23
55550,98500,206,98600,869,98700,2679,98800,605,98900,573,98400,3752,98300,6051,98200,2156,98100,2563,98000,3904,4932,18426,0.5777035705109266,100,0.1016260162601522,0.2036253120589364,2026-05-04 09:29:10
55550,98700,209,98800,2393,98900,668,99000,369,99100,529,98600,657,98500,2335,98400,2126,98300,5664,98200,1682,4168,12464,0.4987974987971988,100,0.1014198782961357,0.0527118100127946,2026-05-04 09:36:52
55550,98700,2175,98800,1345,98900,665,99000,389,99100,529,98600,2170,98500,2665,98400,2466,98300,5656,98200,1330,5103,14287,0.4736462093860373,100,0.1014198782961357,0.1518863302301729,2026-05-04 09:44:04
55550,98700,1675,98800,1296,98900,304,99000,416,99100,529,98600,582,98500,4549,98400,3761,98300,6187,98200,2406,4220,17485,0.6111495047221326,100,0.1014198782961357,0.0332856734343532,2026-05-04 09:51:28
55550,98400,433,98500,145,98600,703,98700,1197,98800,1138,98300,3744,98200,3151,98100,8509,98000,5209,97900,910,3616,21523,0.7123195035599219,100,0.1017293997965308,0.1739534451516173,2026-05-04 10:06:52
55550,98400,48,98500,623,98600,498,98700,990,98800,1135,98300,358,98200,4599,98100,8891,98000,8459,97900,5135,3294,27442,0.7856585111918318,100,0.1017293997965308,0.0130456963778102,2026-05-04 10:15:30
55550,98400,1440,98500,1232,98600,519,98700,990,98800,1135,98300,1170,98200,3865,98100,9553,98000,9032,97900,5140,5316,28760,0.6879915483035897,100,0.1017293997965308,0.0406815020862167,2026-05-04 10:22:53
55550,98100,5073,98200,2438,98300,107,98400,196,98500,126,98000,7980,97900,6698,97800,2462,97700,2267,97600,1194,7940,20601,0.4436074419254954,100,0.1020408163265202,0.3873598369009333,2026-05-04 10:29:57
55550,98000,82,98100,562,98200,1402,98300,125,98400,65,97900,3046,97800,3455,97700,2539,97600,1400,97500,1751,2236,12191,0.6900256463570458,100,0.1021450459652602,0.2498564514803954,2026-05-04 10:39:01
55550,98300,2047,98400,383,98500,386,98600,672,98700,903,98200,3213,98100,3094,98000,1237,97900,5925,97800,2645,4391,16114,0.5717142160445883,100,0.1018329938900099,0.1993918331884079,2026-05-04 10:46:34
55550,98500,344,98600,780,98700,1115,98800,1143,98900,1047,98400,3834,98300,3630,98200,700,98100,1527,98000,1976,4429,11667,0.4496769383695019,100,0.1016260162601522,0.3286191823087952,2026-05-04 10:54:58
55550,98700,1393,98800,2422,98900,2020,99000,3514,99100,151,98600,3542,98500,3174,98400,3845,98300,3310,98200,843,9500,14714,0.2153299743948891,100,0.1014198782961357,0.2407231208371342,2026-05-04 11:18:59
55550,98400,2310,98500,976,98600,1484,98700,1133,98800,1148,98300,3899,98200,2214,98100,2720,98000,3337,97900,8526,7051,20696,0.4917648754818568,100,0.1017293997965308,0.1883938925395301,2026-05-04 11:26:54
55550,98400,2126,98500,260,98600,1483,98700,1301,98800,1148,98300,3380,98200,3500,98100,3059,98000,4440,97900,8520,6318,22899,0.567512064893532,100,0.1017293997965308,0.1476046988950838,2026-05-04 11:35:43
55550,98400,3156,98500,502,98600,1471,98700,1306,98800,1148,98300,2908,98200,2662,98100,2492,98000,5694,97900,8284,7583,22040,0.4880329473718097,100,0.1017293997965308,0.1319419237748947,2026-05-04 11:50:28
55550,98600,1460,98700,519,98800,152,98900,821,99000,3589,98500,325,98400,170,98300,767,98200,2025,98100,2206,6541,5493,-0.0870865880005924,100,0.1015228426395836,0.0591662115418547,2026-05-04 11:57:59
55550,98500,1681,98600,1107,98700,483,98800,519,98900,1922,98400,2036,98300,2777,98200,4695,98100,1486,98000,6058,5712,17052,0.4981549815495966,100,0.1016260162601522,0.1193994839314336,2026-05-04 12:21:42
55550,98400,1917,98500,685,98600,631,98700,463,98800,317,98300,2650,98200,5657,98100,2022,98000,6159,97900,4870,4013,21358,0.6836545662367728,100,0.1017293997965308,0.1240752879482516,2026-05-04 12:29:13
55550,98400,1128,98500,572,98600,568,98700,390,98800,313,98300,2667,98200,5871,98100,3321,98000,6438,97900,5493,2971,23790,0.7779604648552827,100,0.1017293997965308,0.1121059268599781,2026-05-04 12:38:33
55550,98500,1972,98600,821,98700,239,98800,317,98900,1972,98300,1268,98200,4938,98100,3241,98000,7755,97900,4647,5321,21849,0.6083179977914581,200,0.2034587995930617,0.0580346926632532,2026-05-04 12:46:40
55550,98500,78,98600,1116,98700,1453,98800,1848,98900,1992,98400,1330,98300,838,98200,4185,98100,3625,98000,8377,6487,18355,0.4777393124545214,100,0.1016260162601522,0.0724598202124366,2026-05-04 12:55:47
55550,98600,1951,98700,828,98800,931,98900,1992,99000,3513,98500,1340,98400,1365,98300,2114,98200,4107,98100,3656,9215,12582,0.1544707987336998,100,0.1015228426395836,0.1065013511364596,2026-05-04 13:03:16
55550,98400,671,98500,233,98600,218,98700,261,98800,810,98300,1259,98200,5313,98100,5086,98000,8785,97900,6008,2193,26451,0.8468789275237931,100,0.1017293997965308,0.0475974443310091,2026-05-04 13:11:28
55550,98600,2322,98700,1196,98800,882,98900,2486,99000,3618,98500,1818,98400,3086,98300,948,98200,3451,98100,4910,10504,14213,0.1500586640772949,100,0.1015228426395836,0.1279110673326335,2026-05-04 13:37:00
55550,98600,763,98700,851,98800,1066,98900,2184,99000,3634,98500,1088,98400,2318,98300,1625,98200,3855,98100,4957,8498,13843,0.2392462289063877,100,0.1015228426395836,0.0785956801270832,2026-05-04 13:44:54
55550,98500,449,98600,389,98700,1130,98800,1191,98900,2054,98400,1550,98300,7313,98200,3881,98100,4937,98000,8080,5213,25761,0.6633951055722014,100,0.1016260162601522,0.0601684717207949,2026-05-04 13:54:14
