Date,Open,High,Low,Close,Volume
2026-04-06,39700,39900,37250,38150,3012859
2026-04-07,38300,39200,37050,37150,1846968
2026-04-08,38200,40650,37450,40300,3960120
2026-04-09,39600,40500,39050,40050,1936277
2026-04-10,41850,41900,40150,40950,2502151
2026-04-13,40950,40950,40950,40950,0
