Date,Open,High,Low,Close,Volume
2026-04-06,119100,119300,104500,109300,2302095
2026-04-07,108200,111500,100300,102100,1516762
2026-04-08,100600,103900,100300,103700,478387
2026-04-09,104300,105400,101900,102800,301999
2026-04-10,99700,101000,97600,99500,354142
2026-04-13,99500,99500,99500,99500,0
