Date,Open,High,Low,Close,Volume
2026-04-06,24350,24350,23250,23400,776173
2026-04-07,23700,23900,22500,23200,810965
2026-04-08,24500,26100,23950,25900,1907543
2026-04-09,26000,27050,25000,25300,1076337
2026-04-10,25700,26600,24800,25900,1463938
2026-04-13,25900,25900,25900,25900,0
