Date,Open,High,Low,Close,Volume
2026-04-06,138600,139200,100500,105100,1097097
2026-04-07,107800,109000,95200,99800,558223
2026-04-08,100200,102000,90300,94400,665627
2026-04-09,98000,99200,92100,93200,235538
2026-04-10,94200,96100,86700,91200,343626
2026-04-13,91200,91200,91200,91200,0
