Date,Open,High,Low,Close,Volume
2026-04-06,303500,320500,303500,317000,299795
2026-04-07,316500,331000,315000,323500,313215
2026-04-08,342000,346500,331000,344500,374125
2026-04-09,353500,367000,348500,355000,717366
2026-04-10,359500,362500,351500,356000,283205
2026-04-13,356000,356000,356000,356000,0
