Date,Open,High,Low,Close,Volume
2026-04-06,41500,47250,41500,45450,1138524
2026-04-07,44800,46700,43850,45500,488345
2026-04-08,46700,46800,43650,45100,390619
2026-04-09,45600,45600,44500,44600,155883
2026-04-10,45700,49600,45400,49150,732289
2026-04-13,49150,49150,49150,49150,0
