ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
237690,128300,11,128400,26,128500,5,128700,14,128800,3,127800,26,127500,5,127300,5,127200,20,127100,8,59,64,0.0406504065007601,500,0.3912363067292339,0.4062499999365235,2026-05-21 09:00:54
237690,128200,10,128300,22,128400,14,128500,1,128600,1,127700,49,127600,24,127500,502,127400,49,127300,96,48,720,0.8749999999886068,500,0.3915426781518878,0.0680555555546103,2026-05-21 09:11:47
237690,127900,89,128000,21,128100,5,128200,7,128300,20,127600,110,127500,144,127400,41,127300,28,127200,5,142,328,0.3957446808426437,300,0.2351097178683201,0.335365853648312,2026-05-21 09:20:12
237690,130300,39,130400,87,130500,96,130600,52,130700,104,129900,95,129800,4,129700,34,129500,14,129400,1,378,148,-0.4372623574061356,400,0.3079291762894297,0.6418918918485208,2026-05-21 09:28:44
237690,129400,36,129500,62,129600,98,129700,2,129800,13,129200,48,129000,5,128900,1,128800,1,128700,61,211,116,-0.2905198776669566,200,0.1547987616098951,0.413793103412604,2026-05-21 09:39:58
237690,130200,36,130300,80,130400,52,130500,85,130600,7,130100,41,129900,11,129800,44,129700,24,129600,39,260,159,-0.2410501193259892,100,0.0768639508070655,0.257861635203908,2026-05-21 09:51:21
237690,130400,4,130500,83,130600,78,130700,99,130800,341,130300,15,130200,23,130100,1,130000,164,129900,14,605,217,-0.4720194647144523,100,0.0767459708365251,0.0691244239599481,2026-05-21 10:01:24
237690,130200,60,130500,46,130600,24,130700,40,130800,408,130100,6,129900,58,129800,115,129700,20,129600,2,578,201,-0.4839537869000776,100,0.0768639508070655,0.0298507462671716,2026-05-21 10:11:45
237690,129600,3,129700,26,129800,850,129900,59,130000,22,129400,77,129300,39,129200,68,129100,49,129000,83,960,316,-0.5047021943534115,200,0.1545595054095707,0.2436708860682382,2026-05-21 10:20:29
237690,129800,27,129900,28,130000,69,130100,8,130200,28,129600,9,129500,51,129400,4,129200,5,129100,9,160,78,-0.344537815111574,200,0.154320987654309,0.1153846153698224,2026-05-21 10:29:47
237690,130200,29,130300,4,130400,50,130500,30,130600,63,129900,67,129800,51,129700,36,129600,40,129500,29,176,223,0.1177944862125866,300,0.2309468822170723,0.3004484304798005,2026-05-21 10:42:19
237690,130100,26,130200,29,130300,47,130400,166,130500,5,129800,48,129700,23,129600,19,129500,97,129400,10,273,197,-0.1617021276561339,300,0.231124807395976,0.2436548223226571,2026-05-21 10:53:25
237690,130200,25,130300,50,130400,164,130500,16,130600,42,130100,44,130000,15,129900,21,129800,14,129700,5,297,99,-0.4999999999873737,100,0.0768639508070655,0.4444444443995511,2026-05-21 11:02:39
237690,129300,33,129400,38,129500,1,129700,22,129900,4,129200,10,129100,10,129000,110,128900,12,128800,10,98,152,0.21599999999136,100,0.0773993808049475,0.0657894736798822,2026-05-21 11:12:54
237690,128900,71,129000,55,129100,2,129200,39,129300,42,128800,40,128700,15,128600,96,128500,55,128400,29,209,235,0.0585585585572396,100,0.077639751552789,0.1702127659502037,2026-05-21 11:24:32
237690,128700,21,128800,43,128900,2,129000,32,129100,12,128600,129,128500,83,128400,29,128300,8,128200,9,110,258,0.4021739130325496,100,0.077760497667179,0.4999999999806201,2026-05-21 11:36:08
237690,129000,27,129100,17,129200,20,129300,13,129400,36,128900,7,128800,17,128700,88,128600,100,128500,2,113,214,0.3088685015196065,100,0.0775795190069761,0.0327102803723032,2026-05-21 11:46:31
237690,129200,42,129300,23,129400,60,129500,3,129600,201,128900,78,128800,45,128700,80,128600,1,128500,2,329,206,-0.2299065420517774,300,0.2327385570209284,0.3786407766806485,2026-05-21 11:57:48
237690,128700,9,128800,14,128900,14,129000,32,129100,70,128600,25,128500,6,128400,5,128300,8,128200,29,139,73,-0.3113207547022962,100,0.077760497667179,0.3424657533777444,2026-05-21 12:07:33
237690,129100,21,129400,16,129500,21,129600,200,129700,1,128700,4,128600,76,128500,10,128300,26,128200,19,259,135,-0.3147208121747533,400,0.3108003108002866,0.0296296296274348,2026-05-21 12:18:01
237690,128600,13,128700,61,128900,23,129000,68,129400,6,128400,220,128300,24,128200,39,128100,113,128000,176,171,572,0.5397039030882947,200,0.1557632398753772,0.3846153846086605,2026-05-21 12:29:05
237690,128200,265,128300,41,128400,32,128500,2027,128700,2,128100,35,128000,1,127900,2,127800,54,127700,20,2367,112,-0.9096409842641806,100,0.0780640124902359,0.3124999999720982,2026-05-21 12:41:00
237690,128300,22,128400,37,128500,43,128700,2,128900,6,128200,19,128100,56,128000,24,127900,23,127800,14,110,136,0.1056910569062727,100,0.0780031201247989,0.1397058823426686,2026-05-21 12:52:08
