ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
237690,154300,11,154500,2,154600,67,154800,14,154900,91,154200,40,154100,9,154000,59,153900,15,153800,2,185,125,-0.1935483870905306,100,0.0648508430609555,0.3199999999744,2026-05-04 09:14:54
237690,154200,96,154300,53,154400,13,154500,40,154700,5,154100,143,153800,25,153700,2,153600,47,153500,103,207,320,0.2144212523678478,100,0.0648929266709886,0.4468749999860351,2026-05-04 09:44:04
237690,153000,1,153100,8,153300,18,153500,10,153600,1,152800,3,152700,183,152600,229,152500,153,152400,12,38,580,0.8770226537074916,200,0.1308900523560123,0.0051724137930142,2026-05-04 09:59:13
237690,152400,5,152500,158,152600,93,152700,1,152900,510,152200,95,152100,112,152000,191,151900,107,151800,28,767,533,-0.1799999999986154,200,0.1314060446780465,0.1782363977452488,2026-05-04 10:06:52
237690,154000,178,154100,88,154200,64,154300,130,154400,17,153900,5,153800,54,153700,70,153600,27,153500,6,477,162,-0.4929577464711587,100,0.0649772579597098,0.0308641975289589,2026-05-04 10:22:53
237690,153200,70,153300,8,153400,55,153500,67,153700,77,153100,38,153000,13,152900,36,152800,47,152700,21,277,155,-0.2824074074008701,100,0.0653167864141041,0.2451612903067637,2026-05-04 10:29:57
237690,153000,57,153100,136,153200,1,153300,105,153400,40,152900,48,152800,8,152700,21,152600,31,152500,93,339,201,-0.255555555550823,100,0.0654022236756007,0.2388059701373728,2026-05-04 10:39:01
237690,153700,89,153900,66,154000,10,154100,3,154200,50,153600,23,153500,1,153400,18,153300,3,153200,6,218,51,-0.6208178438430922,100,0.0651041666666624,0.4509803920684352,2026-05-04 10:46:34
237690,154500,163,154600,203,154700,228,154800,38,154900,115,154400,79,154300,31,154200,35,154100,18,154000,13,747,176,-0.6186348862338176,100,0.0647668393782341,0.4488636363381327,2026-05-04 11:02:23
237690,154300,291,154400,60,154500,61,154600,180,154700,227,154200,3,154100,265,154000,164,153900,68,153800,11,819,511,-0.2315789473666799,100,0.0648508430609555,0.0058708414871649,2026-05-04 11:10:25
237690,154400,13,154500,232,154600,191,154700,50,154800,79,154300,40,154200,50,154100,39,154000,23,153900,100,565,252,-0.3831089351238297,100,0.0648088139986996,0.1587301587238599,2026-05-04 12:05:44
237690,154700,82,154800,784,154900,200,155000,359,155100,191,154500,66,154400,22,154300,19,154200,64,154100,11,1616,182,-0.7975528364805475,200,0.1294498381876938,0.3626373626174375,2026-05-04 12:13:57
237690,154900,135,155000,297,155100,371,155200,147,155300,69,154800,135,154700,115,154600,31,154500,30,154400,4,1019,315,-0.527736131930077,100,0.0645994832041301,0.4285714285578231,2026-05-04 12:21:42
237690,154600,72,154700,29,154800,12,154900,91,155000,328,154500,112,154400,41,154300,8,154200,79,154100,1,532,241,-0.3764553686885322,100,0.0647249190938469,0.4647302904371481,2026-05-04 12:29:13
237690,154400,66,154500,68,154600,99,154700,192,154800,16,154200,50,154100,24,154000,57,153900,80,153800,17,441,228,-0.3183856502194561,200,0.1297016861219111,0.2192982456044167,2026-05-04 12:46:40
237690,154400,34,154500,17,154600,15,154700,192,154800,17,154200,31,154100,101,154000,280,153900,100,153800,116,275,628,0.3909191583566897,200,0.1297016861219111,0.0493630573240547,2026-05-04 12:55:47
237690,154300,3,154400,38,154500,96,154600,15,154700,192,154200,30,154000,31,153900,37,153800,116,153700,16,344,230,-0.1986062717735434,100,0.0648508430609555,0.1304347826030245,2026-05-04 13:03:16
237690,154200,68,154300,21,154400,25,154500,101,154600,15,153800,156,153700,50,153600,12,153500,61,153400,24,230,303,0.1369606003726649,400,0.2600780234070051,0.514851485131523,2026-05-04 13:11:28
237690,154200,24,154300,164,154400,219,154500,101,154600,40,153800,63,153700,41,153600,60,153500,61,153400,26,548,251,-0.3717146432994779,400,0.2600780234070051,0.2509960159262551,2026-05-04 13:19:18
237690,154300,110,154400,219,154500,101,154600,135,154700,193,154200,45,154100,39,154000,39,153900,34,153800,31,758,188,-0.6025369978794658,100,0.0648508430609555,0.2393617021149275,2026-05-04 13:28:49
237690,154800,113,154900,340,155000,457,155100,398,155200,158,154700,25,154600,94,154500,78,154400,24,154300,57,1466,278,-0.6811926605465528,100,0.0646412411118251,0.089928057550722,2026-05-04 13:44:54
237690,154800,188,154900,203,155000,596,155100,398,155200,129,154600,35,154500,94,154400,36,154300,59,154100,4,1514,228,-0.7382319173321572,200,0.1293661060801986,0.1535087719230917,2026-05-04 14:02:59
237690,154700,156,154800,137,154900,251,155000,806,155100,255,154600,216,154500,49,154400,44,154300,59,154200,13,1605,381,-0.6163141993926672,100,0.0646830530400993,0.5669291338433877,2026-05-04 14:21:25
237690,154600,17,154700,74,154800,122,154900,269,155000,774,154500,34,154400,54,154300,115,154200,64,154100,20,1256,287,-0.6279974076433701,100,0.0647249190938469,0.118466898950576,2026-05-04 14:29:16
237690,154500,33,154600,194,154700,174,154800,428,154900,269,154400,19,154300,124,154200,98,154100,22,154000,125,1098,388,-0.4777927321636757,100,0.0647668393782341,0.0489690721636863,2026-05-04 14:38:30
237690,154500,4,154600,82,154700,150,154800,210,154900,245,154400,140,154300,114,154200,132,154100,22,154000,132,691,540,-0.1226645004051773,100,0.0647668393782341,0.2592592592544581,2026-05-04 14:46:53
237690,154500,137,154600,54,154700,86,154800,124,154900,273,154300,26,154200,303,154100,56,154000,142,153900,107,674,634,-0.0305810397551178,200,0.1296176279973992,0.0410094637217506,2026-05-04 14:55:45
237690,154100,24,154200,44,154300,15,154400,17,154500,65,154000,111,153900,172,153800,17,153700,82,153600,57,165,439,0.4536423840984496,100,0.0649350649350607,0.2528473804042631,2026-05-04 15:04:33
237690,153800,349,154000,79,154200,201,154300,15,154400,8,153600,93,153500,23,153400,37,153300,199,153200,1868,652,2220,0.5459610027836144,200,0.1302083333333248,0.0418918918917031,2026-05-04 15:14:16
237690,153800,28,153900,11,154000,592,0,0,0,0,153700,11,153600,58,153500,26,0,0,0,0,631,95,-0.7382920110091145,100,0.06506180871827813,0.11578947367202216,2026-05-04 15:24:54
