ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
237690,144500,1,144800,2,144900,26,145000,188,145200,15,144300,47,144100,18,144000,5,143900,77,143800,112,232,259,0.054989816699491,200,0.1386001386001289,0.181467181460175,2026-05-12 09:00:12
237690,146400,18,146500,132,146600,2,146800,3,146900,14,146300,5,146200,273,146100,166,146000,80,145900,1,169,525,0.512968299704424,100,0.0683526999316426,0.0095238095236281,2026-05-12 09:10:04
237690,145100,17,145200,11,145300,5,145700,20,145800,4,145000,63,144900,21,144800,18,144700,89,144600,50,57,241,0.6174496644088104,100,0.0689655172413745,0.2614107883708958,2026-05-12 09:19:37
237690,146500,54,146600,112,146700,66,146800,112,146900,100,146400,4,146200,25,146100,11,146000,983,145900,43,444,1066,0.4119205297985965,100,0.068306010928957,0.0037523452157246,2026-05-12 09:31:14
237690,148200,7,148300,172,148400,209,148500,8,148600,27,147900,10,147800,63,147700,19,147600,79,147400,3,423,174,-0.417085427128692,300,0.2028397565922783,0.0574712643645131,2026-05-12 09:42:28
237690,149000,1,149100,98,149200,97,149300,118,149400,19,148900,13,148800,925,148700,55,148600,153,148500,1093,333,2239,0.7410575427653925,100,0.0671591672263218,0.005806163465807,2026-05-12 09:52:57
237690,146400,55,146700,44,146800,837,147000,8,147200,6,146300,72,146200,70,146100,178,146000,164,145900,119,950,603,-0.2234385061157538,100,0.0683526999316426,0.1194029850726467,2026-05-12 10:02:29
237690,146800,9,146900,5,147000,6,147200,4,147300,9,146300,18,146200,3,146100,16,146000,171,145900,143,33,351,0.8281249999784343,500,0.3417634996582131,0.0512820512805902,2026-05-12 10:15:56
237690,144300,10,144400,134,144500,31,144700,10,144900,15,144200,23,144100,8,144000,101,143900,6,143800,54,200,192,-0.0204081632647855,100,0.0693481276005499,0.1197916666604275,2026-05-12 10:26:36
237690,141300,39,141400,29,141500,69,141600,40,141700,70,141200,4,141100,80,140800,1,140600,60,140500,16,247,161,-0.2107843137203239,100,0.0708215297450374,0.0248447204953512,2026-05-12 10:39:24
237690,145400,10,145500,164,145700,11,145800,22,145900,32,145200,211,145100,94,145000,7,144900,27,144800,31,239,370,0.2151067323445795,200,0.1377410468319464,0.5702702702548575,2026-05-12 11:01:04
237690,145800,31,145900,19,146000,4,146100,13,146200,4,145700,2,145600,76,145400,62,145300,47,145200,12,71,199,0.4740740740565157,100,0.0686341798215464,0.0100502512557763,2026-05-12 11:29:59
237690,144700,127,144900,53,145000,68,145100,41,145200,81,144600,83,144500,105,144300,1,144200,8,144100,6,370,203,-0.2914485165743202,100,0.0691562932226784,0.4088669950537504,2026-05-12 12:17:56
237690,145400,14,145500,16,145600,114,145700,40,145900,11,145300,5,145200,20,145100,6,144600,9,144500,50,195,90,-0.3684210526186519,100,0.0688231245698507,0.0555555555493827,2026-05-12 12:29:47
237690,148400,49,148500,135,148600,96,148800,50,148900,78,148100,84,148000,107,147900,30,147700,10,147600,7,408,238,-0.2631578947327684,300,0.2025658338960025,0.3529411764557588,2026-05-12 12:42:30
237690,147800,23,147900,81,148000,142,148100,24,148200,157,147600,56,147500,14,147400,25,147300,24,147200,10,427,129,-0.535971223011943,200,0.1355013550135409,0.4341085270981311,2026-05-12 13:07:58
237690,146800,1,146900,59,147000,112,147100,148,147300,111,146700,29,146600,6,146500,38,146400,7,146300,25,431,105,-0.6082089552125334,100,0.0681663258350328,0.2761904761641723,2026-05-12 13:20:30
