date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2017-05-25,0.5623,0.0836,0,0.9544,price_proxy,,,,
2017-05-26,0.5349,0.0852,0,1.1051,price_proxy,,,,
2017-05-29,0.5775,0.0852,0,0.8302,price_proxy,,,,
2017-05-30,0.5618,0.0867,0,0.6713,price_proxy,,,,
2017-05-31,0.5385,0.077,0,0.8211,price_proxy,,,,
2017-06-01,0.5191,0.0749,0,0.7257,price_proxy,,,,
2017-06-02,0.4938,0.0704,0,0.8915,price_proxy,,,,
2017-06-05,0.5062,0.0701,0,0.9547,price_proxy,,,,
2017-06-07,0.4905,0.0722,0,1.2595,price_proxy,,,,
2017-06-08,0.5346,0.0772,0,2.0199,price_proxy,,,,
2017-06-09,0.5031,0.0767,0,1.0278,price_proxy,,,,
2017-06-12,0.4718,0.0748,0,0.9881,price_proxy,,,,
2017-06-13,0.4597,0.0748,0,0.6732,price_proxy,,,,
2017-06-14,0.4905,0.0698,0,0.7337,price_proxy,,,,
2017-06-15,0.3918,0.0739,0,1.729,price_proxy,,,,
2017-06-16,0.4151,0.074,0,0.9916,price_proxy,,,,
2017-06-19,0.3984,0.0666,0,1.5433,price_proxy,,,,
2017-06-20,0.3196,0.0754,0,2.0553,price_proxy,,,,
2017-06-21,0.3503,0.0767,0,1.2084,price_proxy,,,,
2017-06-22,0.3856,0.0743,0,0.725,price_proxy,,,,
2017-06-23,0.4278,0.0767,0,0.9051,price_proxy,,,,
2017-06-26,0.4264,0.074,0,0.8338,price_proxy,,,,
2017-06-27,0.5035,0.0737,0,0.5755,price_proxy,,,,
2017-06-28,0.4587,0.0735,0,0.6342,price_proxy,,,,
2017-06-29,0.4688,0.073,0,0.5998,price_proxy,,,,
2017-06-30,0.4421,0.0735,0,0.7099,price_proxy,,,,
2017-07-03,0.4792,0.0726,0,0.5746,price_proxy,,,,
2017-07-04,0.5347,0.0796,0,1.9309,price_proxy,,,,
2017-07-05,0.5422,0.0774,0,0.6188,price_proxy,,,,
2017-07-06,0.5282,0.0702,0,0.6142,price_proxy,,,,
2017-07-07,0.5947,0.0819,0,1.486,price_proxy,,,,
2017-07-10,0.5456,0.0845,0,0.893,price_proxy,,,,
2017-07-11,0.5512,0.092,0,1.2611,price_proxy,,,,
2017-07-12,0.5792,0.0922,0,1.3657,price_proxy,,,,
2017-07-13,0.6181,0.089,0,0.9558,price_proxy,,,,
2017-07-14,0.4296,0.1069,0,4.4856,price_proxy,,,,
2017-07-17,0.2496,0.1595,0,5.825,price_proxy,,,,
2017-07-18,0.0957,0.1659,0,5.5727,price_proxy,,,,
2017-07-19,0.1623,0.1751,0,2.9506,price_proxy,,,,
2017-07-20,0.1721,0.1767,0,1.2554,price_proxy,,,,
2017-07-21,0.25,0.175,0,0.6707,price_proxy,,,,
2017-07-24,0.4804,0.1747,0,0.5675,price_proxy,,,,
2017-07-25,0.6648,0.1782,0,0.7668,price_proxy,,,,
2017-07-26,0.5717,0.1781,0,0.5565,price_proxy,,,,
2017-07-27,0.5314,0.1781,0,0.37,price_proxy,,,,
2017-07-28,0.5317,0.1781,0,0.3381,price_proxy,,,,
2017-07-31,0.5475,0.1787,0,0.4566,price_proxy,,,,
2017-08-01,0.5231,0.1765,0,0.52,price_proxy,,,,
2017-08-02,0.1846,0.2456,0,3.0623,price_proxy,,,,
2017-08-03,0.0,0.271,0,5.0385,price_proxy,,,,
2017-08-04,0.0234,0.2665,0,2.7184,price_proxy,,,,
2017-08-07,0.0822,0.2761,0,1.5256,price_proxy,,,,
2017-08-08,0.0162,0.2713,0,0.9137,price_proxy,,,,
2017-08-09,0.3037,0.2703,0,0.6236,price_proxy,,,,
2017-08-10,0.5623,0.2697,0,0.6639,price_proxy,,,,
2017-08-11,0.4821,0.2668,0,0.6107,price_proxy,,,,
2017-08-14,0.3044,0.2465,0,1.2826,price_proxy,,,,
2017-08-16,0.6533,0.3035,0,3.5801,price_proxy,,,,
2017-08-17,0.6696,0.2983,0,1.3005,price_proxy,,,,
2017-08-18,0.6461,0.2973,0,0.4278,price_proxy,,,,
2017-08-21,0.6734,0.2973,0,0.453,price_proxy,,,,
2017-08-22,0.7087,0.2981,0,0.5213,price_proxy,,,,
2017-08-23,0.4487,0.2976,0,0.4001,price_proxy,,,,
2017-08-24,0.437,0.2974,0,0.2149,price_proxy,,,,
2017-08-25,0.5352,0.3029,0,0.8018,price_proxy,,,,
2017-08-28,0.6857,0.3107,0,1.0056,price_proxy,,,,
2017-08-29,0.7601,0.3104,0,0.5814,price_proxy,,,,
2017-08-30,0.7012,0.3097,0,0.2416,price_proxy,,,,
2017-08-31,0.7289,0.2521,0,0.2964,price_proxy,,,,
2017-09-01,0.6061,0.2114,0,0.2471,price_proxy,,,,
2017-09-04,0.4477,0.2138,0,0.4254,price_proxy,,,,
2017-09-05,0.4153,0.2098,0,0.3816,price_proxy,,,,
2017-09-06,0.3672,0.2098,0,0.5163,price_proxy,,,,
2017-09-07,0.5043,0.2241,0,0.9913,price_proxy,,,,
2017-09-08,0.5197,0.2245,0,0.8756,price_proxy,,,,
2017-09-11,0.5559,0.2216,0,0.4108,price_proxy,,,,
2017-09-12,0.5635,0.2143,0,0.3435,price_proxy,,,,
2017-09-13,0.6329,0.1339,0,0.4957,price_proxy,,,,
2017-09-14,0.5173,0.1352,0,1.1754,price_proxy,,,,
2017-09-15,0.5542,0.135,0,0.6463,price_proxy,,,,
2017-09-18,0.5,0.1386,0,0.6847,price_proxy,,,,
2017-09-19,0.5374,0.1331,0,0.4525,price_proxy,,,,
2017-09-20,0.5197,0.132,0,0.5085,price_proxy,,,,
2017-09-21,0.361,0.1481,0,1.4731,price_proxy,,,,
2017-09-22,0.3543,0.1408,0,0.8998,price_proxy,,,,
2017-09-25,0.4151,0.1253,0,1.0249,price_proxy,,,,
2017-09-26,0.3835,0.1253,0,0.7146,price_proxy,,,,
2017-09-27,0.3896,0.1253,0,0.7638,price_proxy,,,,
2017-09-28,0.4632,0.1266,0,0.5676,price_proxy,,,,
2017-09-29,0.4909,0.1293,0,0.5729,price_proxy,,,,
2017-10-10,0.6682,0.1608,0,2.0982,price_proxy,,,,
2017-10-11,0.6856,0.1597,0,0.0001,price_proxy,,,,
2017-10-12,0.6856,0.1559,0,0.0,price_proxy,,,,
2017-10-13,0.7342,0.1318,0,0.0,price_proxy,,,,
2017-10-16,0.6831,0.1316,0,0.0,price_proxy,,,,
2017-10-17,0.5,0.1315,0,0.0,price_proxy,,,,
2017-10-18,0.5,0.1308,0,0.0,price_proxy,,,,
2017-10-19,0.8564,0.2276,0,6.583,price_proxy,,,,
2017-10-20,0.9486,0.2293,0,3.8946,price_proxy,,,,
2017-10-23,0.8774,0.2334,0,1.6475,price_proxy,,,,
2017-10-24,0.7683,0.2373,0,1.5922,price_proxy,,,,
2017-10-25,0.8312,0.2381,0,1.1199,price_proxy,,,,
2017-10-26,0.4751,0.238,0,0.5368,price_proxy,,,,
2017-10-27,0.4452,0.2255,0,0.952,price_proxy,,,,
2017-10-30,0.4788,0.2272,0,0.5185,price_proxy,,,,
2017-10-31,0.5998,0.2269,0,0.7348,price_proxy,,,,
2017-11-01,0.5504,0.2259,0,0.4695,price_proxy,,,,
2017-11-02,0.5288,0.2272,0,0.5257,price_proxy,,,,
2017-11-03,0.5035,0.2238,0,0.4576,price_proxy,,,,
2017-11-06,0.5036,0.2255,0,0.5166,price_proxy,,,,
2017-11-07,0.4507,0.2096,0,0.4528,price_proxy,,,,
2017-11-08,0.4228,0.2104,0,0.9397,price_proxy,,,,
2017-11-09,0.4361,0.2107,0,0.5882,price_proxy,,,,
2017-11-10,0.3594,0.2142,0,0.7683,price_proxy,,,,
2017-11-13,0.2972,0.2211,0,1.1776,price_proxy,,,,
2017-11-14,0.3412,0.2211,0,0.4702,price_proxy,,,,
2017-11-15,0.3431,0.2216,0,0.81,price_proxy,,,,
2017-11-16,0.4523,0.1228,0,0.941,price_proxy,,,,
2017-11-17,0.4811,0.1143,0,0.7387,price_proxy,,,,
2017-11-20,0.6149,0.1137,0,1.049,price_proxy,,,,
2017-11-21,0.5392,0.1066,0,1.0345,price_proxy,,,,
2017-11-22,0.5436,0.1015,0,0.7083,price_proxy,,,,
2017-11-23,0.4436,0.1016,0,0.5837,price_proxy,,,,
2017-11-24,0.4771,0.0974,0,0.4119,price_proxy,,,,
2017-11-27,0.4176,0.0974,0,0.5491,price_proxy,,,,
2017-11-28,0.4423,0.0959,0,0.6696,price_proxy,,,,
2017-11-29,0.4322,0.0957,0,1.2542,price_proxy,,,,
2017-11-30,0.4381,0.0962,0,0.9192,price_proxy,,,,
2017-12-01,0.3938,0.0957,0,1.2806,price_proxy,,,,
2017-12-04,0.4492,0.0989,0,0.7863,price_proxy,,,,
2017-12-05,0.496,0.0998,0,0.5882,price_proxy,,,,
2017-12-06,0.494,0.1001,0,0.6777,price_proxy,,,,
2017-12-07,0.4481,0.1011,0,0.8286,price_proxy,,,,
2017-12-08,0.3818,0.1111,0,1.721,price_proxy,,,,
2017-12-11,0.3597,0.1028,0,0.8574,price_proxy,,,,
2017-12-12,0.379,0.1051,0,1.196,price_proxy,,,,
2017-12-13,0.3934,0.1049,0,0.8353,price_proxy,,,,
2017-12-14,0.4078,0.0837,0,1.3553,price_proxy,,,,
2017-12-15,0.5325,0.0844,0,0.7635,price_proxy,,,,
2017-12-18,0.4978,0.0801,0,0.4673,price_proxy,,,,
2017-12-19,0.4725,0.0784,0,1.7421,price_proxy,,,,
2017-12-20,0.5234,0.0825,0,1.5249,price_proxy,,,,
2017-12-21,0.5172,0.0829,0,0.7143,price_proxy,,,,
2017-12-22,0.4701,0.0834,0,0.7521,price_proxy,,,,
2017-12-26,0.4892,0.0832,0,0.7281,price_proxy,,,,
2017-12-27,0.5,0.0847,0,0.4754,price_proxy,,,,
2017-12-28,0.4937,0.0865,0,0.5254,price_proxy,,,,
2018-01-02,0.5618,0.0895,0,1.1817,price_proxy,,,,
2018-01-03,0.6212,0.0879,0,1.2651,price_proxy,,,,
2018-01-04,0.6215,0.0858,0,0.7762,price_proxy,,,,
2018-01-05,0.5642,0.086,0,0.8648,price_proxy,,,,
2018-01-08,0.5063,0.0858,0,0.83,price_proxy,,,,
2018-01-09,0.4979,0.0858,0,0.739,price_proxy,,,,
2018-01-10,0.4653,0.0614,0,0.6379,price_proxy,,,,
2018-01-11,0.4571,0.0619,0,0.6313,price_proxy,,,,
2018-01-12,0.4606,0.0599,0,0.8597,price_proxy,,,,
2018-01-15,0.521,0.0624,0,0.5851,price_proxy,,,,
2018-01-16,0.6096,0.087,0,1.7275,price_proxy,,,,
2018-01-17,0.7471,0.1054,0,3.4347,price_proxy,,,,
2018-01-18,0.7278,0.1061,0,1.4166,price_proxy,,,,
2018-01-19,0.7392,0.1072,0,1.1184,price_proxy,,,,
2018-01-22,0.7204,0.1063,0,0.7218,price_proxy,,,,
2018-01-23,0.598,0.1042,0,0.8918,price_proxy,,,,
2018-01-24,0.5259,0.1025,0,1.118,price_proxy,,,,
2018-01-25,0.5488,0.1027,0,1.2237,price_proxy,,,,
2018-01-26,0.5945,0.1028,0,0.9063,price_proxy,,,,
2018-01-29,0.5674,0.1033,0,0.7402,price_proxy,,,,
2018-01-30,0.5,0.11,0,1.0342,price_proxy,,,,
2018-01-31,0.4197,0.1121,0,1.15,price_proxy,,,,
2018-02-01,0.3938,0.1142,0,1.2748,price_proxy,,,,
2018-02-02,0.3231,0.1162,0,1.1332,price_proxy,,,,
2018-02-05,0.2736,0.1205,0,0.9701,price_proxy,,,,
2018-02-06,0.285,0.1225,0,1.4772,price_proxy,,,,
2018-02-07,0.2966,0.1229,0,0.9299,price_proxy,,,,
2018-02-08,0.3337,0.1228,0,0.7089,price_proxy,,,,
2018-02-09,0.3238,0.1258,0,0.7406,price_proxy,,,,
2018-02-12,0.3876,0.1242,0,0.4227,price_proxy,,,,
2018-02-13,0.4016,0.1039,0,0.6456,price_proxy,,,,
2018-02-14,0.4704,0.0815,0,0.5092,price_proxy,,,,
2018-02-19,0.5696,0.1035,0,1.2585,price_proxy,,,,
2018-02-20,0.6216,0.1034,0,0.4782,price_proxy,,,,
2018-02-21,0.6645,0.1066,0,0.8083,price_proxy,,,,
2018-02-22,0.7004,0.1065,0,0.5744,price_proxy,,,,
2018-02-23,0.7084,0.108,0,0.7397,price_proxy,,,,
2018-02-26,0.5754,0.1083,0,0.5936,price_proxy,,,,
