date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,-0.0065099114702862,0.3596485259847533,0.5588455619892146,-0.1774098166759982,0.1535008421117829,0.2110551375309664,34
2026-05-05,-0.3555427914984577,0.0,-0.3555427914984577,-0.3555427914984577,0.3368983957199233,0.2020202020201938,40
2026-05-06,0.1529757068178296,0.3959148033497456,0.6271618588930707,-0.5846833578749288,0.1239306535592235,0.2142151176714239,33
2026-05-07,0.3409017581634163,0.3764091895057719,0.5263157894720354,0.5815604928117855,0.1383119163227918,0.2091810644152585,33
2026-05-08,-0.4967203188976483,0.2142289044743763,-0.6236453201909,-0.7270351665438435,0.3728924534873788,0.2007663727115803,26
2026-05-11,0.4196082062792589,0.3373780428630579,0.7804254315707904,0.3768875120527989,0.2023124812742785,0.2337252856570643,30
2026-05-12,0.0279630652137882,0.3856746548674909,-0.3437064690462479,0.0765927894964361,0.3665534760587992,0.2269346444106311,29
2026-05-13,-0.0324572947950734,0.3803389495712376,-0.3957933078020593,-0.6739580718778143,0.2229398689055885,0.2070307397945978,28
2026-05-14,0.0782990866473512,0.5239448509879694,0.6008518494673237,-0.6163701067593724,0.1882515024583422,0.2210711719939962,34
2026-05-15,0.1810277114203688,0.2976370795736857,-0.0466692648271812,0.3456143811246604,0.1998010619871295,0.2328539641921432,27
2026-05-18,0.2273714390752406,0.3278700649216893,0.0209064606692891,0.124384236452436,0.1293116534578955,0.2882275007527703,25
2026-05-19,-0.1056966968057888,0.3307389804048004,0.1100196463643416,0.0412595687651409,0.1721285115658582,0.1438772706476234,26
2026-05-20,-0.0716843133544191,0.4304669882174084,-0.1262088558261901,0.6269841269716868,0.2879985735886864,0.1540481487069721,30
2026-05-21,-0.3110773480572661,0.3149383119280187,0.0398836131924294,-0.3676233029697581,0.1579314608159293,0.281685000349785,29
2026-05-22,0.4226156963086664,0.2756417664972302,0.1264387489040465,0.3008025682173329,0.1028769344341161,0.3194704544748459,22
2026-05-25,0.5412611087589057,1.1264315173862113e-16,0.5412611087589055,0.5412611087589055,0.2361339923112681,0.2380952380952267,35
