ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
62040,254500,6,255000,286,255500,46,256000,7,256500,4,254000,8,253500,80,253000,194,252500,168,252000,142,349,592,0.2582359192321122,500,0.1968503937007796,0.0135135135132852,2026-05-19 09:01:34
62040,256500,65,257000,49,257500,70,258000,18,258500,2,256000,217,255500,501,255000,190,254500,166,254000,257,204,1331,0.7342019543926112,500,0.1953124999999923,0.1630353117944175,2026-05-19 09:09:49
62040,257500,1,258500,25,259000,78,259500,26,260000,52,257000,9,256500,24,256000,131,255500,47,255000,44,182,255,0.1670480549160858,500,0.1945525291828718,0.0352941176456747,2026-05-19 09:21:43
62040,255500,49,256000,127,256500,10,257000,892,257500,57,254500,318,254000,218,253500,152,253000,132,252500,213,1135,1033,-0.0470479704794877,1000,0.3929273084479217,0.3078412391064101,2026-05-19 09:33:42
62040,253500,90,254000,204,254500,27,255000,26,255500,43,253000,230,252500,142,252000,177,251500,241,251000,234,390,1024,0.4483734087662774,500,0.1976284584980158,0.2246093749978065,2026-05-19 09:55:37
62040,251000,425,251500,42,252000,85,252500,36,253000,59,250500,1,250000,333,249500,318,249000,689,248500,643,647,1984,0.5081717977935836,500,0.1996007984031856,0.0005040322580619,2026-05-19 10:17:31
62040,249500,3,250000,8,250500,16,251000,46,251500,184,249000,105,248500,309,248000,846,247500,226,247000,439,257,1925,0.7644362969717488,500,0.2008032128513975,0.0545454545451711,2026-05-19 10:28:05
62040,249500,35,250000,59,250500,16,251000,284,251500,28,249000,228,248500,269,248000,955,247500,229,247000,940,422,2621,0.7226421294751145,500,0.2008032128513975,0.0869896985879931,2026-05-19 10:39:08
62040,246000,1082,246500,12,247000,214,247500,96,248000,112,245000,69,244500,82,244000,211,243500,431,243000,641,1516,1434,-0.0277966101693973,1000,0.4081632653061057,0.0481171548113799,2026-05-19 11:01:47
62040,247500,87,248000,114,248500,105,249000,99,249500,184,246500,33,246000,111,245500,42,245000,13,244500,81,589,280,-0.3555811277289346,1000,0.4056795131845677,0.1178571428529336,2026-05-19 11:13:51
62040,248500,6,249000,163,249500,168,250000,142,250500,61,248000,4,247500,8,247000,936,246500,348,246000,934,540,2230,0.6101083032468949,500,0.2016129032257982,0.0017937219730861,2026-05-19 11:25:32
62040,246500,129,247000,30,247500,38,248000,110,248500,60,245500,91,245000,405,244500,63,244000,376,243500,229,367,1164,0.5205747877170439,1000,0.4073319755600648,0.0781786941574039,2026-05-19 11:37:52
62040,249000,87,249500,90,250000,589,250500,81,251000,78,248000,137,247500,230,247000,270,246500,202,246000,48,925,887,-0.0209713024281403,1000,0.4032258064515965,0.154453213076049,2026-05-19 11:49:04
62040,248000,44,248500,51,249000,107,249500,397,250000,582,247500,23,247000,289,246500,281,246000,216,245500,221,1181,1030,-0.0682948891901027,500,0.2020202020201938,0.0223300970871618,2026-05-19 12:00:58
62040,248000,149,248500,29,249000,108,249500,137,250000,623,247500,226,247000,228,246500,257,246000,217,245500,294,1046,1222,0.0776014109344021,500,0.2020202020201938,0.184942716856097,2026-05-19 12:14:46
62040,248500,50,249000,30,249500,503,250000,447,250500,165,248000,32,247500,171,247000,143,246500,119,246000,108,1195,573,-0.3518099547491413,500,0.2016129032257982,0.0558464223375943,2026-05-19 12:28:21
62040,247500,95,248000,120,248500,39,249000,440,249500,334,246500,164,246000,165,245500,114,245000,782,244500,141,1028,1366,0.1411862990804462,1000,0.4056795131845677,0.1200585651528546,2026-05-19 12:40:49
62040,246000,301,246500,1126,247000,189,247500,278,248000,119,245500,238,245000,819,244500,154,244000,659,243500,882,2013,2752,0.1550891920248581,500,0.2036659877800324,0.0864825581392206,2026-05-19 12:53:49
62040,244000,49,244500,38,245000,77,245500,224,246000,107,243500,1237,243000,846,242500,582,242000,393,241500,177,495,3235,0.7345844504001754,500,0.2053388090348991,0.3823802163821255,2026-05-19 13:07:32
62040,244000,24,244500,116,245000,107,245500,145,246000,218,243500,60,243000,465,242500,825,242000,582,241500,195,610,2127,0.5542564852007518,500,0.2053388090348991,0.0282087447107277,2026-05-19 13:20:04
62040,246500,302,247000,155,247500,262,248000,177,248500,340,246000,432,245500,139,245000,137,244500,122,244000,270,1236,1100,-0.0582191780819425,500,0.2032520325203169,0.3927272727237025,2026-05-19 13:32:57
62040,243500,178,244000,242,244500,87,245000,44,245500,73,243000,872,242500,735,242000,582,241500,273,241000,368,624,2830,0.6386797915441845,500,0.2057613168724195,0.3081272084794766,2026-05-19 13:45:30
62040,243500,434,244000,188,244500,65,245000,67,245500,25,243000,504,242500,973,242000,570,241500,258,241000,812,779,3117,0.6001026694029772,500,0.2057613168724195,0.1616939364768633,2026-05-19 13:59:01
62040,242500,710,243000,181,243500,166,244000,54,244500,45,242000,244,241500,92,241000,93,240500,1089,240000,1655,1156,3173,0.4659274659263897,500,0.2066115702479253,0.0768988339108827,2026-05-19 14:15:16
62040,246500,181,247000,389,247500,209,248000,418,248500,192,246000,144,245500,187,245000,262,244500,95,244000,61,1389,749,-0.2993451824120704,500,0.2032520325203169,0.1922563417864852,2026-05-19 14:32:29
62040,247000,362,247500,506,248000,345,248500,419,249000,536,246500,1,246000,95,245500,267,245000,138,244500,327,2168,828,-0.4472630173549825,500,0.2028397565922838,0.0012077294685844,2026-05-19 14:49:37
62040,244500,25,245000,294,245500,233,246000,783,246500,38,244000,997,243500,222,243000,226,242500,327,242000,383,1373,2155,0.2216553287975576,500,0.2049180327868768,0.4626450115987812,2026-05-19 15:04:54
062040,245500,578,246000,877,246500,467,0,0,0,0,244000,406,243500,223,243000,244,0,0,0,0,1922,873,-0.3753130590326465,1500,0.6147540983606304,0.4650630011401482,2026-05-19 15:16:49
