ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
35720,42150,31,42200,12,42250,1305,42300,1038,42350,173,42100,95,42050,416,42000,513,41950,226,41900,352,2559,1602,-0.229992790194112,50,0.1187648456056725,0.0593008739072453,2026-05-20 09:00:21
35720,41400,2153,41450,537,41500,214,41550,96,41600,1989,41300,661,41250,1180,41200,2327,41150,737,41100,1360,4989,6265,0.1133819086545998,100,0.2421307506052682,0.1055067837189058,2026-05-20 09:09:00
35720,40200,19,40250,2889,40300,501,40400,95,40450,135,40150,7652,40100,19620,40050,5766,40000,11706,39950,3762,3639,48506,0.8604276536579039,50,0.124533001245299,0.1577536799570862,2026-05-20 09:18:26
35720,40750,7,40800,2083,40850,520,40900,123,40950,361,40700,1940,40650,1657,40600,937,40550,831,40500,1147,3094,6512,0.3558192796165356,50,0.1228501228500926,0.2979115479110904,2026-05-20 09:27:46
35720,40550,26,40600,495,40650,135,40700,200,40750,2,40500,99,40450,699,40400,2591,40350,1659,40300,1998,858,7046,0.7828947368411148,50,0.1234567901234263,0.0140505251206158,2026-05-20 09:38:37
35720,40500,185,40550,486,40600,1330,40650,165,40700,2,40450,2067,40400,2139,40350,2972,40300,2698,40250,1659,2168,11535,0.6835729402315671,50,0.1236093943139373,0.1791937581272828,2026-05-20 09:49:01
35720,40550,2687,40600,2592,40650,3,40700,109,40750,163,40500,583,40450,2106,40400,3876,40350,1784,40300,3181,5554,11530,0.3498009833760537,50,0.1234567901234263,0.050563746747571,2026-05-20 09:58:56
35720,41000,546,41050,1101,41100,1114,41150,309,41200,1194,40950,396,40900,2556,40850,731,40800,372,40750,417,4264,4472,0.0238095238094965,50,0.1221001221000922,0.0885509838996231,2026-05-20 10:09:29
35720,40700,964,40750,759,40800,917,40850,1002,40900,3005,40650,1281,40600,716,40550,721,40500,3358,40450,1159,6647,7235,0.0423570090764714,50,0.1230012300122698,0.1770559778850351,2026-05-20 10:19:12
35720,40300,1900,40350,541,40400,637,40450,631,40500,233,40250,3281,40200,8264,40150,9242,40100,13136,40050,5304,3942,39227,0.8173689453077864,50,0.1242236024844412,0.083641369464888,2026-05-20 10:30:30
35720,40500,1464,40550,351,40600,737,40650,256,40700,1336,40450,740,40400,3443,40350,398,40300,2376,40250,5047,4144,12004,0.4867475848399264,50,0.1236093943139373,0.0616461179606284,2026-05-20 10:41:54
35720,40700,2254,40750,4315,40800,683,40850,655,40900,141,40650,2154,40600,583,40550,451,40500,803,40450,976,8048,4967,-0.2367268536302445,50,0.1230012300122698,0.4336621703232662,2026-05-20 10:52:58
35720,40700,3014,40750,4755,40800,647,40850,422,40900,520,40650,2251,40600,2112,40550,801,40500,2147,40450,1442,9358,8753,-0.0334051129147847,50,0.1230012300122698,0.2571689706383444,2026-05-20 11:02:46
35720,40750,718,40800,1753,40850,1187,40900,196,40950,1416,40700,3257,40650,4093,40600,1095,40550,3012,40500,2521,5270,13978,0.4524106400662653,50,0.1228501228500926,0.2330090141649499,2026-05-20 11:13:09
35720,40750,1686,40800,9181,40850,821,40900,827,40950,1420,40700,2389,40650,3751,40600,1212,40550,996,40500,3158,13935,11506,-0.0954758067685643,50,0.1228501228500926,0.2076308013208694,2026-05-20 11:23:26
35720,40450,476,40500,969,40550,13,40600,123,40650,108,40400,1056,40350,2757,40300,4196,40250,4838,40200,11756,1689,24603,0.8715198539476374,50,0.1237623762375931,0.0429215949274304,2026-05-20 11:34:13
35720,40350,2313,40400,2222,40450,1824,40500,1116,40550,13,40300,4201,40250,4750,40200,12567,40150,7951,40100,17005,7488,46474,0.7224713687408321,50,0.1240694789081578,0.0903946292550479,2026-05-20 11:45:49
35720,40350,1980,40400,2383,40450,1278,40500,326,40550,128,40300,3084,40250,6421,40200,13073,40150,10941,40100,17484,6095,51003,0.78650740831539,50,0.1240694789081578,0.0604670313510851,2026-05-20 11:57:50
35720,40250,3813,40300,3093,40350,2338,40400,1984,40450,400,40200,14569,40150,13022,40100,17588,40050,10037,40000,54472,11628,109688,0.8083022849417383,50,0.1243781094527053,0.1328221865655192,2026-05-20 12:09:44
35720,40200,5271,40250,2843,40300,1920,40350,2260,40400,1005,40150,7165,40100,18264,40050,13508,40000,55863,39950,6284,13299,101084,0.7674654450398427,50,0.124533001245299,0.0708816429899815,2026-05-20 12:20:40
35720,40250,6127,40300,5164,40350,884,40400,1072,40450,1016,40200,4709,40150,3157,40100,11951,40050,13466,40000,55730,14263,89013,0.7237886827529413,50,0.1243781094527053,0.0529023850448751,2026-05-20 12:30:55
35720,40200,1785,40250,3455,40300,1793,40350,1889,40400,1050,40150,8088,40100,15634,40050,15101,40000,59981,39950,6581,9972,105385,0.827110621808748,50,0.124533001245299,0.0767471651563242,2026-05-20 12:50:24
35720,40300,3683,40350,2518,40400,1401,40450,1092,40500,2072,40250,5658,40200,6337,40150,6031,40100,16015,40050,14907,10766,48948,0.6394145426532071,50,0.1242236024844412,0.1155920568766618,2026-05-20 13:01:52
35720,40550,1151,40600,1383,40650,3141,40700,3323,40750,574,40500,1989,40450,450,40400,536,40350,2251,40300,712,9572,5938,-0.2343004513215768,50,0.1234567901234263,0.3349612664191058,2026-05-20 13:13:38
35720,40450,3097,40500,4577,40550,2042,40600,586,40650,889,40400,1316,40350,771,40300,822,40250,2402,40200,6412,11191,11723,0.0232172470978339,50,0.1237623762375931,0.1122579544484242,2026-05-20 13:25:20
35720,40400,4353,40450,3238,40500,2561,40550,1046,40600,926,40350,5213,40300,5191,40250,5133,40200,5676,40150,9058,12124,30271,0.4280457601131199,50,0.1239157372986062,0.1722110270555408,2026-05-20 13:37:06
35720,40300,10928,40350,2241,40400,1948,40450,1776,40500,2305,40250,9015,40200,8651,40150,7636,40100,16410,40050,17402,19198,59114,0.5097047706608809,50,0.1242236024844412,0.1525019453936204,2026-05-20 13:50:22
35720,40400,1335,40450,5259,40500,2569,40550,1726,40600,1009,40350,1601,40300,889,40250,862,40200,7330,40150,7920,11898,18602,0.2198032786884525,50,0.1239157372986062,0.0860660144070067,2026-05-20 14:02:55
35720,40250,9409,40300,3862,40350,1126,40400,819,40450,2800,40200,7678,40150,7663,40100,20065,40050,17127,40000,64265,18016,116798,0.7327280549497283,50,0.1243781094527053,0.0657374270107308,2026-05-20 14:15:40
35720,40200,3729,40250,1130,40300,1057,40350,536,40400,544,40150,3769,40100,22052,40050,21110,40000,65722,39950,9883,6996,122536,0.8919803600653976,50,0.124533001245299,0.0307583077626141,2026-05-20 14:28:18
35720,40150,6955,40200,2623,40250,280,40300,780,40350,1205,40100,19873,40050,24162,40000,68239,39950,10441,39900,9890,11843,132605,0.8360240363313555,50,0.1246882793017145,0.1498661438105539,2026-05-20 14:41:37
35720,39900,164,39950,966,40000,3452,40050,4327,40100,162,39850,433,39800,6376,39750,5978,39700,6820,39650,8381,9071,27988,0.5104562994143095,50,0.1254705144290777,0.0154709161068974,2026-05-20 14:52:46
35720,39950,50,40000,5184,40050,944,40100,1891,40150,1538,39900,5626,39850,9419,39800,11392,39750,5241,39700,8362,9607,40040,0.6129876931132571,50,0.1253132832079886,0.1405094905094554,2026-05-20 15:04:33
035720,40100,2872,40150,1240,40200,918,40250,471,40300,579,40050,1057,40000,1968,39950,2503,39900,7236,39850,9920,6080,22684,0.5772493394518922,50,0.12484394506863301,0.04659672015515491,2026-05-20 15:16:31
