ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
35720,49800,513,49850,4531,49900,2080,49950,1332,50000,2512,49750,329,49700,2046,49650,6605,49600,540,49550,543,10968,10063,-0.0430317150872316,50,0.1005025125627938,0.0326940276259239,2026-03-25 09:02:48
35720,49600,2311,49650,5951,49700,2745,49750,403,49800,1930,49550,12,49500,1963,49450,272,49400,275,49350,391,13340,2913,-0.6415430997350388,50,0.1009081735620381,0.0041194644696048,2026-03-25 09:08:59
35720,49750,1241,49800,5372,49850,3585,49900,1408,49950,1735,49700,183,49650,289,49600,300,49550,1102,49500,1218,13341,3092,-0.623684050386038,50,0.100603621730362,0.0591849935315032,2026-03-25 09:15:26
35720,49450,570,49500,633,49550,4499,49600,3081,49650,500,49400,670,49350,732,49300,854,49250,738,49200,568,9283,3562,-0.4453873102370997,50,0.1012145748987649,0.1880965749573607,2026-03-25 09:21:54
35720,49650,1611,49700,1157,49750,4574,49800,4806,49850,694,49600,352,49550,368,49500,380,49450,1030,49400,1120,12842,3250,-0.5960725826493934,50,0.1008064516128829,0.108307692307359,2026-03-25 09:28:06
35720,50100,5097,50200,10678,50300,6384,50400,7598,50500,8757,50000,3739,49950,869,49900,652,49850,182,49800,174,38514,5616,-0.7454792658054056,100,0.19999999999996,0.6657763532751678,2026-03-25 09:40:45
35720,49950,1516,50000,12049,50100,6055,50200,4719,50300,4577,49900,94,49850,330,49800,1471,49750,364,49700,355,28916,2614,-0.8341896606403951,50,0.1002004008015831,0.0359602142309259,2026-03-25 09:46:57
35720,49300,861,49350,1267,49400,1493,49450,2506,49500,542,49250,1785,49200,4115,49150,615,49100,1500,49050,1070,6669,9085,0.1533578773643815,50,0.1015228426395732,0.1964777105116164,2026-03-25 09:53:25
35720,49400,1957,49450,3683,49500,2359,49550,61,49600,30,49350,2136,49300,5124,49250,1839,49200,2715,49150,2637,8090,14451,0.282196885674867,50,0.1013171225936978,0.1478098401493683,2026-03-25 09:59:38
35720,49500,1589,49550,1606,49600,2158,49650,163,49700,381,49450,1023,49400,2220,49350,613,49300,1388,49250,1422,5897,6666,0.061211494069839,50,0.1011122345803637,0.1534653465344232,2026-03-25 10:05:54
35720,49500,3454,49550,2034,49600,273,49650,756,49700,358,49450,430,49400,707,49350,2326,49300,1279,49250,1417,6875,6159,-0.054933251496045,50,0.1011122345803637,0.0698165286571362,2026-03-25 10:12:05
35720,49300,8341,49350,1866,49400,2556,49450,234,49500,220,49250,1474,49200,3356,49150,1810,49100,5374,49050,6288,13217,18302,0.1613312605094827,50,0.1015228426395732,0.0805376461588457,2026-03-25 10:18:34
35720,49350,2200,49400,1658,49450,2413,49500,352,49550,306,49300,1448,49250,4634,49200,1116,49150,3512,49100,5296,6929,16006,0.3957706562021383,50,0.1014198782961254,0.0904660752217353,2026-03-25 10:24:46
35720,49300,692,49350,706,49400,1780,49450,2197,49500,568,49250,6413,49200,1206,49150,4620,49100,8839,49050,4616,5943,25694,0.6243006606186983,50,0.1015228426395732,0.2495913442826147,2026-03-25 10:31:14
