date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-07-08,37500.0,508186.0,0.0,0.0,-0.0,0.0,-0.008109,0.0,ohlcv_proxy,,,,
2016-07-11,37800.0,487545.0,0.0,0.0,-0.0,0.0,-0.006564,0.0,ohlcv_proxy,,,,
2016-07-12,38300.0,618648.0,0.0,0.0,0.0,0.0,-0.002977,0.0,ohlcv_proxy,,,,
2016-07-13,38550.0,679910.0,0.0,0.0,0.0,0.0,0.004179,0.0,ohlcv_proxy,,,,
2016-07-14,38250.0,492574.0,0.0,0.0,0.0,0.0,0.007044,0.0,ohlcv_proxy,,,,
2016-07-15,39100.0,1104791.0,0.0,0.0,0.0,0.1,0.015311,0.0,ohlcv_proxy,,,,
2016-07-18,38700.0,713695.0,0.0,0.0,0.0,0.1,0.018788,0.0,ohlcv_proxy,,,,
2016-07-19,38850.0,522616.0,0.0,0.0,0.0,0.1,0.020678,0.0,ohlcv_proxy,,,,
2016-07-20,38600.0,645960.0,0.0,0.0,0.0,0.1,0.020979,0.0,ohlcv_proxy,,,,
2016-07-21,38900.0,631541.0,0.0,0.0,0.0,0.1,0.023473,0.0,ohlcv_proxy,,,,
2016-07-22,39400.0,1035805.0,0.0,0.0,0.0,0.1,0.020283,0.0,ohlcv_proxy,,,,
2016-07-25,40100.0,1083916.0,0.0,0.0,0.0,0.2,0.023668,0.0,ohlcv_proxy,,,,
2016-07-26,40000.0,915814.0,0.0,0.0,0.0,0.2,0.02399,0.0,ohlcv_proxy,,,,
2016-07-27,40350.0,781681.0,0.0,0.0,0.0,0.2,0.026888,0.0,ohlcv_proxy,,,,
2016-07-28,40200.0,584506.0,0.0,0.0,0.0,0.2,0.028828,0.0,ohlcv_proxy,,,,
2016-07-29,39950.0,700094.0,0.0,0.0,0.0,0.1,0.030208,0.0,ohlcv_proxy,,,,
2016-08-01,40650.0,871442.0,0.0,0.0,0.0,0.1,0.02969,0.0,ohlcv_proxy,,,,
2016-08-02,40450.0,516926.0,0.0,0.0,0.0,0.1,0.029939,0.0,ohlcv_proxy,,,,
2016-08-03,39450.0,589811.0,0.0,0.0,0.0,0.1,0.022932,0.0,ohlcv_proxy,,,,
2016-08-04,39700.0,460074.0,0.0,0.0,0.0,0.1,0.019186,0.0,ohlcv_proxy,,,,
2016-08-05,40100.0,454065.0,0.0,0.0,0.0,0.1,0.017716,0.0,ohlcv_proxy,,,,
2016-08-08,40900.0,1006658.0,0.0,0.0,0.0,0.0,0.016346,0.0,ohlcv_proxy,,,,
2016-08-09,40850.0,662158.0,0.0,0.0,0.0,0.0,0.015802,0.0,ohlcv_proxy,,,,
2016-08-10,40550.0,481001.0,0.0,0.0,0.0,0.0,0.018795,0.0,ohlcv_proxy,,,,
2016-08-11,40800.0,677015.0,0.0,0.0,0.0,0.0,0.020548,0.0,ohlcv_proxy,,,,
2016-08-12,41050.0,642800.0,0.0,0.0,0.0,0.0,0.02117,0.0,ohlcv_proxy,,,,
2016-08-16,40550.0,615313.0,0.0,0.0,0.0,0.0,0.016943,0.0,ohlcv_proxy,,,,
2016-08-17,40900.0,460558.0,0.0,0.0,0.0,0.0,0.015139,0.0,ohlcv_proxy,,,,
2016-08-18,40650.0,566771.0,0.0,0.0,0.0,0.0,0.01309,0.0,ohlcv_proxy,,,,
2016-08-19,39950.0,618440.0,0.0,0.0,-0.0,0.0,0.007373,0.0,ohlcv_proxy,,,,
2016-08-22,40150.0,469242.0,0.0,0.0,-0.0,0.0,0.0012,0.0,ohlcv_proxy,,,,
2016-08-23,40200.0,265512.0,0.0,0.0,0.0,0.0,-0.000729,0.0,ohlcv_proxy,,,,
2016-08-24,39850.0,527806.0,0.0,0.0,-0.0,0.0,-0.006125,0.0,ohlcv_proxy,,,,
2016-08-25,40600.0,694334.0,0.0,0.0,0.0,0.0,-0.006223,0.0,ohlcv_proxy,,,,
2016-08-26,40050.0,493799.0,0.0,0.0,-0.0,0.0,-0.005338,0.0,ohlcv_proxy,,,,
2016-08-29,40550.0,820383.0,0.0,0.0,0.0,0.0,-0.003494,0.0,ohlcv_proxy,,,,
2016-08-30,40750.0,346531.0,0.0,0.0,0.0,0.0,-0.001784,0.0,ohlcv_proxy,,,,
2016-08-31,41000.0,880164.0,0.0,0.0,0.0,0.1,0.003518,0.0,ohlcv_proxy,,,,
2016-09-01,41500.0,652273.0,0.0,0.0,0.0,0.1,0.005389,0.0,ohlcv_proxy,,,,
2016-09-02,41000.0,617791.0,0.0,0.0,0.0,0.1,0.00767,0.0,ohlcv_proxy,,,,
2016-09-05,41400.0,447025.0,0.0,0.0,0.0,0.1,0.01091,0.0,ohlcv_proxy,,,,
2016-09-06,41100.0,477358.0,0.0,0.0,0.0,0.1,0.01186,0.0,ohlcv_proxy,,,,
2016-09-07,41300.0,525519.0,0.0,0.0,0.0,0.1,0.013384,0.0,ohlcv_proxy,,,,
2016-09-08,41050.0,679213.0,0.0,0.0,0.0,0.1,0.010046,0.0,ohlcv_proxy,,,,
2016-09-09,41300.0,557045.0,0.0,0.0,0.0,0.1,0.011064,0.0,ohlcv_proxy,,,,
2016-09-12,40750.0,533588.0,0.0,0.0,-0.0,0.1,0.008555,0.0,ohlcv_proxy,,,,
2016-09-13,40050.0,1044950.0,0.0,0.0,-0.0,0.0,0.001781,0.0,ohlcv_proxy,,,,
2016-09-19,39850.0,682687.0,0.0,0.0,-0.0,-0.1,-0.003206,0.0,ohlcv_proxy,,,,
2016-09-20,39500.0,864601.0,0.0,0.0,-0.0,-0.1,-0.00951,0.0,ohlcv_proxy,,,,
2016-09-21,40050.0,878369.0,0.0,0.0,-0.0,-0.1,-0.013905,0.0,ohlcv_proxy,,,,
2016-09-22,39700.0,515155.0,0.0,0.0,-0.0,-0.1,-0.016853,0.0,ohlcv_proxy,,,,
2016-09-23,40100.0,673274.0,0.0,0.0,-0.0,-0.1,-0.016745,0.0,ohlcv_proxy,,,,
2016-09-26,40450.0,465030.0,0.0,0.0,0.0,-0.1,-0.01534,0.0,ohlcv_proxy,,,,
2016-09-27,40550.0,910438.0,0.0,0.0,0.0,-0.1,-0.008567,0.0,ohlcv_proxy,,,,
2016-09-28,40350.0,666433.0,0.0,0.0,-0.0,-0.1,-0.007021,0.0,ohlcv_proxy,,,,
2016-09-29,40600.0,471239.0,0.0,0.0,0.0,-0.1,-0.003591,0.0,ohlcv_proxy,,,,
2016-09-30,40150.0,779489.0,0.0,0.0,-0.0,0.0,-0.002838,0.0,ohlcv_proxy,,,,
2016-10-04,40700.0,699167.0,0.0,0.0,0.0,0.0,-0.00099,0.0,ohlcv_proxy,,,,
2016-10-05,40700.0,481075.0,0.0,0.0,0.0,0.0,0.000337,0.0,ohlcv_proxy,,,,
2016-10-06,40400.0,917682.0,0.0,0.0,-0.0,0.0,0.001174,0.0,ohlcv_proxy,,,,
2016-10-07,39950.0,667499.0,0.0,0.0,-0.0,0.0,-0.000301,0.0,ohlcv_proxy,,,,
2016-10-10,40900.0,781738.0,0.0,0.0,0.0,0.0,0.003672,0.0,ohlcv_proxy,,,,
2016-10-11,41750.0,879288.0,0.0,0.0,0.0,0.0,0.008741,0.0,ohlcv_proxy,,,,
2016-10-12,42100.0,850408.0,0.0,0.0,0.0,0.0,0.013997,0.0,ohlcv_proxy,,,,
2016-10-13,41350.0,605304.0,0.0,0.0,0.0,0.0,0.018983,0.0,ohlcv_proxy,,,,
2016-10-14,41950.0,901491.0,0.0,0.0,0.0,0.0,0.026145,0.0,ohlcv_proxy,,,,
2016-10-17,42550.0,993287.0,0.0,0.0,0.0,0.0,0.030435,0.0,ohlcv_proxy,,,,
2016-10-18,43900.0,1249175.0,0.0,0.0,0.0,0.1,0.036697,0.0,ohlcv_proxy,,,,
2016-10-19,44050.0,846845.0,0.0,0.0,0.0,0.1,0.039009,0.0,ohlcv_proxy,,,,
2016-10-20,43900.0,698517.0,0.0,0.0,0.0,0.1,0.042563,0.0,ohlcv_proxy,,,,
2016-10-21,43800.0,615894.0,0.0,0.0,0.0,0.1,0.046952,0.0,ohlcv_proxy,,,,
2016-10-24,43950.0,1141773.0,0.0,0.0,0.0,0.1,0.048642,0.0,ohlcv_proxy,,,,
2016-10-25,44150.0,1030438.0,0.0,0.0,0.0,0.1,0.045469,0.0,ohlcv_proxy,,,,
2016-10-26,43350.0,974213.0,0.0,0.0,0.0,0.1,0.037885,0.0,ohlcv_proxy,,,,
2016-10-27,43850.0,741847.0,0.0,0.0,0.0,0.1,0.034025,0.0,ohlcv_proxy,,,,
2016-10-28,43600.0,640822.0,0.0,0.0,0.0,0.1,0.030965,0.0,ohlcv_proxy,,,,
2016-10-31,43850.0,1182142.0,0.0,0.0,0.0,0.1,0.025483,0.0,ohlcv_proxy,,,,
2016-11-01,43600.0,575806.0,0.0,0.0,0.0,0.0,0.019984,0.0,ohlcv_proxy,,,,
2016-11-02,42950.0,791959.0,0.0,0.0,0.0,0.0,0.016866,0.0,ohlcv_proxy,,,,
2016-11-03,43400.0,690992.0,0.0,0.0,0.0,0.0,0.011235,0.0,ohlcv_proxy,,,,
2016-11-04,43300.0,613080.0,0.0,0.0,0.0,0.0,0.007017,0.0,ohlcv_proxy,,,,
2016-11-07,43400.0,435530.0,0.0,0.0,0.0,0.0,0.000747,0.0,ohlcv_proxy,,,,
2016-11-08,42550.0,680339.0,0.0,0.0,-0.0,0.0,-0.005366,0.0,ohlcv_proxy,,,,
2016-11-09,42100.0,1332341.0,0.0,0.0,-0.0,-0.1,-0.011996,0.0,ohlcv_proxy,,,,
2016-11-10,44000.0,1108320.0,0.0,0.0,0.0,-0.1,-0.009454,0.0,ohlcv_proxy,,,,
2016-11-11,45600.0,2192311.0,0.0,0.0,0.0,0.0,0.005056,0.0,ohlcv_proxy,,,,
2016-11-14,45050.0,1213949.0,0.0,0.0,0.0,0.0,0.007159,0.0,ohlcv_proxy,,,,
2016-11-15,45150.0,909118.0,0.0,0.0,0.0,0.0,0.012449,0.0,ohlcv_proxy,,,,
2016-11-16,44500.0,1051415.0,0.0,0.0,0.0,0.0,0.023056,0.0,ohlcv_proxy,,,,
2016-11-17,43750.0,1011599.0,0.0,0.0,0.0,0.0,0.022705,0.0,ohlcv_proxy,,,,
2016-11-18,44150.0,695774.0,0.0,0.0,0.0,0.0,0.013236,0.0,ohlcv_proxy,,,,
2016-11-21,43950.0,668452.0,0.0,0.0,0.0,0.0,0.007945,0.0,ohlcv_proxy,,,,
2016-11-22,43150.0,5791871.0,0.0,0.0,-0.0,-0.1,-0.005845,0.0,ohlcv_proxy,,,,
2016-11-23,44350.0,2002470.0,0.0,0.0,0.0,0.1,-0.005867,0.0,ohlcv_proxy,,,,
2016-11-24,44100.0,801111.0,0.0,0.0,0.0,0.1,-0.005501,0.0,ohlcv_proxy,,,,
2016-11-25,43950.0,555123.0,0.0,0.0,0.0,0.0,-0.006141,0.0,ohlcv_proxy,,,,
2016-11-28,43650.0,699330.0,0.0,0.0,-0.0,0.0,-0.006463,0.0,ohlcv_proxy,,,,
2016-11-29,43700.0,889111.0,0.0,0.0,-0.0,0.0,0.004862,0.0,ohlcv_proxy,,,,
2016-11-30,44100.0,1575440.0,0.0,0.0,0.0,0.0,0.001201,0.0,ohlcv_proxy,,,,
2016-12-01,43900.0,891693.0,0.0,0.0,0.0,0.0,7.7e-05,0.0,ohlcv_proxy,,,,
2016-12-02,43850.0,610105.0,0.0,0.0,0.0,0.0,-0.000513,0.0,ohlcv_proxy,,,,
2016-12-05,43000.0,634703.0,0.0,0.0,-0.0,0.0,-0.002161,0.0,ohlcv_proxy,,,,
2016-12-06,43000.0,845558.0,0.0,0.0,-0.0,0.1,-0.005239,0.0,ohlcv_proxy,,,,
2016-12-07,44800.0,1575232.0,0.0,0.0,0.0,0.0,-0.003097,0.0,ohlcv_proxy,,,,
2016-12-08,47300.0,2555332.0,0.0,0.0,0.0,0.1,0.021399,0.0,ohlcv_proxy,,,,
2016-12-09,47050.0,1227245.0,0.0,0.0,0.0,0.1,0.030871,0.0,ohlcv_proxy,,,,
2016-12-12,47100.0,759528.0,0.0,0.0,0.0,0.1,0.038701,0.0,ohlcv_proxy,,,,
2016-12-13,46150.0,943175.0,0.0,0.0,0.0,0.1,0.04631,0.0,ohlcv_proxy,,,,
2016-12-14,47550.0,736410.0,0.0,0.0,0.0,0.1,0.056771,0.0,ohlcv_proxy,,,,
2016-12-15,46200.0,783207.0,0.0,0.0,0.0,0.1,0.048512,0.0,ohlcv_proxy,,,,
2016-12-16,47600.0,1630289.0,0.0,0.0,0.0,0.1,0.048475,0.0,ohlcv_proxy,,,,
2016-12-19,47350.0,991767.0,0.0,0.0,0.0,0.1,0.046938,0.0,ohlcv_proxy,,,,
2016-12-20,47250.0,839214.0,0.0,0.0,0.0,0.1,0.03824,0.0,ohlcv_proxy,,,,
2016-12-21,47700.0,707367.0,0.0,0.0,0.0,0.1,0.034311,0.0,ohlcv_proxy,,,,
2016-12-22,47300.0,752718.0,0.0,0.0,0.0,0.0,0.03535,0.0,ohlcv_proxy,,,,
2016-12-23,46800.0,567662.0,0.0,0.0,0.0,0.0,0.03016,0.0,ohlcv_proxy,,,,
2016-12-26,47250.0,309297.0,0.0,0.0,0.0,0.0,0.027467,0.0,ohlcv_proxy,,,,
2016-12-27,47550.0,418019.0,0.0,0.0,0.0,0.0,0.025451,0.0,ohlcv_proxy,,,,
2016-12-28,45750.0,677109.0,0.0,0.0,-0.0,0.0,0.011344,0.0,ohlcv_proxy,,,,
2016-12-29,45250.0,729372.0,0.0,0.0,-0.0,0.0,-0.002312,0.0,ohlcv_proxy,,,,
2017-01-02,45300.0,242707.0,0.0,0.0,-0.0,0.0,-0.008663,0.0,ohlcv_proxy,,,,
2017-01-03,46450.0,725090.0,0.0,0.0,0.0,0.0,-0.011911,0.0,ohlcv_proxy,,,,
2017-01-04,47000.0,807513.0,0.0,0.0,0.0,0.0,-0.014877,0.0,ohlcv_proxy,,,,
2017-01-05,45100.0,10173319.0,0.0,0.0,-0.0,-0.1,-0.020309,0.1,ohlcv_proxy,,,,
2017-01-06,45300.0,1011346.0,0.0,0.0,-0.0,-0.1,-0.01716,0.1,ohlcv_proxy,,,,
2017-01-09,44850.0,796875.0,0.0,0.0,-0.0,-0.1,-0.015873,0.1,ohlcv_proxy,,,,
2017-01-10,44900.0,856358.0,0.0,0.0,-0.0,-0.1,-0.016203,0.1,ohlcv_proxy,,,,
2017-01-11,45300.0,1049012.0,0.0,0.0,-0.0,-0.1,-0.017567,0.1,ohlcv_proxy,,,,
2017-01-12,45400.0,866423.0,0.0,0.0,-0.0,-0.1,-0.014779,0.1,ohlcv_proxy,,,,
2017-01-13,44800.0,1048020.0,0.0,0.0,-0.0,-0.1,-0.016062,0.1,ohlcv_proxy,,,,
2017-01-16,45650.0,1731991.0,0.0,0.0,0.0,-0.1,-0.008627,0.1,ohlcv_proxy,,,,
2017-01-17,46350.0,1323244.0,0.0,0.0,0.0,-0.1,-0.001621,0.1,ohlcv_proxy,,,,
2017-01-18,46500.0,1855655.0,0.0,0.0,0.0,-0.1,0.00465,0.1,ohlcv_proxy,,,,
2017-01-19,46500.0,1172214.0,0.0,0.0,0.0,0.0,0.008552,0.0,ohlcv_proxy,,,,
2017-01-20,46300.0,610332.0,0.0,0.0,0.0,0.0,0.013991,0.0,ohlcv_proxy,,,,
2017-01-23,45600.0,928338.0,0.0,0.0,-0.0,0.0,0.016114,0.0,ohlcv_proxy,,,,
2017-01-24,45300.0,919467.0,0.0,0.0,-0.0,0.0,0.012788,0.0,ohlcv_proxy,,,,
2017-01-25,45800.0,1155894.0,0.0,0.0,-0.0,0.0,0.008288,0.0,ohlcv_proxy,,,,
2017-01-26,46250.0,902085.0,0.0,0.0,0.0,0.0,0.006019,0.0,ohlcv_proxy,,,,
2017-01-31,45900.0,829461.0,0.0,0.0,0.0,0.0,0.004586,0.0,ohlcv_proxy,,,,
2017-02-01,46100.0,873055.0,0.0,0.0,0.0,0.0,0.006277,0.0,ohlcv_proxy,,,,
2017-02-02,46050.0,739566.0,0.0,0.0,0.0,0.0,0.009687,0.0,ohlcv_proxy,,,,
2017-02-03,46200.0,1103787.0,0.0,0.0,0.0,0.0,0.012258,0.0,ohlcv_proxy,,,,
2017-02-06,46450.0,917414.0,0.0,0.0,0.0,0.0,0.007383,0.0,ohlcv_proxy,,,,
2017-02-07,46200.0,460634.0,0.0,0.0,0.0,0.0,0.007853,0.0,ohlcv_proxy,,,,
2017-02-08,46050.0,975180.0,0.0,0.0,0.0,0.0,0.00647,0.0,ohlcv_proxy,,,,
2017-02-09,46650.0,1647779.0,0.0,0.0,0.0,0.1,0.007954,0.0,ohlcv_proxy,,,,
2017-02-10,47500.0,1294908.0,0.0,0.0,0.0,0.1,0.01198,0.0,ohlcv_proxy,,,,
2017-02-13,47100.0,661367.0,0.0,0.0,0.0,0.1,0.012755,0.0,ohlcv_proxy,,,,
2017-02-14,47250.0,774627.0,0.0,0.0,0.0,0.1,0.012929,0.0,ohlcv_proxy,,,,
2017-02-15,46750.0,679196.0,0.0,0.0,0.0,0.1,0.014449,0.0,ohlcv_proxy,,,,
2017-02-16,46900.0,643389.0,0.0,0.0,0.0,0.1,0.016931,0.0,ohlcv_proxy,,,,
2017-02-17,47050.0,529877.0,0.0,0.0,0.0,0.1,0.013529,0.0,ohlcv_proxy,,,,
2017-02-20,46450.0,616027.0,0.0,0.0,-0.0,0.1,0.010959,0.0,ohlcv_proxy,,,,
2017-02-21,47050.0,649507.0,0.0,0.0,0.0,0.1,0.009142,0.0,ohlcv_proxy,,,,
2017-02-22,47200.0,691596.0,0.0,0.0,0.0,0.1,0.009622,0.0,ohlcv_proxy,,,,
2017-02-23,47250.0,837757.0,0.0,0.0,0.0,0.0,0.009264,0.0,ohlcv_proxy,,,,
2017-02-24,46800.0,803946.0,0.0,0.0,0.0,0.0,0.006708,0.0,ohlcv_proxy,,,,
2017-02-27,45800.0,1025641.0,0.0,0.0,-0.0,0.0,0.002667,0.0,ohlcv_proxy,,,,
2017-02-28,46700.0,1038108.0,0.0,0.0,0.0,0.0,0.000608,0.0,ohlcv_proxy,,,,
2017-03-02,47050.0,1520677.0,0.0,0.0,0.0,0.1,8.6e-05,0.0,ohlcv_proxy,,,,
2017-03-03,47150.0,968309.0,0.0,0.0,0.0,0.1,-0.00112,0.0,ohlcv_proxy,,,,
2017-03-06,46800.0,962018.0,0.0,0.0,0.0,0.1,-0.001868,0.0,ohlcv_proxy,,,,
2017-03-07,46950.0,471074.0,0.0,0.0,0.0,0.1,0.002183,0.0,ohlcv_proxy,,,,
2017-03-08,47150.0,743938.0,0.0,0.0,0.0,0.1,0.003392,0.0,ohlcv_proxy,,,,
2017-03-09,46650.0,833203.0,0.0,0.0,-0.0,0.1,0.000757,0.0,ohlcv_proxy,,,,
2017-03-10,47350.0,724133.0,0.0,0.0,0.0,0.1,0.000329,0.0,ohlcv_proxy,,,,
2017-03-13,49050.0,1852240.0,0.0,0.0,0.0,0.2,0.014825,0.0,ohlcv_proxy,,,,
2017-03-14,49700.0,1620230.0,0.0,0.0,0.0,0.3,0.022431,0.0,ohlcv_proxy,,,,
2017-03-15,49400.0,802251.0,0.0,0.0,0.0,0.3,0.026624,0.0,ohlcv_proxy,,,,
2017-03-16,49450.0,1371969.0,0.0,0.0,0.0,0.2,0.031899,0.0,ohlcv_proxy,,,,
2017-03-17,49750.0,1091479.0,0.0,0.0,0.0,0.2,0.034842,0.0,ohlcv_proxy,,,,
2017-03-20,49000.0,944782.0,0.0,0.0,0.0,0.2,0.034249,0.0,ohlcv_proxy,,,,
2017-03-21,48500.0,962852.0,0.0,0.0,0.0,0.2,0.027438,0.0,ohlcv_proxy,,,,
2017-03-22,47750.0,1206813.0,0.0,0.0,-0.0,0.2,0.019855,0.0,ohlcv_proxy,,,,
2017-03-23,48350.0,820831.0,0.0,0.0,0.0,0.2,0.013983,0.0,ohlcv_proxy,,,,
2017-03-24,49000.0,466466.0,0.0,0.0,0.0,0.2,0.007971,0.0,ohlcv_proxy,,,,
2017-03-27,48050.0,892067.0,0.0,0.0,-0.0,0.1,0.002738,0.0,ohlcv_proxy,,,,
2017-03-28,47800.0,1029691.0,0.0,0.0,-0.0,0.0,-0.002661,0.0,ohlcv_proxy,,,,
2017-03-29,47300.0,1059100.0,0.0,0.0,-0.0,0.0,-0.005364,0.0,ohlcv_proxy,,,,
2017-03-30,46950.0,1096901.0,0.0,0.0,-0.0,0.0,-0.012286,0.0,ohlcv_proxy,,,,
2017-03-31,46600.0,974497.0,0.0,0.0,-0.0,0.0,-0.018514,0.0,ohlcv_proxy,,,,
2017-04-03,46800.0,794565.0,0.0,0.0,-0.0,0.0,-0.023212,0.0,ohlcv_proxy,,,,
2017-04-04,46700.0,604829.0,0.0,0.0,-0.0,0.0,-0.027275,0.0,ohlcv_proxy,,,,
2017-04-05,47300.0,810407.0,0.0,0.0,-0.0,0.0,-0.027812,0.0,ohlcv_proxy,,,,
2017-04-06,47700.0,927215.0,0.0,0.0,0.0,0.0,-0.025203,0.0,ohlcv_proxy,,,,
2017-04-07,46850.0,1064264.0,0.0,0.0,-0.0,0.0,-0.023251,0.0,ohlcv_proxy,,,,
2017-04-10,46000.0,666963.0,0.0,0.0,-0.0,0.0,-0.022585,0.0,ohlcv_proxy,,,,
2017-04-11,45800.0,603428.0,0.0,0.0,-0.0,0.0,-0.020851,0.0,ohlcv_proxy,,,,
2017-04-12,45600.0,473241.0,0.0,0.0,-0.0,0.0,-0.023582,0.0,ohlcv_proxy,,,,
2017-04-13,46550.0,735746.0,0.0,0.0,-0.0,0.0,-0.026011,0.0,ohlcv_proxy,,,,
2017-04-14,46250.0,369293.0,0.0,0.0,-0.0,0.0,-0.02696,0.0,ohlcv_proxy,,,,
2017-04-17,47000.0,670533.0,0.0,0.0,0.0,0.0,-0.019705,0.0,ohlcv_proxy,,,,
2017-04-18,47050.0,628835.0,0.0,0.0,0.0,0.0,-0.012258,0.0,ohlcv_proxy,,,,
2017-04-19,47200.0,801514.0,0.0,0.0,0.0,0.0,-0.004945,0.0,ohlcv_proxy,,,,
2017-04-20,47650.0,904257.0,0.0,0.0,0.0,0.0,0.001696,0.0,ohlcv_proxy,,,,
2017-04-21,47650.0,1314224.0,0.0,0.0,0.0,0.0,0.006746,0.0,ohlcv_proxy,,,,
2017-04-24,48800.0,1160904.0,0.0,0.0,0.0,0.0,0.013692,0.0,ohlcv_proxy,,,,
2017-04-25,48900.0,1235945.0,0.0,0.0,0.0,0.0,0.019009,0.0,ohlcv_proxy,,,,
2017-04-26,48650.0,814383.0,0.0,0.0,0.0,0.0,0.022166,0.0,ohlcv_proxy,,,,
2017-04-27,48000.0,795277.0,0.0,0.0,0.0,0.0,0.022331,0.0,ohlcv_proxy,,,,
2017-04-28,47550.0,792293.0,0.0,0.0,-0.0,0.0,0.022512,0.0,ohlcv_proxy,,,,
2017-05-02,48150.0,1297348.0,0.0,0.0,0.0,0.1,0.017234,0.0,ohlcv_proxy,,,,
2017-05-04,48450.0,623783.0,0.0,0.0,0.0,0.1,0.0127,0.0,ohlcv_proxy,,,,
2017-05-08,49850.0,1096782.0,0.0,0.0,0.0,0.1,0.015924,0.0,ohlcv_proxy,,,,
2017-05-10,49300.0,2329091.0,0.0,0.0,0.0,0.0,0.019498,0.0,ohlcv_proxy,,,,
2017-05-11,50800.0,1958462.0,0.0,0.0,0.0,0.1,0.025832,0.0,ohlcv_proxy,,,,
2017-05-12,50100.0,648807.0,0.0,0.0,0.0,0.1,0.029519,0.0,ohlcv_proxy,,,,
2017-05-15,50100.0,956352.0,0.0,0.0,0.0,0.1,0.029362,0.0,ohlcv_proxy,,,,
2017-05-16,49900.0,1106494.0,0.0,0.0,0.0,0.1,0.026512,0.0,ohlcv_proxy,,,,
2017-05-17,49100.0,848023.0,0.0,0.0,0.0,0.1,0.027737,0.0,ohlcv_proxy,,,,
2017-05-18,48700.0,1137397.0,0.0,0.0,-0.0,0.1,0.014191,0.0,ohlcv_proxy,,,,
2017-05-19,48800.0,828177.0,0.0,0.0,0.0,0.0,0.008932,0.0,ohlcv_proxy,,,,
2017-05-22,49100.0,1276979.0,0.0,0.0,0.0,0.0,0.003544,0.0,ohlcv_proxy,,,,
2017-05-23,49500.0,1136673.0,0.0,0.0,0.0,0.0,1e-06,0.0,ohlcv_proxy,,,,
2017-05-24,49300.0,863305.0,0.0,0.0,0.0,0.1,-0.000684,0.0,ohlcv_proxy,,,,
2017-05-25,49400.0,837885.0,0.0,0.0,0.0,0.0,0.000179,0.0,ohlcv_proxy,,,,
2017-05-26,49650.0,817677.0,0.0,0.0,0.0,0.0,0.002262,0.0,ohlcv_proxy,,,,
2017-05-29,49750.0,705087.0,0.0,0.0,0.0,0.0,0.004342,0.0,ohlcv_proxy,,,,
2017-05-30,49050.0,543818.0,0.0,0.0,-0.0,0.0,0.002668,0.0,ohlcv_proxy,,,,
2017-05-31,49450.0,1305870.0,0.0,0.0,0.0,0.0,0.002123,0.0,ohlcv_proxy,,,,
