ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
417200,26900,234,26950,108,27000,556,27050,1221,27100,966,26850,699,26800,716,26750,668,26700,1462,26650,6996,3085,10541,0.5471891971227453,50,0.1862197392922956,0.0663124940707083,2026-05-11 09:02:06
417200,26450,1435,26500,1921,26550,994,26600,243,26650,102,26400,540,26350,455,26300,1928,26250,663,26200,4305,4695,7891,0.2539329413632179,50,0.1893939393938676,0.0684323913318103,2026-05-11 09:10:18
417200,26700,336,26750,943,26800,374,26850,1234,26900,306,26650,1707,26600,2721,26550,2123,26500,2025,26450,7525,3193,16101,0.6690162744891318,50,0.1876172607879221,0.1060182597353543,2026-05-11 09:18:34
417200,26700,316,26750,881,26800,6166,26850,2455,26900,3957,26650,4682,26600,5920,26550,4361,26500,5576,26450,2822,13775,23361,0.2581322705729594,50,0.1876172607879221,0.2004195025897006,2026-05-11 09:27:22
417200,25900,2806,25950,2991,26000,1959,26050,202,26100,328,25850,4496,25800,4606,25750,3165,25700,3044,25650,4981,8286,20292,0.4201133739238504,50,0.1934235976788419,0.2215651488270147,2026-05-11 09:35:39
417200,25950,2554,26000,1883,26050,1968,26100,3300,26150,1385,25900,813,25850,3974,25800,7717,25750,6901,25700,4260,11090,23665,0.3618184433893363,50,0.1930501930501185,0.0343545320092819,2026-05-11 09:45:02
417200,26000,2151,26050,1006,26100,1386,26150,1659,26200,770,25900,1181,25850,1933,25800,3177,25750,3464,25700,12330,6972,22085,0.5201156347866194,100,0.386100386100237,0.0534752094181329,2026-05-11 09:58:58
417200,26200,1860,26250,4257,26300,694,26350,295,26400,2638,26150,649,26100,1821,26050,1841,26000,3928,25950,2782,9744,11021,0.0614977124969605,50,0.1912045889100607,0.0588875782596326,2026-05-11 10:09:56
417200,26150,1290,26200,1521,26250,783,26300,856,26350,332,26100,1,26050,850,26000,3105,25950,3677,25900,4477,4782,12110,0.4338148235848722,50,0.1915708812259802,8.257638315434964e-05,2026-05-11 10:20:09
417200,25950,4373,26000,1425,26050,1694,26100,1401,26150,1169,25900,7162,25850,5971,25800,19223,25750,15282,25700,10609,10062,58247,0.7053975318039051,50,0.1930501930501185,0.1229591223582119,2026-05-11 10:29:14
