ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 09:16:00
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 09:23:07
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 09:30:14
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 09:51:33
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 09:58:41
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 10:12:57
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 10:27:11
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 10:48:35
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 11:08:49
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 11:30:25
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 11:38:26
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 11:51:43
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 11:58:19
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 12:05:12
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 12:24:02
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 12:30:46
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 12:37:28
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 12:51:00
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 12:57:48
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 13:19:28
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 13:33:24
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 13:40:07
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 13:54:02
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 14:01:12
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 14:21:58
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 14:35:39
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 14:42:23
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 14:49:29
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 14:56:18
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 15:09:51
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.1896880671330112,50,0.1647446457989572,0.2234686064317674,2026-05-05 15:16:35
417200,30400,15202,30450,16099,30500,1764,30550,2654,30600,2630,30350,5837,30300,8056,30250,2440,30200,5481,30150,4306,38349,26120,-0.18968806713301128,50,0.16474464579895723,0.2234686064317674,2026-05-05 15:23:44
