date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-10-10,0.3991,0.0896,0,1.0466,price_proxy,,,,
2016-10-11,0.3585,0.0883,0,1.2094,price_proxy,,,,
2016-10-12,0.3887,0.0879,0,0.9788,price_proxy,,,,
2016-10-13,0.4265,0.0874,0,1.0709,price_proxy,,,,
2016-10-14,0.4125,0.0956,0,1.6195,price_proxy,,,,
2016-10-17,0.443,0.0963,0,1.0065,price_proxy,,,,
2016-10-18,0.4733,0.0974,0,0.9526,price_proxy,,,,
2016-10-19,0.4734,0.0893,0,0.742,price_proxy,,,,
2016-10-20,0.4466,0.0851,0,0.7377,price_proxy,,,,
2016-10-21,0.5477,0.0865,0,0.3953,price_proxy,,,,
2016-10-24,0.5234,0.0825,0,0.4789,price_proxy,,,,
2016-10-25,0.4576,0.0833,0,0.7887,price_proxy,,,,
2016-10-26,0.446,0.0816,0,0.6403,price_proxy,,,,
2016-10-27,0.4804,0.0819,0,0.7581,price_proxy,,,,
2016-10-28,0.1621,0.1745,0,6.4665,price_proxy,,,,
2016-10-31,0.1216,0.1731,0,1.9545,price_proxy,,,,
2016-11-01,0.1844,0.1728,0,1.152,price_proxy,,,,
2016-11-02,0.1475,0.1733,0,1.171,price_proxy,,,,
2016-11-03,0.1792,0.1764,0,0.7644,price_proxy,,,,
2016-11-04,0.5,0.1761,0,0.566,price_proxy,,,,
2016-11-07,0.5667,0.1774,0,0.5578,price_proxy,,,,
2016-11-08,0.5094,0.1774,0,0.4817,price_proxy,,,,
2016-11-09,0.5144,0.1775,0,0.9925,price_proxy,,,,
2016-11-10,0.6132,0.1967,0,1.985,price_proxy,,,,
2016-11-11,0.5561,0.1936,0,0.8182,price_proxy,,,,
2016-11-14,0.5,0.1919,0,0.5479,price_proxy,,,,
2016-11-15,0.4907,0.1909,0,0.6646,price_proxy,,,,
2016-11-16,0.5573,0.1916,0,0.5645,price_proxy,,,,
2016-11-17,0.4018,0.1914,0,0.2848,price_proxy,,,,
2016-11-18,0.409,0.1904,0,0.6485,price_proxy,,,,
2016-11-21,0.3572,0.1923,0,1.4427,price_proxy,,,,
2016-11-22,0.3595,0.1921,0,0.8134,price_proxy,,,,
2016-11-23,0.3144,0.1919,0,1.012,price_proxy,,,,
2016-11-24,0.3216,0.1916,0,0.5053,price_proxy,,,,
2016-11-25,0.3619,0.1112,0,0.7496,price_proxy,,,,
2016-11-28,0.4354,0.1101,0,0.7634,price_proxy,,,,
2016-11-29,0.4546,0.1077,0,1.2751,price_proxy,,,,
2016-11-30,0.5154,0.107,0,3.6707,price_proxy,,,,
2016-12-01,0.4846,0.1062,0,0.6145,price_proxy,,,,
2016-12-02,0.4694,0.1052,0,0.4754,price_proxy,,,,
2016-12-05,0.459,0.103,0,0.3744,price_proxy,,,,
2016-12-06,0.4742,0.1032,0,0.4705,price_proxy,,,,
2016-12-07,0.3985,0.1032,0,1.9013,price_proxy,,,,
2016-12-08,0.5104,0.0768,0,0.8273,price_proxy,,,,
2016-12-09,0.5415,0.0794,0,0.998,price_proxy,,,,
2016-12-12,0.5628,0.0793,0,0.5815,price_proxy,,,,
2016-12-13,0.6776,0.1025,0,2.4671,price_proxy,,,,
2016-12-14,0.6924,0.1032,0,1.3395,price_proxy,,,,
2016-12-15,0.6447,0.1037,0,1.178,price_proxy,,,,
2016-12-16,0.5865,0.1034,0,0.6609,price_proxy,,,,
2016-12-19,0.566,0.094,0,0.5426,price_proxy,,,,
2016-12-20,0.452,0.0924,0,0.5436,price_proxy,,,,
2016-12-21,0.4953,0.0906,0,0.5789,price_proxy,,,,
2016-12-22,0.4469,0.0913,0,0.6919,price_proxy,,,,
2016-12-23,0.5,0.0921,0,1.2245,price_proxy,,,,
2016-12-26,0.5786,0.0969,0,1.1135,price_proxy,,,,
2016-12-27,0.5984,0.0965,0,0.8756,price_proxy,,,,
2016-12-28,0.5369,0.1006,0,2.0904,price_proxy,,,,
2016-12-29,0.5623,0.0965,0,0.9327,price_proxy,,,,
2017-01-02,0.527,0.0966,0,0.6361,price_proxy,,,,
2017-01-03,0.4548,0.0963,0,0.6682,price_proxy,,,,
2017-01-04,0.4462,0.0962,0,1.1251,price_proxy,,,,
2017-01-05,0.5551,0.0947,0,1.7536,price_proxy,,,,
2017-01-06,0.5251,0.092,0,0.6155,price_proxy,,,,
2017-01-09,0.51,0.0924,0,0.9551,price_proxy,,,,
2017-01-10,0.5252,0.0924,0,1.1649,price_proxy,,,,
2017-01-11,0.5051,0.0691,0,1.0608,price_proxy,,,,
2017-01-12,0.4268,0.0675,0,0.8424,price_proxy,,,,
2017-01-13,0.4604,0.0663,0,1.3829,price_proxy,,,,
2017-01-16,0.5,0.0657,0,0.6348,price_proxy,,,,
2017-01-17,0.4851,0.0654,0,0.2794,price_proxy,,,,
2017-01-18,0.505,0.0655,0,0.4368,price_proxy,,,,
2017-01-19,0.5203,0.0655,0,0.4742,price_proxy,,,,
2017-01-20,0.5152,0.0638,0,0.6764,price_proxy,,,,
2017-01-23,0.4601,0.0651,0,0.5114,price_proxy,,,,
2017-01-24,0.4347,0.0572,0,1.3636,price_proxy,,,,
2017-01-25,0.395,0.0572,0,0.7829,price_proxy,,,,
2017-01-26,0.4198,0.0541,0,0.8145,price_proxy,,,,
2017-01-31,0.3897,0.056,0,0.52,price_proxy,,,,
2017-02-01,0.4386,0.0571,0,0.9932,price_proxy,,,,
2017-02-02,0.4533,0.0577,0,1.2731,price_proxy,,,,
2017-02-03,0.463,0.0577,0,0.7594,price_proxy,,,,
2017-02-06,0.453,0.0454,0,0.7556,price_proxy,,,,
2017-02-07,0.5479,0.0583,0,1.7257,price_proxy,,,,
2017-02-08,0.5107,0.0584,0,0.8259,price_proxy,,,,
2017-02-09,0.5106,0.0588,0,0.9999,price_proxy,,,,
2017-02-10,0.5216,0.0588,0,1.3874,price_proxy,,,,
2017-02-13,0.5214,0.0588,0,0.8412,price_proxy,,,,
2017-02-14,0.4585,0.0586,0,0.9882,price_proxy,,,,
2017-02-15,0.6152,0.095,0,3.8778,price_proxy,,,,
2017-02-16,0.6851,0.0975,0,2.2031,price_proxy,,,,
2017-02-17,0.7606,0.1016,0,1.5886,price_proxy,,,,
2017-02-20,0.7011,0.1047,0,0.8167,price_proxy,,,,
2017-02-21,0.754,0.1072,0,1.3484,price_proxy,,,,
2017-02-22,0.5792,0.1064,0,1.7121,price_proxy,,,,
2017-02-23,0.6454,0.1164,0,2.1799,price_proxy,,,,
2017-02-24,0.5988,0.1136,0,0.9613,price_proxy,,,,
2017-02-27,0.6538,0.1137,0,0.6165,price_proxy,,,,
2017-02-28,0.6033,0.1109,0,0.8985,price_proxy,,,,
2017-03-02,0.5809,0.1165,0,0.7712,price_proxy,,,,
2017-03-03,0.4774,0.115,0,0.4854,price_proxy,,,,
2017-03-06,0.4461,0.1147,0,0.4924,price_proxy,,,,
2017-03-07,0.4241,0.1158,0,0.4138,price_proxy,,,,
2017-03-08,0.384,0.116,0,0.9006,price_proxy,,,,
2017-03-09,0.4634,0.1154,0,0.588,price_proxy,,,,
2017-03-10,0.436,0.1156,0,0.404,price_proxy,,,,
2017-03-13,0.4678,0.1149,0,0.2993,price_proxy,,,,
2017-03-14,0.4443,0.118,0,0.6833,price_proxy,,,,
2017-03-15,0.462,0.1193,0,0.6858,price_proxy,,,,
2017-03-16,0.4534,0.0963,0,0.4657,price_proxy,,,,
2017-03-17,0.4858,0.0937,0,0.4943,price_proxy,,,,
2017-03-20,0.4672,0.0884,0,0.496,price_proxy,,,,
2017-03-21,0.5334,0.0865,0,0.7968,price_proxy,,,,
2017-03-22,0.5725,0.083,0,1.4089,price_proxy,,,,
2017-03-23,0.5621,0.0816,0,0.7639,price_proxy,,,,
2017-03-24,0.5856,0.059,0,1.132,price_proxy,,,,
2017-03-27,0.6048,0.059,0,1.4551,price_proxy,,,,
2017-03-28,0.5798,0.0588,0,0.8729,price_proxy,,,,
2017-03-29,0.5792,0.0593,0,0.799,price_proxy,,,,
2017-03-30,0.5277,0.0564,0,0.7275,price_proxy,,,,
2017-03-31,0.5274,0.0588,0,1.5297,price_proxy,,,,
2017-04-03,0.6086,0.0755,0,2.1987,price_proxy,,,,
2017-04-04,0.5993,0.0748,0,1.3176,price_proxy,,,,
2017-04-05,0.5807,0.07,0,1.1212,price_proxy,,,,
2017-04-06,0.6004,0.0701,0,0.8205,price_proxy,,,,
2017-04-07,0.5539,0.069,0,0.7225,price_proxy,,,,
2017-04-10,0.4613,0.069,0,1.0018,price_proxy,,,,
2017-04-11,0.4784,0.0644,0,1.2774,price_proxy,,,,
2017-04-12,0.4785,0.0622,0,0.7769,price_proxy,,,,
2017-04-13,0.5131,0.0618,0,0.5145,price_proxy,,,,
2017-04-14,0.4957,0.0654,0,0.8849,price_proxy,,,,
2017-04-17,0.5438,0.0683,0,0.7428,price_proxy,,,,
2017-04-18,0.5566,0.0681,0,0.798,price_proxy,,,,
2017-04-19,0.5436,0.0696,0,0.7576,price_proxy,,,,
2017-04-20,0.5778,0.0731,0,1.0673,price_proxy,,,,
2017-04-21,0.5965,0.0731,0,0.7134,price_proxy,,,,
2017-04-24,0.5257,0.0746,0,0.7033,price_proxy,,,,
2017-04-25,0.5296,0.0756,0,0.9218,price_proxy,,,,
2017-04-26,0.5128,0.0786,0,0.994,price_proxy,,,,
2017-04-27,0.4667,0.0751,0,1.1012,price_proxy,,,,
2017-04-28,0.4414,0.0776,0,1.2423,price_proxy,,,,
2017-05-02,0.4619,0.0592,0,1.3095,price_proxy,,,,
2017-05-04,0.45,0.0599,0,1.266,price_proxy,,,,
2017-05-08,0.555,0.0708,0,2.7235,price_proxy,,,,
2017-05-10,0.5381,0.0704,0,2.0586,price_proxy,,,,
2017-05-11,0.5992,0.0701,0,2.063,price_proxy,,,,
2017-05-12,0.5949,0.0703,0,1.1111,price_proxy,,,,
2017-05-15,0.5684,0.0706,0,0.7593,price_proxy,,,,
2017-05-16,0.4671,0.0728,0,1.6363,price_proxy,,,,
2017-05-17,0.4792,0.0724,0,1.0138,price_proxy,,,,
2017-05-18,0.4385,0.0713,0,0.7231,price_proxy,,,,
2017-05-19,0.4217,0.0679,0,1.3488,price_proxy,,,,
2017-05-22,0.4297,0.0664,0,1.1562,price_proxy,,,,
2017-05-23,0.4791,0.0668,0,1.389,price_proxy,,,,
2017-05-24,0.5545,0.0734,0,1.6975,price_proxy,,,,
2017-05-25,0.572,0.073,0,0.9944,price_proxy,,,,
2017-05-26,0.6285,0.0735,0,0.8546,price_proxy,,,,
2017-05-29,0.6285,0.0722,0,0.8605,price_proxy,,,,
2017-05-30,0.6313,0.0699,0,1.4695,price_proxy,,,,
2017-05-31,0.5408,0.0706,0,1.2075,price_proxy,,,,
2017-06-01,0.5082,0.0702,0,0.8133,price_proxy,,,,
2017-06-02,0.4799,0.0701,0,0.462,price_proxy,,,,
2017-06-05,0.5161,0.0717,0,0.6457,price_proxy,,,,
2017-06-07,0.5159,0.0627,0,0.7487,price_proxy,,,,
2017-06-08,0.524,0.0621,0,1.0683,price_proxy,,,,
2017-06-09,0.5285,0.0644,0,1.2784,price_proxy,,,,
2017-06-12,0.4633,0.0725,0,0.8606,price_proxy,,,,
2017-06-13,0.4481,0.0732,0,0.625,price_proxy,,,,
2017-06-14,0.4487,0.0722,0,0.6993,price_proxy,,,,
2017-06-15,0.3972,0.079,0,1.073,price_proxy,,,,
2017-06-16,0.4156,0.0784,0,0.6437,price_proxy,,,,
2017-06-19,0.4959,0.078,0,0.5447,price_proxy,,,,
2017-06-20,0.4262,0.083,0,0.694,price_proxy,,,,
2017-06-21,0.4393,0.0847,0,0.8929,price_proxy,,,,
2017-06-22,0.5042,0.074,0,0.6043,price_proxy,,,,
2017-06-23,0.521,0.074,0,0.5101,price_proxy,,,,
2017-06-26,0.4917,0.0716,0,0.4186,price_proxy,,,,
2017-06-27,0.5596,0.0724,0,0.5557,price_proxy,,,,
2017-06-28,0.5125,0.0709,0,0.5159,price_proxy,,,,
2017-06-29,0.5042,0.0708,0,0.7134,price_proxy,,,,
2017-06-30,0.5415,0.0722,0,1.4317,price_proxy,,,,
2017-07-03,0.5208,0.0737,0,0.9601,price_proxy,,,,
2017-07-04,0.4876,0.071,0,0.585,price_proxy,,,,
2017-07-05,0.4958,0.0694,0,0.3784,price_proxy,,,,
2017-07-06,0.5664,0.0802,0,2.3603,price_proxy,,,,
2017-07-07,0.5122,0.0786,0,0.568,price_proxy,,,,
2017-07-10,0.533,0.0714,0,0.6608,price_proxy,,,,
2017-07-11,0.5458,0.0707,0,0.7539,price_proxy,,,,
2017-07-12,0.5582,0.0698,0,0.8788,price_proxy,,,,
2017-07-13,0.4759,0.0626,0,0.9808,price_proxy,,,,
2017-07-14,0.5081,0.0627,0,0.9228,price_proxy,,,,
2017-07-17,0.5325,0.0623,0,1.3537,price_proxy,,,,
2017-07-18,0.5325,0.0549,0,0.6292,price_proxy,,,,
2017-07-19,0.5445,0.0529,0,1.2102,price_proxy,,,,
2017-07-20,0.5284,0.0557,0,0.9587,price_proxy,,,,
2017-07-21,0.5121,0.0557,0,0.6002,price_proxy,,,,
2017-07-24,0.512,0.0557,0,0.9183,price_proxy,,,,
2017-07-25,0.516,0.0553,0,1.4339,price_proxy,,,,
2017-07-26,0.5553,0.0631,0,1.7744,price_proxy,,,,
2017-07-27,0.5882,0.063,0,0.9304,price_proxy,,,,
2017-07-28,0.452,0.0926,0,3.2632,price_proxy,,,,
2017-07-31,0.377,0.0971,0,1.7118,price_proxy,,,,
2017-08-01,0.377,0.0968,0,1.1654,price_proxy,,,,
2017-08-02,0.3077,0.097,0,0.7589,price_proxy,,,,
2017-08-03,0.2389,0.0949,0,1.4588,price_proxy,,,,
2017-08-04,0.3484,0.0949,0,0.8917,price_proxy,,,,
2017-08-07,0.4154,0.0954,0,0.6961,price_proxy,,,,
2017-08-08,0.445,0.0976,0,0.8513,price_proxy,,,,
2017-08-09,0.4532,0.0971,0,0.6636,price_proxy,,,,
2017-08-10,0.5044,0.0973,0,0.9724,price_proxy,,,,
2017-08-11,0.4822,0.0968,0,0.7572,price_proxy,,,,
2017-08-14,0.4735,0.0959,0,0.4213,price_proxy,,,,
2017-08-16,0.487,0.1003,0,0.6594,price_proxy,,,,
2017-08-17,0.452,0.0998,0,0.6365,price_proxy,,,,
2017-08-18,0.478,0.0998,0,0.3652,price_proxy,,,,
2017-08-21,0.4821,0.0998,0,0.5075,price_proxy,,,,
2017-08-22,0.4821,0.0989,0,0.4876,price_proxy,,,,
2017-08-23,0.4256,0.0986,0,0.6507,price_proxy,,,,
2017-08-24,0.4643,0.0893,0,0.5546,price_proxy,,,,
2017-08-25,0.4599,0.0891,0,0.7457,price_proxy,,,,
2017-08-28,0.5271,0.07,0,1.0968,price_proxy,,,,
2017-08-29,0.5406,0.0641,0,1.1287,price_proxy,,,,
2017-08-30,0.5682,0.0648,0,0.6405,price_proxy,,,,
2017-08-31,0.5545,0.0648,0,0.4919,price_proxy,,,,
2017-09-01,0.5955,0.0564,0,1.4861,price_proxy,,,,
2017-09-04,0.491,0.0653,0,1.9545,price_proxy,,,,
2017-09-05,0.4779,0.0651,0,0.8083,price_proxy,,,,
2017-09-06,0.4341,0.0644,0,1.4354,price_proxy,,,,
2017-09-07,0.4735,0.0666,0,0.8724,price_proxy,,,,
2017-09-08,0.4261,0.0658,0,0.9412,price_proxy,,,,
2017-09-11,0.4776,0.064,0,1.0383,price_proxy,,,,
2017-09-12,0.4956,0.0648,0,1.0169,price_proxy,,,,
2017-09-13,0.5181,0.0599,0,0.6028,price_proxy,,,,
2017-09-14,0.4909,0.0563,0,1.0472,price_proxy,,,,
2017-09-15,0.5496,0.0623,0,1.3281,price_proxy,,,,
2017-09-18,0.5362,0.0617,0,0.6727,price_proxy,,,,
2017-09-19,0.5179,0.0617,0,0.9816,price_proxy,,,,
2017-09-20,0.5721,0.065,0,1.5926,price_proxy,,,,
2017-09-21,0.5721,0.065,0,1.8139,price_proxy,,,,
2017-09-22,0.4561,0.0748,0,1.3452,price_proxy,,,,
2017-09-25,0.42,0.0777,0,1.399,price_proxy,,,,
2017-09-26,0.4067,0.0773,0,1.4753,price_proxy,,,,
2017-09-27,0.2956,0.0849,0,3.1857,price_proxy,,,,
2017-09-28,0.274,0.0852,0,1.9498,price_proxy,,,,
2017-09-29,0.3561,0.0829,0,1.4146,price_proxy,,,,
2017-10-10,0.3888,0.0785,0,1.1128,price_proxy,,,,
2017-10-11,0.4114,0.079,0,1.5457,price_proxy,,,,
2017-10-12,0.5194,0.081,0,1.007,price_proxy,,,,
2017-10-13,0.4706,0.0862,0,2.2932,price_proxy,,,,
2017-10-16,0.4613,0.0872,0,1.0233,price_proxy,,,,
2017-10-17,0.4951,0.0878,0,0.6762,price_proxy,,,,
2017-10-18,0.5195,0.0896,0,1.0745,price_proxy,,,,
2017-10-19,0.5144,0.0916,0,1.0685,price_proxy,,,,
2017-10-20,0.5846,0.0915,0,0.5788,price_proxy,,,,
2017-10-23,0.579,0.0867,0,0.6358,price_proxy,,,,
2017-10-24,0.6278,0.0927,0,1.2431,price_proxy,,,,
2017-10-25,0.5532,0.0944,0,0.9626,price_proxy,,,,
2017-10-26,0.5143,0.0902,0,0.4595,price_proxy,,,,
2017-10-27,0.4904,0.0907,0,0.69,price_proxy,,,,
2017-10-30,0.4668,0.0853,0,0.6333,price_proxy,,,,
2017-10-31,0.3845,0.0814,0,1.3641,price_proxy,,,,
2017-11-01,0.4481,0.0833,0,1.3853,price_proxy,,,,
2017-11-02,0.4574,0.0731,0,0.6057,price_proxy,,,,
2017-11-03,0.4952,0.0719,0,0.6998,price_proxy,,,,
2017-11-06,0.5097,0.0709,0,0.7212,price_proxy,,,,
2017-11-07,0.549,0.0696,0,1.0864,price_proxy,,,,
2017-11-08,0.5532,0.0714,0,0.7856,price_proxy,,,,
2017-11-09,0.5435,0.0697,0,0.9663,price_proxy,,,,
2017-11-10,0.5096,0.0584,0,0.5831,price_proxy,,,,
2017-11-13,0.5433,0.0602,0,1.0138,price_proxy,,,,
2017-11-14,0.5957,0.0672,0,1.8035,price_proxy,,,,
2017-11-15,0.627,0.0723,0,2.6979,price_proxy,,,,
2017-11-16,0.6277,0.072,0,1.3152,price_proxy,,,,
2017-11-17,0.6101,0.076,0,1.0601,price_proxy,,,,
2017-11-20,0.6129,0.0778,0,1.0287,price_proxy,,,,
2017-11-21,0.5776,0.0735,0,0.8877,price_proxy,,,,
2017-11-22,0.4691,0.0747,0,0.9967,price_proxy,,,,
2017-11-23,0.5,0.0749,0,0.6897,price_proxy,,,,
2017-11-24,0.5771,0.0737,0,1.0133,price_proxy,,,,
2017-11-27,0.5489,0.0725,0,1.1971,price_proxy,,,,
2017-11-28,0.4912,0.0727,0,0.7343,price_proxy,,,,
2017-11-29,0.5404,0.072,0,0.464,price_proxy,,,,
2017-11-30,0.4556,0.0813,0,0.9098,price_proxy,,,,
2017-12-01,0.4563,0.0828,0,0.5798,price_proxy,,,,
2017-12-04,0.4435,0.083,0,0.4143,price_proxy,,,,
2017-12-05,0.4602,0.0837,0,0.6151,price_proxy,,,,
2017-12-06,0.3942,0.0898,0,0.8452,price_proxy,,,,
2017-12-07,0.4364,0.0903,0,0.7193,price_proxy,,,,
2017-12-08,0.375,0.0907,0,0.6733,price_proxy,,,,
2017-12-11,0.3836,0.0889,0,2.6527,price_proxy,,,,
2017-12-12,0.41,0.0825,0,0.776,price_proxy,,,,
2017-12-13,0.514,0.078,0,0.7532,price_proxy,,,,
2017-12-14,0.5657,0.0803,0,1.9584,price_proxy,,,,
2017-12-15,0.6238,0.0788,0,0.6469,price_proxy,,,,
2017-12-18,0.6473,0.0777,0,0.4917,price_proxy,,,,
2017-12-19,0.5755,0.0813,0,0.7353,price_proxy,,,,
2017-12-20,0.5139,0.0786,0,0.5303,price_proxy,,,,
2017-12-21,0.4818,0.0774,0,0.6063,price_proxy,,,,
2017-12-22,0.482,0.0763,0,0.6053,price_proxy,,,,
2017-12-26,0.5133,0.083,0,1.5445,price_proxy,,,,
2017-12-27,0.5634,0.0814,0,0.7607,price_proxy,,,,
2017-12-28,0.5967,0.0817,0,0.6444,price_proxy,,,,
2018-01-02,0.5776,0.0748,0,0.6163,price_proxy,,,,
2018-01-03,0.5352,0.0729,0,0.8072,price_proxy,,,,
2018-01-04,0.4495,0.0744,0,1.0272,price_proxy,,,,
2018-01-05,0.5,0.0781,0,0.5694,price_proxy,,,,
2018-01-08,0.4635,0.0707,0,0.6912,price_proxy,,,,
2018-01-09,0.5323,0.0736,0,1.1921,price_proxy,,,,
2018-01-10,0.5325,0.0719,0,0.8088,price_proxy,,,,
2018-01-11,0.5659,0.0719,0,0.7405,price_proxy,,,,
2018-01-12,0.5874,0.0785,0,3.2312,price_proxy,,,,
2018-01-15,0.6163,0.0766,0,1.4603,price_proxy,,,,
2018-01-16,0.5725,0.0756,0,1.0348,price_proxy,,,,
2018-01-17,0.5593,0.0769,0,1.0739,price_proxy,,,,
2018-01-18,0.5683,0.0761,0,0.885,price_proxy,,,,
2018-01-19,0.4559,0.0742,0,0.632,price_proxy,,,,
2018-01-22,0.4692,0.0733,0,0.7631,price_proxy,,,,
2018-01-23,0.4562,0.0735,0,0.8736,price_proxy,,,,
2018-01-24,0.4335,0.0783,0,1.7713,price_proxy,,,,
2018-01-25,0.4295,0.072,0,1.0413,price_proxy,,,,
2018-01-26,0.491,0.0725,0,1.1827,price_proxy,,,,
2018-01-29,0.558,0.085,0,2.6817,price_proxy,,,,
2018-01-30,0.594,0.0849,0,1.8799,price_proxy,,,,
2018-01-31,0.6377,0.0846,0,1.0905,price_proxy,,,,
2018-02-01,0.5959,0.0849,0,0.6688,price_proxy,,,,
2018-02-02,0.5589,0.083,0,0.834,price_proxy,,,,
2018-02-05,0.3915,0.0944,0,1.069,price_proxy,,,,
2018-02-06,0.3247,0.0928,0,1.1457,price_proxy,,,,
2018-02-07,0.3626,0.0945,0,0.8506,price_proxy,,,,
2018-02-08,0.3649,0.0955,0,1.0439,price_proxy,,,,
2018-02-09,0.3549,0.0878,0,0.8044,price_proxy,,,,
2018-02-12,0.4771,0.0915,0,0.4331,price_proxy,,,,
2018-02-13,0.4952,0.0917,0,0.5165,price_proxy,,,,
2018-02-14,0.4816,0.0919,0,0.5126,price_proxy,,,,
2018-02-19,0.5515,0.0948,0,0.6039,price_proxy,,,,
2018-02-20,0.5616,0.0924,0,0.317,price_proxy,,,,
2018-02-21,0.5,0.0921,0,0.6995,price_proxy,,,,
2018-02-22,0.4907,0.0934,0,0.4319,price_proxy,,,,
2018-02-23,0.5093,0.0926,0,0.3055,price_proxy,,,,
2018-02-26,0.4681,0.0924,0,0.4773,price_proxy,,,,
2018-02-27,0.454,0.0932,0,0.7228,price_proxy,,,,
2018-02-28,0.4305,0.0807,0,1.0061,price_proxy,,,,
2018-03-02,0.4623,0.0777,0,0.71,price_proxy,,,,
2018-03-05,0.449,0.08,0,0.7922,price_proxy,,,,
2018-03-06,0.4351,0.0792,0,0.6837,price_proxy,,,,
2018-03-07,0.4342,0.0802,0,1.3,price_proxy,,,,
2018-03-08,0.5144,0.0728,0,1.3233,price_proxy,,,,
2018-03-09,0.5479,0.0722,0,0.6749,price_proxy,,,,
2018-03-12,0.538,0.0703,0,1.0353,price_proxy,,,,
2018-03-13,0.5671,0.0691,0,1.2407,price_proxy,,,,
2018-03-14,0.5973,0.0673,0,0.7234,price_proxy,,,,
2018-03-15,0.5716,0.0638,0,0.8758,price_proxy,,,,
2018-03-16,0.5048,0.065,0,0.8604,price_proxy,,,,
2018-03-19,0.4814,0.0643,0,0.6162,price_proxy,,,,
2018-03-20,0.5508,0.0758,0,1.0912,price_proxy,,,,
2018-03-21,0.5603,0.075,0,1.5847,price_proxy,,,,
2018-03-22,0.5138,0.0764,0,1.4588,price_proxy,,,,
2018-03-23,0.4626,0.0868,0,1.8254,price_proxy,,,,
2018-03-26,0.5282,0.09,0,0.9495,price_proxy,,,,
2018-03-27,0.4549,0.0901,0,0.6178,price_proxy,,,,
2018-03-28,0.4324,0.0889,0,0.4827,price_proxy,,,,
2018-03-29,0.5229,0.0907,0,1.7821,price_proxy,,,,
2018-03-30,0.6193,0.0906,0,0.6364,price_proxy,,,,
2018-04-02,0.5695,0.0901,0,1.1208,price_proxy,,,,
2018-04-03,0.5786,0.0896,0,0.7842,price_proxy,,,,
2018-04-04,0.6259,0.0871,0,1.8371,price_proxy,,,,
2018-04-05,0.604,0.0871,0,2.0456,price_proxy,,,,
2018-04-06,0.6127,0.0863,0,1.2949,price_proxy,,,,
2018-04-09,0.7827,0.1213,0,5.5268,price_proxy,,,,
2018-04-10,0.7888,0.1213,0,3.2748,price_proxy,,,,
2018-04-11,0.7413,0.1221,0,1.3333,price_proxy,,,,
2018-04-12,0.6334,0.1287,0,1.2273,price_proxy,,,,
2018-04-13,0.662,0.1269,0,1.1099,price_proxy,,,,
2018-04-16,0.445,0.1308,0,0.731,price_proxy,,,,
2018-04-17,0.4572,0.1257,0,1.2626,price_proxy,,,,
2018-04-18,0.363,0.1421,0,1.4921,price_proxy,,,,
2018-04-19,0.4435,0.1406,0,1.264,price_proxy,,,,
2018-04-20,0.3975,0.1311,0,0.5559,price_proxy,,,,
2018-04-23,0.3666,0.1377,0,0.735,price_proxy,,,,
2018-04-24,0.3374,0.1377,0,0.4815,price_proxy,,,,
2018-04-25,0.4286,0.1376,0,0.4293,price_proxy,,,,
2018-04-26,0.4503,0.1363,0,0.5685,price_proxy,,,,
