ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
81660,40350,367,40400,1953,40450,458,40500,380,40550,2,40300,13,40250,206,40200,263,40150,151,40100,239,3160,872,-0.5674603174589101,50,0.1240694789081578,0.0149082568805629,2026-05-05 09:08:54
81660,40350,367,40400,1953,40450,458,40500,380,40550,2,40300,13,40250,206,40200,263,40150,151,40100,239,3160,872,-0.5674603174589101,50,0.1240694789081578,0.0149082568805629,2026-05-05 09:16:00
81660,40350,367,40400,1953,40450,458,40500,380,40550,2,40300,13,40250,206,40200,263,40150,151,40100,239,3160,872,-0.5674603174589101,50,0.1240694789081578,0.0149082568805629,2026-05-05 09:23:07
81660,40350,367,40400,1953,40450,458,40500,380,40550,2,40300,13,40250,206,40200,263,40150,151,40100,239,3160,872,-0.5674603174589101,50,0.1240694789081578,0.0149082568805629,2026-05-05 09:30:14
81660,40350,367,40400,1953,40450,458,40500,380,40550,2,40300,13,40250,206,40200,263,40150,151,40100,239,3160,872,-0.5674603174589101,50,0.1240694789081578,0.0149082568805629,2026-05-05 09:37:20
81660,40350,367,40400,1953,40450,458,40500,380,40550,2,40300,13,40250,206,40200,263,40150,151,40100,239,3160,872,-0.5674603174589101,50,0.1240694789081578,0.0149082568805629,2026-05-05 10:05:49
81660,40350,367,40400,1953,40450,458,40500,380,40550,2,40300,13,40250,206,40200,263,40150,151,40100,239,3160,872,-0.5674603174589101,50,0.1240694789081578,0.0149082568805629,2026-05-05 10:20:04
81660,40350,367,40400,1953,40450,458,40500,380,40550,2,40300,13,40250,206,40200,263,40150,151,40100,239,3160,872,-0.5674603174589101,50,0.1240694789081578,0.0149082568805629,2026-05-05 10:27:11
81660,40350,367,40400,1953,40450,458,40500,380,40550,2,40300,13,40250,206,40200,263,40150,151,40100,239,3160,872,-0.5674603174589101,50,0.1240694789081578,0.0149082568805629,2026-05-05 10:34:20
81660,40350,367,40400,1953,40450,458,40500,380,40550,2,40300,13,40250,206,40200,263,40150,151,40100,239,3160,872,-0.5674603174589101,50,0.1240694789081578,0.0149082568805629,2026-05-05 10:41:27
81660,40350,367,40400,1953,40450,458,40500,380,40550,2,40300,13,40250,206,40200,263,40150,151,40100,239,3160,872,-0.5674603174589101,50,0.1240694789081578,0.0149082568805629,2026-05-05 10:55:31
81660,40350,367,40400,1953,40450,458,40500,380,40550,2,40300,13,40250,206,40200,263,40150,151,40100,239,3160,872,-0.5674603174589101,50,0.1240694789081578,0.0149082568805629,2026-05-05 11:02:08
81660,40350,367,40400,1953,40450,458,40500,380,40550,2,40300,13,40250,206,40200,263,40150,151,40100,239,3160,872,-0.5674603174589101,50,0.1240694789081578,0.0149082568805629,2026-05-05 11:15:31
81660,40350,367,40400,1953,40450,458,40500,380,40550,2,40300,13,40250,206,40200,263,40150,151,40100,239,3160,872,-0.5674603174589101,50,0.1240694789081578,0.0149082568805629,2026-05-05 11:58:19
81660,40350,367,40400,1953,40450,458,40500,380,40550,2,40300,13,40250,206,40200,263,40150,151,40100,239,3160,872,-0.5674603174589101,50,0.1240694789081578,0.0149082568805629,2026-05-05 12:05:12
