date,name,position,change_dir,shares_before,shares_after,change_amount
2024-04-29,케이씨,,,0,0,0
2024-04-29,도카이카본,,,0,0,0
2024-04-29,케이씨,,,0,0,0
2024-04-29,도카이카본,,,0,0,0
