year,quarter,operating_income,prev_operating_income,revenue,prev_revenue,single_q_income,single_q_revenue,revenue_yoy,earnings_yoy,earnings_qoq,earnings_surprise,earnings_momentum
2025,Q1,19627728835.0,0.0,140759310563.0,0.0,19627728835.0,140759310563.0,,,,0.0,0.0
2025,Q2,52908292627.0,0.0,215832158598.0,0.0,33280563792.0,75072848035.0,,,0.6955891367652471,0.7071067811865476,1.0
2025,Q3,40791993344.0,0.0,232626102344.0,0.0,-12116299283.0,16793943746.0,,,-1.3640653252969388,-1.1039929526771874,0.0
2025,Q4,155246094076.0,128262269240.0,821854634614.0,601787883332.0,114454100732.0,589228532270.0,,,-10.44629197898627,1.4035143846604132,1.0
2026,Q1,33374435834.0,0.0,185959611998.0,0.0,33374435834.0,185959611998.0,0.3211176671312949,0.7003717605109252,-0.7084033195791917,-0.16841817571020065,-1.0
