ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
12330,454000,71,454500,184,455000,57,455500,7,456000,62,453500,100,453000,89,452500,191,451500,10,451000,7,381,397,0.0205655526989644,500,0.1102535832414529,0.2518891687593982,2026-05-08 09:00:17
12330,452000,163,452500,40,453000,59,453500,42,454000,61,451500,123,451000,502,450500,959,450000,406,449500,219,365,2209,0.7163947163919332,500,0.110741971207085,0.0556813037571042,2026-05-08 09:12:53
12330,450500,11,451000,300,451500,342,452000,293,452500,36,450000,168,449500,146,449000,428,448500,9,448000,106,982,857,-0.067971723762545,500,0.1111111111111086,0.1960326721097312,2026-05-08 09:21:19
12330,459000,1373,459500,1258,460000,3519,460500,2191,461000,387,458500,495,458000,102,457500,8,457000,180,456500,41,8728,826,-0.82708813062505,500,0.1090512540894196,0.5992736077409289,2026-05-08 09:33:48
12330,469000,115,469500,138,470000,135,470500,91,471000,389,468500,299,468000,840,467500,38,467000,91,466500,243,868,1511,0.2702816309362325,500,0.1067235859124843,0.1978821972190742,2026-05-08 09:42:41
12330,477500,160,478000,578,478500,943,479000,430,479500,579,477000,397,476500,165,476000,327,475500,236,475000,121,2690,1246,-0.3668699186982549,500,0.1048218029350082,0.3186195826619694,2026-05-08 09:52:07
12330,483500,192,484000,18,484500,564,485000,523,485500,20,482500,47,482000,66,481500,70,481000,142,480500,54,1317,379,-0.5530660377325881,1000,0.2072538860103583,0.1240105540864377,2026-05-08 10:00:35
12330,480500,12,481000,67,481500,393,482000,936,482500,205,480000,243,479500,83,479000,86,478500,123,478000,127,1613,662,-0.4180219780201405,500,0.1041666666666644,0.367069486399289,2026-05-08 10:08:59
12330,494000,75,494500,345,495000,1938,495500,242,496000,210,493500,329,493000,122,492500,27,492000,56,491500,184,2810,718,-0.5929705215402694,500,0.1013171225937162,0.4582172701886042,2026-05-08 10:19:33
12330,502000,77,503000,223,504000,1918,505000,1103,506000,413,501000,396,500000,282,499500,298,499000,263,498500,448,3734,1687,-0.3776056078207386,1000,0.1996007984031896,0.2347362181373163,2026-05-08 10:28:30
12330,519000,969,520000,3440,521000,530,522000,430,523000,600,518000,1119,517000,428,516000,321,515000,310,514000,418,5969,2596,-0.3938120256854713,1000,0.1930501930501893,0.4310477657918681,2026-05-08 10:38:23
12330,539000,330,540000,882,541000,833,542000,298,543000,752,537000,3,536000,350,535000,936,534000,830,533000,405,3095,2524,-0.1016195052498636,2000,0.372439478584723,0.0011885895404073,2026-05-08 10:49:26
12330,538000,948,539000,1376,540000,4307,541000,1891,542000,832,537000,5,536000,887,535000,451,534000,432,533000,1272,9354,3047,-0.5085880170949854,1000,0.1862197392923615,0.0016409583196532,2026-05-08 11:00:37
12330,543000,767,544000,818,545000,1995,546000,820,547000,1312,542000,217,541000,1675,540000,791,539000,794,538000,615,5712,4092,-0.1652386780904067,1000,0.1845018450184467,0.0530303030301734,2026-05-08 11:11:40
12330,530000,379,531000,492,532000,981,533000,340,534000,765,529000,281,528000,470,527000,369,526000,170,525000,310,2957,1600,-0.2977836295802111,1000,0.189035916824193,0.1756249999989023,2026-05-08 11:21:59
12330,529000,192,530000,1395,531000,586,532000,1016,533000,490,528000,561,527000,1046,526000,260,525000,620,524000,94,3679,2581,-0.175399361022084,1000,0.1893939393939358,0.2173576133273252,2026-05-08 11:31:49
12330,527000,1347,528000,267,529000,1244,530000,1926,531000,657,526000,1798,525000,260,524000,467,523000,121,522000,51,5441,2697,-0.3371835831895586,1000,0.190114068441061,0.6666666666641948,2026-05-08 11:42:21
12330,525000,271,526000,1617,527000,1310,528000,557,529000,1115,524000,44,523000,1362,522000,258,521000,756,520000,1112,4870,3532,-0.1592477981431096,1000,0.1908396946564849,0.0124575311437925,2026-05-08 11:51:51
12330,525000,1312,526000,1032,527000,1787,528000,1583,529000,1396,524000,879,523000,462,522000,266,521000,212,520000,696,7110,2515,-0.4774025974021013,1000,0.1908396946564849,0.3495029821059662,2026-05-08 12:14:50
12330,531000,914,532000,1715,533000,1452,534000,1368,535000,2305,530000,433,529000,1388,528000,446,527000,348,526000,716,7754,3331,-0.3990076680194866,1000,0.1886792452830153,0.1299909936951966,2026-05-08 12:34:50
12330,529000,1523,530000,463,531000,593,532000,1616,533000,762,528000,1027,527000,1499,526000,741,525000,862,524000,433,4957,4562,-0.0414959554574624,1000,0.1893939393939358,0.2251205611568936,2026-05-08 12:45:31
12330,532000,2031,533000,1527,534000,1925,535000,2566,536000,1231,530000,1070,529000,390,528000,181,527000,602,526000,247,9280,2490,-0.5768903993198157,2000,0.3773584905660306,0.4297188755002822,2026-05-08 13:07:00
12330,529000,503,530000,1612,531000,1204,532000,2460,533000,2414,528000,439,527000,1004,526000,901,525000,477,524000,223,8193,3044,-0.458218385689723,1000,0.1893939393939358,0.1442181340336918,2026-05-08 13:28:13
12330,523000,1273,524000,609,525000,64,526000,144,527000,297,522000,260,521000,1213,520000,1874,519000,473,518000,552,2387,4372,0.293682497410425,1000,0.1915708812260499,0.0594693504115748,2026-05-08 13:38:55
12330,527000,1061,528000,1965,529000,1012,530000,2010,531000,1744,526000,807,525000,415,524000,278,523000,328,522000,358,7792,2186,-0.561836039285867,1000,0.190114068441061,0.3691674290925473,2026-05-08 13:49:33
12330,524000,332,525000,836,526000,534,527000,1460,528000,1511,523000,747,522000,864,521000,1159,520000,1523,519000,376,4673,4669,-0.000428173838578,1000,0.1912045889101302,0.1599914328546584,2026-05-08 14:01:47
12330,514000,151,515000,1513,516000,228,517000,258,518000,211,513000,474,512000,603,511000,699,510000,1658,509000,760,2361,4194,0.2796338672764613,1000,0.1949317738791385,0.1130185979968693,2026-05-08 14:13:47
12330,518000,1209,519000,315,520000,511,521000,673,522000,960,517000,2249,516000,368,515000,258,514000,265,513000,169,3668,3309,-0.0514547799913265,1000,0.193423597678913,0.6796615291608351,2026-05-08 14:37:20
12330,518000,502,519000,1168,520000,735,521000,623,522000,785,517000,349,516000,600,515000,644,514000,196,513000,148,3813,1937,-0.32626086956465,1000,0.193423597678913,0.1801755291678876,2026-05-08 14:48:32
12330,510000,632,511000,2122,512000,478,513000,358,514000,393,509000,647,508000,1051,507000,3402,506000,588,505000,2394,3983,8082,0.3397430584332037,1000,0.1964636542239647,0.0800544419697104,2026-05-08 14:57:11
12330,511000,283,512000,699,513000,306,514000,420,515000,635,510000,11,509000,129,508000,596,507000,4019,506000,1360,2343,6115,0.4459683140217002,1000,0.1960784313725451,0.0017988552739136,2026-05-08 15:06:12
012330,509000,32,510000,1435,511000,467,512000,403,513000,442,508000,326,507000,4322,506000,1434,505000,1722,504000,36984,2779,44788,0.883154287636201,1000,0.19685039370078353,0.007278735375545397,2026-05-08 15:14:43
