날짜,시가,고가,저가,종가,거래량
2016-06-24,26556.31405623535,26808.62983106225,25799.364544096203,26303.99609375,918659.0
2016-06-27,26304.000647085395,26997.87133562981,26177.84273783347,26682.4765625,847095.0
2016-06-28,26493.239989037866,26871.713720942425,26493.239989037866,26808.634765625,663894.0
2016-06-29,26803.783712910423,27693.008336962896,26803.783712910423,27565.9765625,805943.0
2016-06-30,27693.003205434612,27883.550831820376,27311.90795266308,27375.423828125,433011.0
2016-07-01,27311.91416132068,27820.041280525616,27311.91416132068,27756.525390625,574169.0
2016-07-04,27438.945679850058,27883.556904920824,27375.429790554237,27820.041015625,484622.0
2016-07-05,27629.498599613133,27756.53040235126,27375.43499413687,27502.466796875,327123.0
2016-07-06,27502.461731512405,27565.97762118321,26994.332411333693,27311.9140625,371098.0
2016-07-07,27502.46422200247,27629.49601284746,26994.33485581002,27248.3984375,355503.0
2016-07-08,27057.845853016686,27438.943359374996,27057.845853016686,27438.943359375,254352.0
2016-07-11,27756.524224194345,27820.04011142579,27565.9765625,27565.9765625,366708.0
2016-07-12,27502.46067526855,27693.008336962896,27438.944788037104,27565.9765625,252328.0
2016-07-13,27756.524601341553,28201.138020815168,27629.49282515259,27947.072265625,758502.0
2016-07-14,27947.0714932596,28264.653127767335,27883.55560692049,28074.10546875,673394.0
2016-07-15,28328.169530926705,28391.685418424604,28010.587890625,28010.587890625,597164.0
2016-07-18,28074.112175201863,28391.691682762033,28010.594070877123,28328.17578125,412826.0
2016-07-19,28328.169014106446,28391.68490044556,27693.007947903156,28074.10546875,591184.0
2016-07-20,28264.652989569156,28264.652989569156,27502.460154414333,27693.0078125,593386.0
2016-07-21,27756.521146307055,28264.650390625004,27756.521146307055,28264.650390625,453117.0
2016-07-22,28328.173556600956,28455.205349649048,28010.59187116819,28391.689453125,483476.0
2016-07-25,28582.23726669157,29280.91433429959,28455.205473092392,29217.3984375,1075589.0
2016-07-26,29217.39348709849,29534.975120100044,28836.298170871218,29471.45703125,747075.0
2016-07-27,29471.45951716588,29662.009394164554,29280.911842979564,29344.427734375,645209.0
2016-07-28,29344.430504675227,29534.980399663014,29090.366915108258,29153.8828125,588219.0
2016-07-29,29407.94612789877,29725.527814709258,28963.33485030165,29217.3984375,699487.0
2016-08-01,29026.84700727702,29153.8787845094,28645.74947276762,28772.78125,791192.0
2016-08-02,28582.23714269714,28645.75303922119,28074.109970504767,28391.689453125,862614.0
2016-08-03,28137.62135508911,28391.68490044556,28010.58737959871,28074.10546875,752686.0
2016-08-04,28264.65364342881,28391.685418424604,27756.52434063341,28010.587890625,695155.0
2016-08-05,28010.58737959871,28328.169014106446,28010.58737959871,28074.10546875,533710.0
2016-08-08,28201.132812500004,28391.68044159223,27820.035351503702,28201.1328125,444367.0
2016-08-09,28201.1296383,28645.740722805,28201.1296383,28518.708984375,559173.0
2016-08-10,28328.169397477628,28582.232946272372,28328.169397477628,28455.201171875,630458.0
2016-08-11,28391.687335924475,28836.30078125,28328.17144413688,28836.30078125,767975.0
2016-08-12,28836.29934142845,28899.81523004464,28582.23358415143,28772.78125,411135.0
2016-08-16,28772.78268665004,28963.33256482519,28709.266794862444,28836.30078125,557646.0
2016-08-17,28709.26432997554,29026.845964459317,28645.74844364122,28963.330078125,319528.0
2016-08-18,29090.36289589321,29090.36289589321,28772.78125,28772.78125,343806.0
2016-08-19,28963.33047227669,28963.33047227669,28264.653510278946,28455.201171875,691750.0
2016-08-22,28201.137241428223,28264.653127767335,27947.0714932596,28074.10546875,443475.0
2016-08-23,28074.1062446262,28201.138020815168,27756.524601341553,27947.072265625,430858.0
2016-08-24,27947.0720031271,28010.587890625,27756.52434063341,28010.587890625,373349.0
2016-08-25,28010.587890625,28264.65364342881,27820.040228131307,28010.587890625,606699.0
2016-08-26,28010.584667060044,28328.16627081325,27883.552906683548,28264.650390625,367454.0
2016-08-29,28201.137241428223,28264.653127767335,27947.0714932596,28074.10546875,349950.0
2016-08-30,28074.105980935114,28328.169530926705,27947.0720031271,28010.587890625,311435.0
2016-08-31,27947.073060326853,28137.622932841008,27756.525390625,27756.525390625,391132.0
2016-09-01,27756.53040235126,27947.078106458455,27502.466796875004,27502.466796875,534647.0
2016-09-02,27629.491011148104,27693.00689507247,27438.943359374996,27438.943359375,422792.0
2016-09-05,27693.00845313551,28264.65364342881,27693.00845313551,28010.587890625,518293.0
2016-09-06,28074.10257657419,28201.134336165687,27756.52097478351,27883.552734375,358766.0
2016-09-07,27820.03972058138,28264.653127767335,27693.007947903156,28074.10546875,471171.0
2016-09-08,28010.59187116819,28518.721246173092,27883.560078120096,28391.689453125,791494.0
2016-09-09,28137.616936135924,28328.16456522816,27820.035351503702,28201.1328125,404348.0
2016-09-12,28074.106775620578,28201.13855421222,27756.525126329176,27820.041015625,453352.0
2016-09-13,28074.115519485826,28137.631428564087,27565.986044046735,27629.501953125,462030.0
2016-09-19,27375.42890080566,27883.55599865724,27375.42890080566,27565.9765625,561437.0
2016-09-20,28010.587773120136,28010.587773120136,27375.42890080566,27565.9765625,672603.0
2016-09-21,27375.42747545063,27693.00689507247,27375.42747545063,27438.943359375,407442.0
2016-09-22,27438.94426838578,27820.039584557107,27438.94426838578,27693.0078125,509512.0
2016-09-23,27947.0720031271,28074.105980935114,27756.52434063341,28010.587890625,634204.0
2016-09-26,28137.62135508911,28391.68490044556,28010.58737959871,28074.10546875,382129.0
2016-09-27,28074.10105977185,28391.68044159223,27883.55122786778,28201.1328125,661164.0
2016-09-28,28074.102750060258,28391.6821510015,28010.584667060044,28264.650390625,538624.0
2016-09-29,28455.2001323616,28899.81352932218,28391.684247483252,28709.263671875,750964.0
2016-09-30,28772.77955675335,28836.297644443828,28328.1683626049,28709.263671875,745149.0
2016-10-04,28582.22485359,28645.740722805,28455.19311516,28518.708984375,677784.0
2016-10-05,28201.134510436754,28391.6821510015,27947.0687868718,28264.650390625,712947.0
2016-10-06,27756.525126329176,27947.072794216645,27565.977458441703,27820.041015625,548217.0
2016-10-07,27693.00689507247,27820.03866292121,27375.42747545063,27438.943359375,834931.0
2016-10-10,27693.00509498776,28010.584493966497,27629.489215192018,27883.552734375,694373.0
2016-10-11,28137.61845636994,28137.61845636994,27756.52097478351,27883.552734375,450972.0
2016-10-12,28010.58868351247,28074.106775620578,27820.041015625,27820.041015625,465409.0
2016-10-13,27693.00509498776,27947.06861417075,27502.45745560052,27883.552734375,612168.0
2016-10-14,27947.0714932596,28137.62135508911,27820.03972058138,28074.10546875,458177.0
2016-10-17,28074.11273438073,28772.787664929285,27883.562823236563,28645.755859375,905479.0
2016-10-18,28582.23667909341,29090.36604585646,28518.72078359959,28899.818359375,759705.0
2016-10-19,28899.811732213977,29217.391136857343,28836.295851285304,29090.359375,602193.0
2016-10-20,28899.80640247658,28899.80640247658,28264.645507515,28518.708984375,469448.0
2016-10-21,28455.201171875,28518.71705907369,28074.105848682888,28455.201171875,903273.0
2016-10-24,28582.23667909341,28899.818359375,28518.72078359959,28899.818359375,583900.0
2016-10-25,29090.36197324163,29534.97538226553,29026.84608663996,29407.94140625,978517.0
2016-10-26,29153.88254070041,29407.94612789877,28899.818953502057,29217.3984375,511439.0
2016-10-27,29217.394913988705,29598.49245163981,29090.363135709096,29534.9765625,582736.0
2016-10-28,29026.83814090658,29153.86987933658,28391.677245945,28518.708984375,941188.0
2016-10-31,28264.657660076908,28772.78483226928,28201.14176355286,28391.689453125,701591.0
2016-11-01,28518.716017239953,28772.77955675335,28391.684247483252,28709.263671875,456060.0
2016-11-02,28455.205349649048,28582.23714269714,28264.657660076908,28391.689453125,511958.0
2016-11-03,28010.59187116819,28709.268935745233,28010.59187116819,28391.689453125,460051.0
2016-11-04,28582.231902118303,28709.263671875,28455.2001323616,28709.263671875,405173.0
2016-11-07,28772.78483226928,28772.78483226928,28264.657660076908,28391.689453125,537630.0
2016-11-08,28391.68490044556,28518.71667312378,27883.55560692049,28074.10546875,714638.0
2016-11-09,28201.138822741625,28455.202382344098,27438.94594112191,27756.525390625,1226734.0
2016-11-10,27947.072265625,28010.58815371948,27693.00871324707,27947.072265625,852870.0
2016-11-11,27947.073060326853,28010.58895022747,27693.009500724384,27756.525390625,577436.0
2016-11-14,27756.524224194345,28074.10586316379,27502.46067526855,27565.9765625,931515.0
2016-11-15,27820.049680359796,27820.049680359796,27438.954225890207,27629.501953125,500394.0
2016-11-16,27947.071885888687,28137.62175039524,27502.46067526855,27565.9765625,907446.0
2016-11-17,27693.008336962896,27820.04011142579,27375.42890080566,27565.9765625,732497.0
2016-11-18,27693.00509498776,28010.584493966497,27502.45745560052,27883.552734375,775064.0
2016-11-21,28010.58815371948,28010.58815371948,27756.524601341553,27947.072265625,524681.0
2016-11-22,28074.1062446262,28074.1062446262,27756.524601341553,27947.072265625,608146.0
2016-11-23,28074.104823091504,28963.32941420053,28010.586735401022,28709.263671875,1511544.0
2016-11-24,28645.74947276762,28899.81523004464,28518.71769553524,28772.78125,592223.0
2016-11-25,28963.32941420053,29026.84529907888,28645.747786996653,28709.263671875,294575.0
2016-11-28,28518.713911377992,28709.261551942735,28137.618630248508,28264.650390625,439306.0
2016-11-29,28201.14176355286,28455.205349649048,28201.14176355286,28391.689453125,546118.0
2016-11-30,28645.747786996653,29090.36118395723,28645.747786996653,28709.263671875,1255025.0
2016-12-01,28709.25659202,28899.80640247658,28455.19311516,28518.708984375,536476.0
2016-12-02,28645.74844364122,29090.361850793637,28582.2325573069,28963.330078125,571914.0
2016-12-05,28963.330078124996,29026.845964459317,28709.26432997554,28963.330078125,327736.0
2016-12-06,29090.359374999996,29280.907017786016,28963.32761314265,29090.359375,661519.0
2016-12-07,29217.393746444977,29471.45729285167,29026.84608663996,29407.94140625,760979.0
2016-12-08,29471.45729285167,29534.97538226553,28836.29842683494,29407.94140625,1129623.0
2016-12-09,29407.94362577044,29471.45951716588,29090.364168793243,29344.427734375,421328.0
2016-12-12,29344.416257178094,29534.966059648876,29026.836924412622,29280.900390625,376807.0
2016-12-13,29471.45847054792,29662.00834077961,29280.910803128507,29534.9765625,828357.0
2016-12-14,29598.49629705476,29598.49629705476,29153.8828125,29153.8828125,516109.0
2016-12-15,29407.94612789877,29407.94612789877,29026.85074710123,29217.3984375,299445.0
2016-12-16,29090.36171502273,29598.491006137923,29026.845828984853,29471.45703125,618321.0
2016-12-19,29471.45466057204,29471.45466057204,29026.843494071323,29090.359375,379976.0
2016-12-20,29153.880060188683,29344.427734375,28963.332386002363,29344.427734375,454195.0
2016-12-21,29471.46202469836,29534.980124310485,29153.88254070041,29217.3984375,397542.0
2016-12-22,29090.352790965717,29471.447990284287,29090.352790965717,29280.900390625,488572.0
2016-12-23,29471.447990284287,29598.48192620197,29090.352790965717,29280.900390625,908560.0
2016-12-26,29280.911842979564,29471.45951716588,29090.364168793243,29344.427734375,491076.0
2016-12-27,29344.427734375,29534.977611373673,29153.880060188683,29344.427734375,885449.0
2016-12-28,30173.68338254373,30375.738703662537,29971.628061424923,30241.03515625,773506.0
2016-12-29,30375.738916283128,30443.09069046084,30106.33181957229,30173.68359375,469559.0
2017-01-02,30173.690723473323,30645.155589965125,30173.690723473323,30375.74609375,306703.0
2017-01-03,30375.747244468497,30443.0990371122,29769.5811106752,30038.98828125,698289.0
2017-01-04,30038.98828125,30106.3400738937,29634.87518954149,30038.98828125,860110.0
2017-01-05,29971.6262451569,30712.498046875,29836.92270590734,30712.498046875,698271.0
2017-01-06,30712.501023679262,30779.852799832104,30443.09158322216,30510.443359375,405746.0
2017-01-09,30375.738071445536,30443.089843749996,30106.33098222769,30443.08984375,368377.0
2017-01-10,30577.796147543337,30645.14792078026,30038.979625802305,30308.38671875,522754.0
2017-01-11,30510.444497448894,30914.55750528555,30308.38916145348,30645.150390625,957182.0
2017-01-12,30645.14198505079,30847.197265625,30375.732608439987,30847.197265625,622885.0
2017-01-13,30847.211165540473,30914.562956080947,30443.098086451388,30779.859375,375963.0
2017-01-16,30645.14813433327,30712.499908039543,30173.68338254373,30241.03515625,490175.0
2017-01-17,30443.089843749996,30645.147496508995,30308.386299141075,30443.08984375,406438.0
2017-01-18,30308.38692995627,30308.38692995627,30038.97983513119,30241.03515625,505588.0
2017-01-19,30106.33181957229,30375.738916283128,29971.628271216865,30173.68359375,458839.0
2017-01-20,30308.3954518248,30375.747244468497,29971.636488606306,30038.98828125,416271.0
2017-01-23,30038.985881537097,30241.041243326676,29567.521034848614,29702.224609375,711992.0
2017-01-24,29702.223780884862,29904.281472884537,29634.87199550033,29836.9296875,494290.0
2017-01-25,29971.63081066104,29971.63081066104,29500.166015625,29500.166015625,914588.0
2017-01-26,29769.569699519947,30038.97676682668,29634.86383002116,29971.625,760868.0
2017-01-31,29971.636488606306,30443.0990371122,29836.932903318902,30038.98828125,513845.0
2017-02-01,29971.628395632157,29971.628395632157,29567.515413042704,29634.8671875,1007474.0
2017-02-02,29634.86607206388,29702.217843986095,29230.75544053056,29365.458984375,1015398.0
2017-02-03,29432.81790780066,29702.225060949335,29163.410754651988,29567.521484375,838207.0
2017-02-06,29971.62324726296,30106.32677303888,29702.21385986584,29904.271484375,737851.0
2017-02-07,30106.332702457956,30510.443359374996,29904.277373999434,30510.443359375,704916.0
2017-02-08,30308.38692995627,30510.442251075077,30106.33160883746,30241.03515625,754715.0
2017-02-09,30308.387142105417,30577.796574661937,30173.683593749996,30173.68359375,574156.0
2017-02-10,30510.444497448894,30645.150390625,30241.037382788345,30645.150390625,774767.0
2017-02-13,30779.843363988915,30914.546875,30577.78809747229,30914.546875,523886.0
2017-02-14,30914.549025816403,30981.900786007805,30375.732608439987,30847.197265625,532467.0
2017-02-15,30712.499694017184,30779.851467254102,30241.03494551307,30308.38671875,443306.0
2017-02-16,30308.394303657773,30577.803799872898,30173.690723473323,30375.74609375,613362.0
2017-02-17,30173.68447861079,30645.14924752642,30106.332702457956,30510.443359375,325765.0
2017-02-20,30375.739807069316,30510.443359374996,30173.68447861079,30510.443359375,256931.0
2017-02-21,30577.79861195986,30779.853947955275,30510.444497448894,30645.150390625,421838.0
2017-02-22,30577.79904431041,31116.61328125,30510.4449288471,31116.61328125,881894.0
2017-02-23,31183.96506086745,31251.3168404849,30847.206162780207,31116.61328125,702324.0
2017-02-24,31251.32053758531,31386.02644860208,30981.913387244054,31183.96875,672612.0
2017-02-27,31386.016414827744,31386.016414827744,31049.25524871398,31251.310546875,401777.0
2017-02-28,31386.02644860208,31453.378236187396,30914.56159965874,31183.96875,786091.0
2017-03-02,31386.011499383825,31453.36325488937,30914.546875,30914.546875,639017.0
2017-03-03,30914.547091070977,31857.47401058399,30914.547091070977,31386.01171875,807843.0
2017-03-06,31318.66464877407,31790.127011149787,31183.95878082133,31251.310546875,687590.0
2017-03-07,31453.374515183103,31588.078074418005,31116.61328125,31116.61328125,369864.0
2017-03-08,31453.373351034727,32800.41122937317,31318.66979678546,32463.65234375,2511649.0
2017-03-09,33069.82312070847,33541.285595466616,32867.7654385376,33406.58203125,1730782.0
2017-03-10,33541.28603823963,33945.399072070046,33137.17534025519,33271.87890625,1380850.0
2017-03-13,33137.176225844756,33271.87979543952,32665.711396417057,33002.47265625,1145839.0
2017-03-14,33339.22741805583,33675.98630000062,33002.46853611104,33069.8203125,1023206.0
2017-03-15,33406.58103756485,34753.62131135492,33069.822137040275,34686.26953125,1939255.0
2017-03-16,34686.266258751704,34888.32158000341,34282.153280402636,34484.2109375,1029887.0
2017-03-17,34416.85620877427,34551.56208969782,33541.28082992206,33675.984375,886568.0
2017-03-20,33541.28584620683,34012.7506603354,33271.87871575964,33810.6953125,701605.0
2017-03-21,33878.04233679415,34349.504748857806,33675.98468149265,34080.09765625,766515.0
2017-03-22,34282.15183014104,35090.37541680268,34214.8000592397,34955.671875,1213577.0
2017-03-23,34820.96864831758,35831.24755682598,34416.855683406866,35359.78515625,1285860.0
2017-03-24,35359.78462584839,35696.54347835124,34888.31989649886,35023.0234375,509738.0
2017-03-27,35225.07895860536,35763.89546166164,34888.32010409866,34955.671875,601639.0
2017-03-28,34955.67924230701,35090.3828125,34282.15905549601,35090.3828125,647913.0
2017-03-29,34955.669245020785,35023.02101085475,33878.03865583208,34012.7421875,880309.0
2017-03-30,34012.74484220529,34551.56134677713,33743.33775784216,34416.85546875,1168346.0
2017-03-31,34147.45378271503,34282.157346191714,33945.3984375,33945.3984375,478429.0
2017-04-03,34012.753230645474,34618.921655805185,34012.753230645474,34214.80859375,359081.0
2017-04-04,34349.50851079103,34955.67687139135,34214.804949734484,34618.91796875,488701.0
2017-04-05,34618.91417731125,34618.91417731125,34012.74588309805,34080.09765625,430268.0
2017-04-06,34214.80150665207,34618.914485001136,34012.74618540036,34484.2109375,656063.0
2017-04-07,34820.97260245938,34820.97260245938,34282.15603334093,34349.5078125,515882.0
2017-04-10,34349.50101666979,34484.206884183084,33743.33512416417,34012.7421875,325663.0
2017-04-11,33878.04819446198,34349.51068804364,32396.304257227537,33002.47265625,1193627.0
2017-04-12,32867.760183303835,33002.46606182824,32463.649555267337,32733.056640625,925646.0
2017-04-13,32867.762647487376,33137.172088888954,32531.003765542584,33069.8203125,783694.0
2017-04-14,33002.471747172356,33069.82353011448,32531.0069307315,32800.4140625,350465.0
2017-04-17,32531.001534584975,33002.46627282065,32463.649762814963,32665.705078125,338803.0
2017-04-18,32867.765872419586,33473.934255242224,32733.06230642477,33271.87890625,617846.0
2017-04-19,33406.58181208356,33541.28537541644,33002.47112208492,33473.93359375,512029.0
2017-04-20,33339.24146072628,33878.058234636264,33204.53785121047,33541.296875,463047.0
2017-04-21,33675.98530967935,33878.04296875,33339.22643763775,33878.04296875,528343.0
2017-04-24,33945.39474315832,34147.45006638329,33743.339419933356,33878.04296875,478806.0
2017-04-25,33541.28493796198,33945.397958536,33271.8778148099,33608.63671875,571226.0
2017-04-26,33608.63357393963,33675.98534842545,32733.058169778375,32867.76171875,1998980.0
2017-04-27,33002.46933478481,33002.46933478481,32328.94921875,32328.94921875,842420.0
2017-04-28,32059.53610321292,32396.297290627695,31857.480792271377,32261.59375,1117610.0
2017-05-02,32261.5974407311,32531.0045528067,32126.8938846933,32328.94921875,792781.0
2017-05-04,31992.188365211605,32261.597816269044,31655.429471197094,31722.78125,1175821.0
2017-05-08,31992.18618199501,32126.892066254022,31453.371988341652,31790.130859375,1453688.0
2017-05-10,32059.536517969245,32733.056565666633,31992.184746784063,32126.890625,1703548.0
2017-05-11,32194.246037466142,32261.597816269044,31386.02235598549,31722.78125,1686634.0
2017-05-12,31722.77908516833,31992.18618199501,31520.72376254832,31790.130859375,1005898.0
2017-05-15,31992.18618199501,32126.892066254022,31453.371988341652,31790.130859375,791383.0
2017-05-16,31924.832562585223,32261.59375,31655.425481329832,32261.59375,1217887.0
2017-05-17,32463.64906094154,32531.000831255387,32059.53610321292,32261.59375,846624.0
2017-05-18,32396.300566625367,32463.65234375,32126.893458126837,32463.65234375,786380.0
2017-05-19,32598.355965335435,32935.1171875,32531.00418807168,32935.1171875,861593.0
2017-05-22,33002.46811093623,33339.22698854251,32800.41044852674,33204.5234375,893604.0
2017-05-23,33271.87150477943,33271.87150477943,32800.40679283095,33137.16796875,849825.0
2017-05-24,33204.526502532295,33945.3984375,32867.765257994644,33945.3984375,1144352.0
2017-05-25,33945.397958536,34349.508643264126,33608.63671875,33608.63671875,919214.0
2017-05-26,33675.991735072246,34484.217853873335,33675.991735072246,34282.16015625,723872.0
2017-05-29,34214.80089115736,34282.15266369633,33541.28082992206,33675.984375,669207.0
2017-05-30,33676.00048451581,33810.70642987836,33339.24146072628,33541.296875,453307.0
2017-05-31,33541.28092827618,34214.80099148647,33541.28092827618,34147.44921875,840627.0
2017-06-01,34214.805081688086,34214.805081688086,33541.28493796198,33608.63671875,481985.0
2017-06-02,33675.98963110287,34349.50979746029,33608.63784805173,33743.34375,1003501.0
2017-06-05,33810.687984742624,34080.095056801496,33069.81620073528,33137.16796875,927542.0
2017-06-07,33271.87564166688,33473.930970833746,32935.116759722085,33069.8203125,1204592.0
2017-06-08,33406.57668986474,33406.57668986474,32598.35309794617,32733.056640625,1504588.0
2017-06-09,33002.46443272056,33406.575040808864,32800.40679283095,33137.16796875,916604.0
2017-06-12,32867.762224048,33204.5234375,32665.706897484222,33204.5234375,617158.0
2017-06-13,33204.526684925084,33473.93381335831,32935.11955649185,33406.58203125,496647.0
2017-06-14,33137.1753130566,33204.527095998725,32598.358713673624,32800.4140625,825862.0
2017-06-15,32733.064904812734,33002.474394034376,32261.60238640566,32598.361328125,761880.0
2017-06-16,32531.009539781135,32598.361328125,32261.60238640566,32598.361328125,707540.0
2017-06-19,32598.35852483249,33406.58225130196,32598.35852483249,33339.23046875,770732.0
2017-06-20,33541.28493796198,33878.04617774798,33339.22959559792,33608.63671875,974655.0
2017-06-21,34349.51194350907,34618.92142839148,34012.75300721372,34282.16015625,1797690.0
2017-06-22,34214.80393959184,35763.89951769903,34214.80393959184,35427.140625,1730884.0
2017-06-23,35023.02427595189,35494.4890165883,34484.21009904811,34753.6171875,967850.0
2017-06-26,34753.6171875,35090.376048064856,34551.56187116109,34753.6171875,612768.0
2017-06-27,34686.272113848434,36100.66427305329,34416.862637523765,35561.84765625,1748450.0
2017-06-28,35629.19078746784,36774.17319224557,35427.13548118568,35831.24609375,1262545.0
2017-06-29,36435.594452784455,36435.594452784455,35081.11070657404,35419.73046875,628669.0
2017-06-30,35690.630222687054,36706.49190337928,35487.45835629929,36029.25,786788.0
2017-07-03,36435.58897397979,37248.27862975157,36096.96691396901,37180.5546875,1067239.0
2017-07-04,36909.65703788219,37248.27910218787,35690.62371313946,35758.34765625,872398.0
2017-07-05,35555.18998668553,36367.8799764168,35487.466016604085,36232.4296875,531948.0
2017-07-06,35758.34719149725,35961.51901818824,34810.20965151967,34877.93359375,1208476.0
2017-07-07,34810.20831462938,34945.65619388816,34132.966569582684,34742.484375,1135109.0
2017-07-10,34742.48930975069,34810.21325899944,34200.69536700748,34607.0390625,567697.0
2017-07-11,34877.93883174418,35284.28254615116,34674.76697454069,35216.55859375,798441.0
2017-07-12,35013.38277169669,35216.55460589339,34336.140975621354,34810.2109375,690795.0
2017-07-13,34810.20965151967,35148.82936267133,34607.03547607573,34877.93359375,711491.0
2017-07-14,35148.83621323771,35690.63020542984,34945.66434694818,35622.90625,531233.0
2017-07-17,35826.07285239611,35826.07285239611,35013.383157892385,35487.453125,640513.0
2017-07-18,35352.0,35352.0,34877.93242033693,35352.0,453858.0
2017-07-19,35487.453125,35555.17707047922,35148.831048850836,35487.453125,415965.0
2017-07-20,35487.458339140314,35961.52602714921,35216.56016866755,35622.90625,505832.0
2017-07-21,35758.35953582064,37112.84354552139,35690.63557021097,36638.7734375,1023357.0
2017-07-24,37180.55994783435,37857.79946616641,36909.66179174825,37722.3515625,788946.0
2017-07-25,37790.08204687069,37857.80601041092,36977.39213563426,37586.91015625,639856.0
2017-07-26,37790.08051816476,37790.08051816476,36571.046875,36571.046875,654509.0
2017-07-27,37519.17842070448,37790.07421875,36977.38447586025,37790.07421875,834949.0
2017-07-28,37383.72789175593,37857.79550498518,36977.38187452069,37519.17578125,823496.0
2017-07-31,37316.01687767698,38128.70684500606,37112.84497303317,37654.63671875,980750.0
2017-08-01,37451.46222916954,38196.42817686574,37383.73826562931,37586.91015625,474309.0
2017-08-02,37993.25390052428,39009.11563859211,37586.90779604503,38399.59765625,828645.0
2017-08-03,38467.31900312664,38941.38903469824,37857.801062178405,38331.87109375,801584.0
