ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
294870,22550,379,22600,107,22650,17,22750,25,22800,110,22450,501,22400,396,22350,479,22300,649,22250,189,638,2214,0.5525946704047946,100,0.4454342984407816,0.2262872628716066,2026-05-18 09:04:24
294870,22100,344,22150,344,22200,3911,22250,107,22300,9,22050,306,22000,823,21950,1178,21900,1126,21850,201,4715,3634,-0.1294765840218834,50,0.2267573696144096,0.084204733076268,2026-05-18 09:13:43
294870,22100,126,22150,418,22200,1365,22250,102,22300,148,22050,1027,22000,5639,21950,1401,21900,1436,21850,201,2159,9704,0.6360111270330978,50,0.2267573696144096,0.1058326463313006,2026-05-18 09:23:53
294870,21950,11,22000,506,22050,337,22100,109,22150,145,21850,1577,21800,778,21750,205,21700,1010,21650,427,1108,3997,0.5659157688529561,100,0.4576659038899507,0.3945459094310869,2026-05-18 09:35:13
294870,21950,165,22000,217,22050,213,22100,136,22150,13,21900,1,21850,237,21800,1686,21750,2056,21700,878,744,4858,0.7343805783635587,50,0.2283105022830007,0.0002058460271712,2026-05-18 09:49:09
294870,22050,75,22100,361,22150,281,22200,2276,22250,14,22000,492,21950,1020,21900,1004,21850,381,21800,1498,3007,4395,0.1875168873274959,50,0.2272727272726239,0.1119453924912128,2026-05-18 10:02:31
294870,22200,238,22250,115,22300,82,22350,63,22400,70,22100,323,22050,50,22000,299,21950,293,21900,1388,568,2353,0.6110920917473088,100,0.4524886877826007,0.1372715682102113,2026-05-18 10:29:42
294870,22150,601,22200,398,22250,110,22300,132,22350,43,22100,1,22050,781,22000,67,21950,2293,21900,1388,1284,4530,0.5583075335387714,50,0.2262443438913003,0.0002207505518758,2026-05-18 10:42:26
294870,22150,373,22200,276,22250,207,22300,132,22350,43,22100,339,22050,182,22000,310,21950,2344,21900,815,1031,3990,0.5893248356889279,50,0.2262443438913003,0.0849624060148246,2026-05-18 10:52:27
294870,22200,160,22250,607,22300,732,22350,97,22400,177,22100,276,22050,214,22000,973,21950,358,21900,947,1773,2768,0.2191147324373065,100,0.4524886877826007,0.0997109826585993,2026-05-18 11:23:32
294870,22150,1,22200,149,22250,607,22300,672,22350,143,22100,291,22050,239,22000,1072,21950,358,21900,950,1572,2910,0.2985274431050903,50,0.2262443438913003,0.0999999999996563,2026-05-18 11:33:55
294870,22200,202,22250,607,22300,672,22350,143,22400,177,22100,88,22050,658,22000,1074,21950,881,21900,1189,1801,3890,0.3670708135646335,100,0.4524886877826007,0.0226221079690935,2026-05-18 11:43:42
