ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
68270,197300,7,197400,421,197600,133,197700,373,197800,744,197200,15,197100,783,197000,1338,196900,187,196800,547,1678,2870,0.2620932277918599,100,0.0507099391480704,0.0052264808362187,2026-05-06 09:26:18
68270,198100,62,198200,528,198300,42,198400,151,198500,238,198000,2664,197900,459,197800,60,197700,920,197600,950,1021,5053,0.6638129733278502,100,0.0505050505050479,0.5272115574895563,2026-05-06 09:34:48
68270,199100,68,199200,447,199300,263,199400,152,199500,404,199000,120,198900,10,198800,67,198700,120,198600,553,1334,870,-0.2105263157885185,100,0.0502512562814045,0.1379310344811732,2026-05-06 09:43:46
68270,199800,161,199900,689,200000,5385,200500,2281,201000,5389,199700,649,199600,323,199500,21,199400,1086,199300,2682,13905,4761,-0.4898746383796796,100,0.050075112669001,0.1363159000207176,2026-05-06 09:52:37
68270,198600,172,198700,484,198800,195,198900,138,199000,787,198500,668,198400,290,198300,106,198200,128,198100,573,1776,1765,-0.0031064670996805,100,0.050377833753146,0.3784702549553628,2026-05-06 10:00:23
68270,198200,250,198300,178,198400,215,198500,81,198600,153,198100,65,198000,218,197900,971,197800,1556,197700,838,877,3648,0.6123756906063815,100,0.0504795557799065,0.0178179824560915,2026-05-06 10:08:51
68270,197900,440,198000,741,198100,310,198200,222,198300,22,197800,99,197700,734,197600,1139,197500,1382,197400,647,1735,4001,0.3950488145041927,100,0.0505561172901895,0.0247438140464265,2026-05-06 10:24:43
68270,198300,366,198400,297,198500,241,198600,211,198700,65,198200,27,198100,85,198000,730,197900,403,197800,1670,1180,2915,0.423687423686389,100,0.0504540867810267,0.0092624356774982,2026-05-06 10:41:02
68270,198000,803,198100,404,198200,498,198300,689,198400,33,197900,450,197800,2087,197700,1212,197600,1013,197500,1853,2427,6615,0.4631718646312063,100,0.0505305709954496,0.0680272108842509,2026-05-06 11:06:27
68270,198200,1254,198300,839,198400,140,198500,948,198600,113,198100,2477,198000,2081,197900,519,197800,1864,197700,1563,3294,8504,0.4416002712320379,100,0.0504795557799065,0.2912746942611814,2026-05-06 11:14:46
68270,198300,612,198400,577,198500,881,198600,111,198700,469,198200,496,198100,1947,198000,1954,197900,1647,197800,1774,2650,7818,0.49369507069116,100,0.0504540867810267,0.0634433358914512,2026-05-06 11:23:58
68270,198200,416,198300,245,198400,221,198500,922,198600,143,198100,311,198000,1759,197900,1954,197800,1904,197700,1356,1947,7284,0.578160545985724,100,0.0504795557799065,0.0426963207028518,2026-05-06 11:31:51
68270,198200,111,198300,115,198400,260,198500,945,198600,94,198100,173,198000,1193,197900,2193,197800,2258,197700,1312,1525,7129,0.6475618211224317,100,0.0504795557799065,0.0242670781315412,2026-05-06 11:39:30
68270,198400,475,198500,1519,198600,554,198700,469,198800,322,198300,70,198200,467,198100,52,198000,1406,197900,1980,3339,3975,0.0869565217390115,100,0.0504286434694881,0.0176100628930374,2026-05-06 11:47:48
68270,197600,789,197700,1068,197800,644,197900,799,198000,600,197500,3740,197400,3095,197300,780,197200,1090,197100,2110,3900,10815,0.4699286442402515,100,0.0506329113924024,0.3458159963011134,2026-05-06 12:23:05
68270,196300,388,196400,269,196500,118,196600,268,196700,128,196200,355,196100,2434,196000,5984,195900,1290,195800,1562,1171,11625,0.816974054391359,100,0.0509683995922502,0.0305376344085758,2026-05-06 12:40:37
68270,196600,304,196700,433,196800,276,196900,339,197000,346,196500,257,196400,786,196300,1471,196200,1331,196100,2368,1698,6213,0.5707243079249517,100,0.0508905852417276,0.041364880090067,2026-05-06 12:59:41
68270,196300,1684,196400,291,196500,736,196600,559,196700,317,196200,1321,196100,5149,196000,8083,195900,2174,195800,3057,3587,19784,0.6930383808991086,100,0.0509683995922502,0.0667711281843576,2026-05-06 13:22:01
68270,196100,447,196200,329,196300,676,196400,656,196500,487,196000,7103,195900,4215,195800,3004,195700,4951,195600,2384,2595,21657,0.7859970311723626,100,0.0510204081632627,0.3279770974741063,2026-05-06 13:44:22
68270,196100,1703,196200,505,196300,1142,196400,665,196500,689,196000,7115,195900,4435,195800,3845,195700,5360,195600,2609,4704,23364,0.6648140230865524,100,0.0510204081632627,0.3045283341892207,2026-05-06 14:03:50
68270,195800,547,195900,535,196000,200,196100,135,196200,226,195700,3872,195600,3087,195500,4571,195400,1640,195300,1215,1643,14385,0.7949837783873253,100,0.0510986203372482,0.2691692735486484,2026-05-06 14:14:40
68270,195800,489,195900,324,196000,312,196100,323,196200,845,195700,5474,195600,3603,195500,4839,195400,1980,195300,1340,2293,17236,0.7651697475545265,100,0.0510986203372482,0.3175910884194026,2026-05-06 14:24:16
68270,195800,1238,195900,322,196000,867,196100,374,196200,663,195700,6180,195600,4499,195500,6451,195400,2107,195300,1361,3464,20598,0.7120771340700224,100,0.0510986203372482,0.3000291290415088,2026-05-06 14:34:41
68270,196000,1082,196100,982,196200,644,196300,649,196400,990,195900,379,195800,688,195700,1036,195600,1964,195500,6436,4347,10503,0.4145454545451754,100,0.0510464522715645,0.036084928115742,2026-05-06 14:45:38
68270,195800,148,195900,273,196000,478,196100,999,196200,939,195700,1812,195600,1506,195500,6971,195400,2396,195300,2384,2837,15069,0.683122975538544,100,0.0510986203372482,0.1202468644235714,2026-05-06 14:56:04
068270,189600,3050,190000,130,191500,27,0,0,0,0,189500,64,189400,25,189200,3,0,0,0,0,3207,92,-0.9442255228828608,100,0.05277044854880988,0.6956521738374292,2026-05-06 15:18:26
