date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-12-16,0.4725,0.133,0,0.2987,price_proxy,,,,
2016-12-19,0.3893,0.1289,0,0.3477,price_proxy,,,,
2016-12-20,0.4333,0.1038,0,0.5579,price_proxy,,,,
2016-12-21,0.4156,0.0967,0,0.7995,price_proxy,,,,
2016-12-22,0.4691,0.1016,0,0.8289,price_proxy,,,,
2016-12-23,0.4666,0.1008,0,0.3995,price_proxy,,,,
2016-12-26,0.5,0.1013,0,0.4104,price_proxy,,,,
2016-12-27,0.5144,0.1012,0,0.493,price_proxy,,,,
2016-12-28,0.591,0.0914,0,0.4862,price_proxy,,,,
2016-12-29,0.5486,0.0898,0,0.3171,price_proxy,,,,
2017-01-02,0.5057,0.0877,0,0.4096,price_proxy,,,,
2017-01-03,0.4971,0.0776,0,0.7485,price_proxy,,,,
2017-01-04,0.5314,0.08,0,0.8565,price_proxy,,,,
2017-01-05,0.5225,0.0806,0,0.9454,price_proxy,,,,
2017-01-06,0.5335,0.078,0,1.333,price_proxy,,,,
2017-01-09,0.5819,0.0752,0,1.087,price_proxy,,,,
2017-01-10,0.6173,0.0729,0,1.6146,price_proxy,,,,
2017-01-11,0.573,0.0658,0,1.4024,price_proxy,,,,
2017-01-12,0.5028,0.0693,0,1.3552,price_proxy,,,,
2017-01-13,0.4863,0.0694,0,0.7334,price_proxy,,,,
2017-01-16,0.4837,0.0693,0,1.0372,price_proxy,,,,
2017-01-17,0.4514,0.0648,0,0.8477,price_proxy,,,,
2017-01-18,0.4106,0.0698,0,0.9826,price_proxy,,,,
2017-01-19,0.4362,0.0664,0,0.9039,price_proxy,,,,
2017-01-20,0.4696,0.0637,0,0.9206,price_proxy,,,,
2017-01-23,0.396,0.07,0,1.1343,price_proxy,,,,
2017-01-24,0.4058,0.0699,0,0.7341,price_proxy,,,,
2017-01-25,0.4688,0.0706,0,0.9835,price_proxy,,,,
2017-01-26,0.6461,0.1093,0,2.9636,price_proxy,,,,
2017-01-31,0.5757,0.1103,0,0.7413,price_proxy,,,,
2017-02-01,0.6212,0.1096,0,0.7711,price_proxy,,,,
2017-02-02,0.6047,0.1099,0,1.3758,price_proxy,,,,
2017-02-03,0.647,0.1123,0,0.9253,price_proxy,,,,
2017-02-06,0.5107,0.1123,0,0.8822,price_proxy,,,,
2017-02-07,0.5486,0.1118,0,0.7018,price_proxy,,,,
2017-02-08,0.5408,0.1122,0,0.8181,price_proxy,,,,
2017-02-09,0.4807,0.1219,0,1.5351,price_proxy,,,,
2017-02-10,0.4383,0.1221,0,1.1282,price_proxy,,,,
2017-02-13,0.3858,0.1209,0,0.9721,price_proxy,,,,
2017-02-14,0.3945,0.1215,0,0.9639,price_proxy,,,,
2017-02-15,0.4653,0.1244,0,1.5324,price_proxy,,,,
2017-02-16,0.4749,0.1309,0,3.1471,price_proxy,,,,
2017-02-17,0.4751,0.1285,0,0.5791,price_proxy,,,,
2017-02-20,0.4831,0.1288,0,0.5466,price_proxy,,,,
2017-02-21,0.4638,0.1267,0,0.6473,price_proxy,,,,
2017-02-22,0.4457,0.124,0,0.6911,price_proxy,,,,
2017-02-23,0.5141,0.1239,0,0.6713,price_proxy,,,,
2017-02-24,0.4804,0.1243,0,0.8162,price_proxy,,,,
2017-02-27,0.5398,0.0911,0,0.6375,price_proxy,,,,
2017-02-28,0.5936,0.0956,0,1.2457,price_proxy,,,,
2017-03-02,0.5251,0.0969,0,1.282,price_proxy,,,,
2017-03-03,0.5168,0.0961,0,0.7359,price_proxy,,,,
2017-03-06,0.5425,0.0905,0,0.2816,price_proxy,,,,
2017-03-07,0.5557,0.0936,0,0.9477,price_proxy,,,,
2017-03-08,0.4783,0.0937,0,0.5773,price_proxy,,,,
2017-03-09,0.4972,0.0934,0,0.7609,price_proxy,,,,
2017-03-10,0.5389,0.0812,0,0.5028,price_proxy,,,,
2017-03-13,0.5472,0.0812,0,0.433,price_proxy,,,,
2017-03-14,0.5136,0.0789,0,0.6679,price_proxy,,,,
2017-03-15,0.5548,0.0786,0,0.7916,price_proxy,,,,
2017-03-16,0.6297,0.0797,0,1.6255,price_proxy,,,,
2017-03-17,0.6937,0.0755,0,2.1177,price_proxy,,,,
2017-03-20,0.6599,0.0772,0,1.1422,price_proxy,,,,
2017-03-21,0.5781,0.0847,0,1.41,price_proxy,,,,
2017-03-22,0.5267,0.0873,0,1.2911,price_proxy,,,,
2017-03-23,0.4715,0.0861,0,0.8077,price_proxy,,,,
2017-03-24,0.3731,0.0869,0,0.7031,price_proxy,,,,
2017-03-27,0.3168,0.0966,0,1.5071,price_proxy,,,,
2017-03-28,0.3834,0.0951,0,0.9794,price_proxy,,,,
2017-03-29,0.4395,0.0915,0,0.8559,price_proxy,,,,
2017-03-30,0.4501,0.0899,0,0.5681,price_proxy,,,,
2017-03-31,0.4495,0.09,0,0.386,price_proxy,,,,
2017-04-03,0.5083,0.0907,0,0.425,price_proxy,,,,
2017-04-04,0.4697,0.0884,0,0.6587,price_proxy,,,,
2017-04-05,0.5,0.0934,0,0.7033,price_proxy,,,,
2017-04-06,0.5081,0.0936,0,0.741,price_proxy,,,,
2017-04-07,0.5409,0.0931,0,0.531,price_proxy,,,,
2017-04-10,0.5275,0.0946,0,0.5797,price_proxy,,,,
2017-04-11,0.6061,0.0975,0,0.764,price_proxy,,,,
2017-04-12,0.5271,0.0976,0,0.3546,price_proxy,,,,
2017-04-13,0.5107,0.0921,0,0.5108,price_proxy,,,,
2017-04-14,0.4439,0.0829,0,1.3761,price_proxy,,,,
2017-04-17,0.4729,0.0828,0,0.9238,price_proxy,,,,
2017-04-18,0.4602,0.0799,0,0.5722,price_proxy,,,,
2017-04-19,0.4357,0.0814,0,1.4235,price_proxy,,,,
2017-04-20,0.476,0.0858,0,0.9679,price_proxy,,,,
2017-04-21,0.5577,0.0863,0,1.0619,price_proxy,,,,
2017-04-24,0.5633,0.0749,0,0.7184,price_proxy,,,,
2017-04-25,0.592,0.0809,0,2.4416,price_proxy,,,,
2017-04-26,0.7019,0.085,0,2.857,price_proxy,,,,
2017-04-27,0.5973,0.0904,0,1.3027,price_proxy,,,,
2017-04-28,0.5908,0.0894,0,0.8952,price_proxy,,,,
2017-05-02,0.5693,0.0893,0,1.0144,price_proxy,,,,
2017-05-04,0.4819,0.0888,0,0.8969,price_proxy,,,,
2017-05-08,0.4196,0.0841,0,0.6062,price_proxy,,,,
2017-05-10,0.5103,0.086,0,1.0278,price_proxy,,,,
2017-05-11,0.4719,0.087,0,0.8437,price_proxy,,,,
2017-05-12,0.4948,0.0847,0,0.6815,price_proxy,,,,
2017-05-15,0.5209,0.0816,0,0.6853,price_proxy,,,,
2017-05-16,0.5131,0.0812,0,1.8687,price_proxy,,,,
2017-05-17,0.4897,0.0816,0,0.9034,price_proxy,,,,
2017-05-18,0.4119,0.0929,0,2.7899,price_proxy,,,,
2017-05-19,0.4044,0.0929,0,0.7768,price_proxy,,,,
2017-05-22,0.3863,0.0918,0,0.9286,price_proxy,,,,
2017-05-23,0.435,0.0909,0,1.2997,price_proxy,,,,
2017-05-24,0.4175,0.0875,0,1.079,price_proxy,,,,
2017-05-25,0.5379,0.0873,0,1.0167,price_proxy,,,,
2017-05-26,0.5299,0.0875,0,0.885,price_proxy,,,,
2017-05-29,0.5356,0.0807,0,1.1784,price_proxy,,,,
2017-05-30,0.4812,0.0728,0,0.9681,price_proxy,,,,
2017-05-31,0.5054,0.0705,0,7.0337,price_proxy,,,,
2017-06-01,0.4495,0.0713,0,1.5759,price_proxy,,,,
2017-06-02,0.4332,0.0719,0,1.0726,price_proxy,,,,
2017-06-05,0.4677,0.0726,0,0.461,price_proxy,,,,
2017-06-07,0.4891,0.0728,0,0.4623,price_proxy,,,,
2017-06-08,0.4437,0.0687,0,0.4912,price_proxy,,,,
2017-06-09,0.4618,0.0685,0,0.6289,price_proxy,,,,
2017-06-12,0.4972,0.0687,0,0.4095,price_proxy,,,,
2017-06-13,0.4863,0.0692,0,0.5502,price_proxy,,,,
2017-06-14,0.5327,0.0757,0,0.7246,price_proxy,,,,
2017-06-15,0.5028,0.0788,0,0.4175,price_proxy,,,,
