Date,Open,High,Low,Close,Volume
2026-04-08,15130,15320,14740,14850,950301
2026-04-09,14930,15050,14750,14820,568785
2026-04-10,14920,15290,14920,15170,544380
2026-04-13,15020,15180,14870,15160,313317
2026-04-14,15340,15450,15090,15400,750685
2026-04-15,15400,15400,15400,15400,0
