Date,Open,High,Low,Close,Volume
2026-04-08,52500,53300,49300,50500,9394497
2026-04-09,50100,54500,49500,51300,7591782
2026-04-10,53200,53200,49950,51200,4589057
2026-04-13,49650,50300,48350,49550,3119606
2026-04-14,51000,53300,49000,51800,4349602
2026-04-15,51800,51800,51800,51800,0
