Date,Open,High,Low,Close,Volume
2026-04-08,64900,66000,62700,64800,673882
2026-04-09,67600,67700,64200,67700,533787
2026-04-10,67200,67600,65200,67200,409639
2026-04-13,68200,68400,64000,65900,490059
2026-04-14,65600,65700,60000,62700,1237031
2026-04-15,62700,62700,62700,62700,0
