Date,Open,High,Low,Close,Volume
2026-04-08,21300,24700,20750,23650,40958224
2026-04-09,23650,23650,21500,21950,12644753
2026-04-10,22650,22700,20850,21000,10935480
2026-04-13,20400,21750,20100,21100,9993759
2026-04-14,21500,21550,20600,21000,7504368
2026-04-15,21000,21000,21000,21000,0
