ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
26960,25500,81,25550,209,25600,456,25650,25,25700,30,25450,938,25400,37,25350,1566,25300,1653,25250,623,801,4817,0.7148451406181651,50,0.1964636542238913,0.1947270085111174,2026-05-06 09:26:18
26960,25500,320,25550,738,25600,487,25650,55,25700,46,25450,123,25400,705,25350,597,25300,901,25250,660,1646,2986,0.2892918825555067,50,0.1964636542238913,0.0411922304084353,2026-05-06 09:34:48
26960,25450,75,25500,550,25550,728,25600,482,25650,55,25400,93,25350,127,25300,1734,25250,694,25200,749,1890,3397,0.2850387743516455,50,0.1968503937007099,0.0273770974388361,2026-05-06 09:43:46
26960,25650,73,25700,140,25750,199,25800,32,25850,132,25600,231,25550,24,25500,324,25450,122,25400,422,576,1123,0.3219540906396589,50,0.1953124999999237,0.2056990204790232,2026-05-06 09:52:37
26960,25550,61,25600,100,25650,541,25700,13,25750,209,25500,120,25450,305,25400,677,25350,731,25300,1921,924,3754,0.6049593843509942,50,0.1960784313724721,0.0319659030366756,2026-05-06 10:00:23
26960,25450,1372,25500,279,25550,21,25600,87,25650,22,25400,1254,25350,914,25300,2133,25250,810,25200,1251,1781,6362,0.5625690777347875,50,0.1968503937007099,0.19710782772682,2026-05-06 10:08:51
26960,25400,366,25450,519,25500,125,25550,13,25600,76,25300,23,25250,160,25200,100,25150,8,25100,545,1099,836,-0.1359173126607963,100,0.3952569169958912,0.0275119617221589,2026-05-06 10:24:43
26960,25300,2182,25350,137,25400,283,25450,98,25500,176,25250,697,25200,2557,25150,2196,25100,3154,25050,1228,2876,9832,0.5473717343401421,50,0.1980198019801195,0.0708909682668115,2026-05-06 10:49:37
26960,25350,794,25400,290,25450,98,25500,176,25550,18,25300,537,25250,577,25200,2502,25150,1881,25100,3578,1376,9075,0.7366759161795648,50,0.1976284584979456,0.059173553718943,2026-05-06 10:58:19
26960,25250,195,25300,843,25350,263,25400,287,25450,98,25200,2587,25150,1994,25100,3881,25050,1373,25000,12996,1686,22831,0.8624627809271679,50,0.1984126984126197,0.1133108492838188,2026-05-06 11:14:46
26960,25300,261,25350,1231,25400,287,25450,98,25500,191,25250,2,25200,2063,25150,2324,25100,4298,25050,1364,2068,10051,0.6587177159826233,50,0.1980198019801195,0.0001989851756042,2026-05-06 11:23:58
26960,25250,476,25300,533,25350,1201,25400,428,25450,98,25200,1364,25150,2318,25100,4350,25050,1341,25000,13977,2736,23350,0.790232308517676,50,0.1984126984126197,0.0584154175588614,2026-05-06 11:31:51
26960,25250,1104,25300,184,25350,1201,25400,427,25450,98,25200,2606,25150,2373,25100,4362,25050,1572,25000,13975,3014,24888,0.7839581392012099,50,0.1984126984126197,0.1047090967534134,2026-05-06 11:39:30
26960,25250,828,25300,184,25350,1200,25400,426,25450,98,25200,2539,25150,2490,25100,4706,25050,1640,25000,13976,2736,25351,0.8051767721718927,50,0.1984126984126197,0.1001538400851642,2026-05-06 11:47:48
26960,25200,613,25250,1293,25300,179,25350,1196,25400,414,25150,2879,25100,4836,25050,1697,25000,13980,24950,1587,3695,24979,0.7422752319171576,50,0.198807157057575,0.115256815725163,2026-05-06 11:57:11
26960,25250,1119,25300,635,25350,243,25400,414,25450,98,25200,927,25150,3989,25100,6105,25050,2258,25000,13589,2509,26868,0.8291860979675156,50,0.1984126984126197,0.0345020098258022,2026-05-06 12:23:05
26960,25200,1096,25250,331,25300,604,25350,243,25400,414,25150,4173,25100,6152,25050,2258,25000,13593,24950,1995,2688,28171,0.8257882627431784,50,0.198807157057575,0.1481310567604458,2026-05-06 12:30:34
26960,25250,567,25300,604,25350,243,25400,414,25450,104,25200,960,25150,3845,25100,6041,25050,2526,25000,13556,1932,26928,0.866112266111966,50,0.1984126984126197,0.0356506238859047,2026-05-06 12:40:37
26960,25200,239,25250,1207,25300,604,25350,240,25400,414,25150,3891,25100,5892,25050,2467,25000,13701,24950,2045,2704,27996,0.8238436482082007,50,0.198807157057575,0.1389841405914634,2026-05-06 12:49:41
26960,25200,1099,25250,602,25300,604,25350,161,25400,454,25150,3852,25100,6190,25050,2500,25000,13689,24950,2046,2920,28277,0.8128025130618929,50,0.198807157057575,0.1362237861158764,2026-05-06 12:59:41
