ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
91170,14980,2677,14985,196,14990,1794,14995,1794,15000,3000,14930,261,14915,720,14910,1866,14905,3000,14900,8010,9461,13857,0.1885238871257447,50,0.3348961821832987,0.0188352457241691,2026-03-23 09:00:05
91170,14930,260,14935,3468,14940,12820,14945,17847,14955,1000,14920,202,14915,2941,14910,2414,14905,6011,14900,320,35395,11888,-0.4971554258400488,10,0.0670241286862821,0.0169919246298645,2026-03-23 09:06:18
91170,14970,2023,14975,5023,14980,8000,14985,12825,14990,3414,14945,194,14940,5001,14935,5000,14930,3000,14925,12000,31285,25195,-0.1078257790368081,25,0.1672800267646923,0.0076999404643747,2026-03-23 09:12:31
91170,14995,2184,15000,7208,15005,11410,15010,7726,15015,3002,14985,2,14970,2209,14965,1305,14960,55,14955,9069,31530,12640,-0.4276658365405416,10,0.0667334000666888,0.0001582278481011,2026-03-23 09:18:45
91170,14930,5000,14935,9797,14940,6340,14945,6000,14950,686,14915,60,14910,6,14905,61,14900,357,14895,3403,27823,3887,-0.7548407442444797,15,0.1005698960777066,0.0154360689477349,2026-03-23 09:24:59
91170,14875,3840,14880,7955,14885,2956,14895,6340,14900,4865,14870,311,14865,166,14860,103,14855,78,14850,3982,25956,4640,-0.6966923780884113,5,0.0336247478143687,0.067025862068821,2026-03-23 09:31:17
91170,14795,4997,14800,7581,14805,2863,14815,7765,14820,3440,14790,12,14785,618,14780,280,14775,1508,14770,1877,26646,4295,-0.7223748424418337,5,0.0338066260986924,0.0027939464493532,2026-03-23 09:37:34
91170,14785,5182,14790,10350,14795,4927,14800,7765,14805,3440,14765,20,14760,1501,14755,2517,14750,2860,14745,3121,31664,10019,-0.5192764436339709,20,0.1354554690144697,0.001996207206306,2026-03-23 09:43:47
91170,14720,289,14725,2461,14730,13752,14735,14672,14740,3000,14705,3974,14700,2718,14695,5178,14690,10090,14685,3167,34174,25127,-0.1525606650815074,15,0.1020061203671526,0.158156564651507,2026-03-23 09:50:00
91170,14620,257,14625,5239,14630,6529,14635,4927,14640,3100,14615,96,14610,28,14605,2318,14600,6359,14595,12382,20052,21183,0.0274281556929726,5,0.0342114266164665,0.004531935986402,2026-03-23 09:56:16
91170,14625,5194,14630,10013,14635,5870,14640,3000,14645,3340,14605,1,14600,2650,14595,8036,14590,12369,14585,8931,27417,31987,0.0769308464076363,20,0.1369394043134974,3.1262700472057006e-05,2026-03-23 10:02:29
91170,14640,1993,14645,8297,14650,8000,14655,3002,14665,100,14620,287,14615,1742,14610,5832,14605,17720,14600,12776,21392,38357,0.2839378064904377,20,0.1367989056086615,0.0074823369919421,2026-03-23 10:08:41
91170,14635,4950,14640,6999,14645,5555,14650,3002,14655,3340,14630,10,14625,28,14620,1643,14615,2768,14610,251,23846,4700,-0.6707069291667236,5,0.0341763499658002,0.0021276595744635,2026-03-23 10:14:55
