ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
41510,87000,1,87100,6,87200,13,87300,31,87500,1,86900,7,86800,69,86700,3,86600,120,86500,91,52,290,0.6959064327281899,100,0.1150747986190891,0.0241379310336504,2026-05-18 09:04:24
41510,86300,22,86400,79,86500,59,86600,3,86700,10,86000,108,85900,10,85800,5,85700,61,85600,13,173,197,0.0648648648631117,300,0.348837209302285,0.5482233502259785,2026-05-18 09:13:43
41510,86500,60,86600,42,86700,50,86900,10,87000,129,86300,27,86200,210,86100,256,86000,156,85900,7,291,656,0.3854276663106079,200,0.2317497103128352,0.0411585365847384,2026-05-18 09:23:53
41510,86300,12,86400,13,86500,234,86600,7,86700,25,86200,13,86100,180,86000,435,85900,36,85800,238,291,902,0.5121542330216919,100,0.1160092807424459,0.0144124168512814,2026-05-18 09:35:13
41510,85300,35,85400,82,85500,70,85600,1,85900,1,85200,180,85100,218,85000,480,84900,11,84800,63,189,952,0.6687116564358571,100,0.1173708920187655,0.1890756302501147,2026-05-18 09:49:09
41510,86200,66,86300,73,86600,36,86900,8,87000,134,86100,1,86000,73,85900,670,85800,301,85700,8,317,1053,0.5372262773683415,100,0.1161440185830294,0.0009496676163252,2026-05-18 10:02:31
41510,85400,255,85500,59,85600,1,85700,2,86000,2,85300,312,85200,364,85100,90,85000,505,84900,159,319,1430,0.6352201257825316,100,0.1172332942555548,0.2181818181802924,2026-05-18 10:17:53
41510,86500,14,86600,60,86700,1,86900,21,87000,137,86400,11,86200,100,86100,45,86000,138,85900,45,233,339,0.1853146853114455,100,0.1157407407407273,0.0324483775801637,2026-05-18 10:29:42
41510,86700,10,86800,23,86900,37,87000,137,87100,1,86500,62,86300,178,86200,640,86100,90,86000,223,208,1193,0.7030692362547961,200,0.2312138728323432,0.0519698239727412,2026-05-18 10:42:26
41510,86600,7,86700,30,86800,23,86900,29,87000,36,86500,2,86400,83,86300,131,86200,110,86100,75,125,401,0.5247148288873629,100,0.1156069364161716,0.0049875311719454,2026-05-18 10:52:27
41510,86100,85,86200,3,86300,76,86500,65,86600,27,85900,77,85800,37,85700,60,85600,56,85500,100,256,330,0.1262798634790737,200,0.2328288707799496,0.2333333333262626,2026-05-18 11:02:24
41510,87300,80,87400,54,87500,43,87600,3,87700,14,87100,86,87000,7,86800,2,86700,6,86600,49,194,150,-0.1279069767404678,200,0.2296211251434868,0.573333333295111,2026-05-18 11:23:32
41510,87000,78,87100,1,87200,14,87400,43,87500,55,86800,10,86700,16,86600,309,86500,35,86400,99,191,469,0.4212121212057392,200,0.2304147465437522,0.0213219616200144,2026-05-18 11:33:55
41510,87200,59,87300,13,87400,48,87500,97,87600,3,86800,38,86700,6,86600,3,86500,39,86400,99,220,185,-0.0864197530842859,400,0.4608294930875045,0.2054054053943024,2026-05-18 11:43:42
41510,86600,15,86700,11,86800,25,86900,2,87100,11,86500,18,86400,9,86300,32,86200,137,86100,1162,64,1358,0.9099859352959916,100,0.1156069364161716,0.0132547864505651,2026-05-18 11:53:00
41510,86700,6,86800,16,86900,29,87000,2,87100,9,86600,30,86500,10,86400,17,86300,46,86200,143,62,246,0.5974025973832012,100,0.1154734411085317,0.1219512195072377,2026-05-18 12:02:52
41510,87000,59,87100,18,87300,121,87400,26,87500,79,86800,17,86700,265,86600,8,86500,11,86400,18,303,319,0.0257234726683967,200,0.2304147465437522,0.0532915360484861,2026-05-18 12:20:34
41510,87100,109,87200,58,87300,71,87400,28,87500,79,86800,16,86700,3,86600,16,86500,13,86400,23,345,71,-0.6586538461380131,300,0.3456221198156284,0.2253521126443166,2026-05-18 12:31:01
41510,87400,67,87500,90,87600,5,87700,86,87800,22,87300,4,87200,59,87100,4,87000,67,86900,51,270,185,-0.186813186809081,100,0.1145475372279364,0.0216216216204528,2026-05-18 12:42:00
41510,86900,106,87000,8,87100,691,87200,3,87300,25,86800,46,86700,5,86600,66,86500,34,86400,62,833,213,-0.5927342256157483,100,0.1152073732718761,0.2159624413044149,2026-05-18 12:55:10
41510,87100,587,87200,12,87400,4,87500,115,87600,24,87000,77,86900,4,86800,16,86700,32,86600,89,742,218,-0.5458333333276476,100,0.1149425287356189,0.3532110091581096,2026-05-18 13:07:46
41510,85900,314,86000,3509,86100,18,86200,61,86300,29,85800,22,85700,87,85600,93,85500,185,85400,117,3931,504,-0.7727170236735678,100,0.1165501165501029,0.0436507936499275,2026-05-18 13:21:23
