ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
41510,92200,57,92300,6,92500,96,92600,2,92800,110,92100,44,92000,644,91900,134,91800,510,91700,21,271,1353,0.6662561576313655,100,0.1085776330075886,0.0325203252030116,2026-05-08 09:12:53
41510,91500,33,91600,63,91700,103,91800,12,92100,169,91400,117,91300,406,91200,730,91100,392,91000,959,380,2604,0.7453083109894595,100,0.1094091903719792,0.0449308755758643,2026-05-08 09:52:07
41510,91600,83,91700,21,91800,56,91900,179,92000,52,91500,316,91400,875,91300,1024,91200,1063,91100,1096,391,4374,0.8358866736603654,100,0.1092896174863268,0.0722450845905984,2026-05-08 10:08:59
41510,91700,124,91800,84,91900,108,92000,51,92200,255,91600,69,91500,793,91400,1377,91300,1038,91200,1131,622,4408,0.752683896618782,100,0.1091703056768439,0.0156533575317249,2026-05-08 10:19:33
41510,91700,48,91800,214,91900,66,92000,100,92100,124,91600,113,91500,694,91400,1311,91300,1691,91200,1128,552,4937,0.7988704682076901,100,0.1091703056768439,0.0228883937613471,2026-05-08 10:38:23
41510,91800,215,91900,162,92000,100,92100,124,92200,255,91700,54,91600,204,91500,582,91400,508,91300,1693,856,3041,0.5606877084922743,100,0.1090512540894101,0.0177573166720889,2026-05-08 10:49:26
41510,91800,249,91900,162,92000,100,92100,124,92200,255,91600,505,91500,650,91400,511,91300,1694,91200,1080,890,4440,0.6660412757961237,200,0.2183406113536879,0.1137387387384825,2026-05-08 11:00:37
41510,91800,26,91900,63,92000,161,92100,124,92200,255,91700,152,91600,202,91500,577,91400,672,91300,1695,629,3298,0.679653679651949,100,0.1090512540894101,0.046088538508047,2026-05-08 11:11:40
41510,91900,76,92000,67,92100,26,92200,205,92300,11,91800,9,91700,3,91600,43,91500,578,91400,673,385,1306,0.5446481371937041,100,0.1089324618736264,0.0068912710566087,2026-05-08 11:21:59
41510,92300,13,92400,19,92500,157,92700,14,92800,206,92200,16,92100,25,92000,36,91900,37,91800,95,409,209,-0.323624595464019,100,0.1084598698481444,0.076555023919782,2026-05-08 11:42:21
41510,92600,7,92700,16,92800,143,92900,286,93000,92,92500,32,92400,150,92300,39,92200,17,92100,20,544,258,-0.356608478798546,100,0.1081081081080964,0.1240310077471305,2026-05-08 11:51:51
41510,92800,224,92900,291,93000,121,93100,122,93200,60,92700,97,92500,44,92400,243,92300,32,92200,57,818,473,-0.2672347017794947,100,0.1078748651564069,0.2050739957673346,2026-05-08 12:03:24
41510,92900,166,93000,246,93100,121,93200,3038,93300,181,92800,69,92700,41,92600,11,92500,41,92400,133,3752,295,-0.8542129972798266,100,0.1077586206896435,0.233898305076817,2026-05-08 12:14:50
41510,92800,930,92900,144,93000,234,93100,140,93200,3038,92700,125,92600,233,92500,117,92400,54,92300,53,4486,582,-0.7703235990513608,100,0.1078748651564069,0.2147766322987152,2026-05-08 12:25:18
41510,92700,13,92800,24,92900,282,93000,1984,93100,163,92600,35,92500,383,92400,275,92300,53,92200,116,2466,862,-0.4819711538447056,100,0.107991360691133,0.0406032482593897,2026-05-08 12:34:50
