ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
41510,93100,21,93200,14,93300,72,93500,54,93600,22,92600,9,92500,11,92400,10,92300,63,92200,1,183,94,-0.3212996389775704,500,0.5399568034556652,0.0957446808408782,2026-05-15 09:02:58
41510,93000,4,93100,19,93300,6,93400,6,93500,10,92900,98,92700,54,92600,122,92500,85,92400,1,45,360,0.7777777777585734,100,0.1076426264800745,0.2722222222146604,2026-05-15 09:11:05
41510,93300,50,93500,99,93600,202,93700,106,93800,122,93000,512,92900,44,92800,13,92700,556,92600,4,579,1129,0.3220140515203629,300,0.3225806451612556,0.4534986713865944,2026-05-15 09:19:24
41510,93000,9,93100,19,93200,33,93300,10,93600,2,92800,132,92700,460,92600,13,92500,188,92400,20,73,813,0.8352144469431692,200,0.2155172413792871,0.1623616236142391,2026-05-15 09:29:27
41510,92900,17,93000,48,93200,2,93300,10,93500,32,92600,18,92500,8,92400,520,92300,97,92200,67,109,710,0.7338217338127738,300,0.3239740820733991,0.0253521126756992,2026-05-15 09:40:35
41510,93200,61,93300,21,93400,11,93500,55,93600,15,93100,22,93000,38,92900,14,92800,1,92500,90,163,165,0.0060975609754238,100,0.1074113856068628,0.1333333333252525,2026-05-15 09:50:54
41510,92900,73,93100,32,93300,34,93400,10,93500,15,92800,145,92600,9,92500,41,92400,471,92300,107,164,773,0.6499466382001073,100,0.1077586206896435,0.1875808538138734,2026-05-15 10:07:32
41510,93400,25,93600,106,93700,11,93800,100,93900,19,93100,493,93000,72,92900,82,92800,9,92700,6,261,662,0.4344528710678824,300,0.3222341568205883,0.7447129909253064,2026-05-15 10:18:30
41510,92200,54,92300,33,92400,2,92500,36,92700,1,92100,45,92000,295,91900,73,91800,24,91700,41,126,478,0.5827814569439936,100,0.1085776330075886,0.0941422594122564,2026-05-15 10:28:47
41510,93600,142,93700,56,93800,247,93900,353,94000,679,93300,65,93200,89,93000,24,92900,10,92800,1,1477,189,-0.7731092436928385,300,0.3215434083600942,0.3439153438971473,2026-05-15 10:39:51
41510,93400,62,93500,294,93600,30,93700,1,93800,125,93300,1,93100,278,93000,41,92800,2,92700,4,512,326,-0.2219570405701437,100,0.1071811361200313,0.0030674846624825,2026-05-15 10:51:58
41510,92700,192,92900,202,93000,111,93100,102,93300,77,92600,65,92500,102,92400,61,92300,12,92200,13,684,253,-0.4599786552779084,100,0.107991360691133,0.256916996037276,2026-05-15 11:03:48
41510,92000,230,92100,14,92200,11,92300,42,92400,8,91700,22,91600,18,91500,283,91400,21,91300,27,305,371,0.0976331360932302,300,0.3271537622682304,0.0592991913730647,2026-05-15 11:17:19
41510,92000,37,92100,20,92200,66,92300,20,92400,4,91700,70,91600,6,91500,316,91400,23,91300,27,147,442,0.5008488964261316,300,0.3271537622682304,0.1583710407203988,2026-05-15 11:31:59
41510,92500,45,92600,18,92700,121,92800,105,92900,397,92400,100,92300,6,92100,53,92000,58,91900,26,686,243,-0.4768568353016484,100,0.1082251082250965,0.4115226337279208,2026-05-15 11:44:14
41510,93000,25,93100,196,93200,147,93300,101,93400,13,92900,135,92800,50,92500,52,92400,100,92300,56,482,393,-0.1017142857131232,100,0.1076426264800745,0.3435114503729386,2026-05-15 11:57:29
41510,93300,159,93400,125,93500,80,93600,398,93700,211,93200,151,93100,50,93000,106,92900,1,92800,97,973,405,-0.4121915819999115,100,0.1072961373390442,0.3728395061636336,2026-05-15 12:09:29
