date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-23,0.5892,0.1223,0,1.2556,price_proxy,,,,
2016-08-24,0.614,0.1248,0,1.2769,price_proxy,,,,
2016-08-25,0.6264,0.1197,0,1.619,price_proxy,,,,
2016-08-26,0.6055,0.1205,0,1.5679,price_proxy,,,,
2016-08-29,0.4136,0.1357,0,0.9335,price_proxy,,,,
2016-08-30,0.5695,0.1631,0,2.747,price_proxy,,,,
2016-08-31,0.645,0.1634,0,2.1038,price_proxy,,,,
2016-09-01,0.5645,0.1636,0,0.7613,price_proxy,,,,
2016-09-02,0.5843,0.1628,0,1.0828,price_proxy,,,,
2016-09-05,0.6191,0.1667,0,1.125,price_proxy,,,,
2016-09-06,0.3976,0.1665,0,0.8066,price_proxy,,,,
2016-09-07,0.3042,0.1667,0,0.6566,price_proxy,,,,
2016-09-08,0.3366,0.1666,0,0.508,price_proxy,,,,
2016-09-09,0.2694,0.1659,0,0.5922,price_proxy,,,,
2016-09-12,0.2399,0.1729,0,0.8812,price_proxy,,,,
2016-09-13,0.3921,0.1796,0,0.4605,price_proxy,,,,
2016-09-19,0.4928,0.1778,0,0.5205,price_proxy,,,,
2016-09-20,0.4176,0.1804,0,0.6027,price_proxy,,,,
2016-09-21,0.5148,0.1812,0,0.9723,price_proxy,,,,
2016-09-22,0.6462,0.1755,0,0.4569,price_proxy,,,,
2016-09-23,0.4767,0.1758,0,0.6039,price_proxy,,,,
2016-09-26,0.5,0.1787,0,1.4327,price_proxy,,,,
2016-09-27,0.5934,0.1769,0,0.447,price_proxy,,,,
2016-09-28,0.5613,0.1768,0,0.4954,price_proxy,,,,
2016-09-29,0.6423,0.1741,0,1.2733,price_proxy,,,,
2016-09-30,0.6315,0.1445,0,0.5613,price_proxy,,,,
2016-10-04,0.6191,0.146,0,0.7882,price_proxy,,,,
2016-10-05,0.5595,0.1463,0,0.4757,price_proxy,,,,
2016-10-06,0.4845,0.1506,0,0.8785,price_proxy,,,,
2016-10-07,0.3524,0.1473,0,0.6755,price_proxy,,,,
2016-10-10,0.479,0.1535,0,1.3148,price_proxy,,,,
2016-10-11,0.4943,0.1529,0,2.0124,price_proxy,,,,
2016-10-12,0.5069,0.1536,0,0.8259,price_proxy,,,,
2016-10-13,0.5983,0.1484,0,0.5246,price_proxy,,,,
2016-10-14,0.6067,0.1362,0,0.6153,price_proxy,,,,
2016-10-17,0.5788,0.1226,0,1.2607,price_proxy,,,,
2016-10-18,0.5205,0.1215,0,0.5679,price_proxy,,,,
2016-10-19,0.5069,0.1167,0,0.535,price_proxy,,,,
2016-10-20,0.5274,0.117,0,1.137,price_proxy,,,,
2016-10-21,0.4569,0.1315,0,1.0591,price_proxy,,,,
2016-10-24,0.4242,0.1297,0,0.6478,price_proxy,,,,
2016-10-25,0.3613,0.13,0,0.9318,price_proxy,,,,
2016-10-26,0.4002,0.1294,0,0.8174,price_proxy,,,,
2016-10-27,0.403,0.1311,0,0.6309,price_proxy,,,,
2016-10-28,0.4774,0.121,0,0.9625,price_proxy,,,,
2016-10-31,0.3882,0.1235,0,0.7333,price_proxy,,,,
2016-11-01,0.5218,0.1284,0,0.5856,price_proxy,,,,
2016-11-02,0.4324,0.1342,0,0.624,price_proxy,,,,
2016-11-03,0.4171,0.1298,0,0.4691,price_proxy,,,,
2016-11-04,0.4254,0.1282,0,0.3033,price_proxy,,,,
2016-11-07,0.6109,0.1357,0,0.6778,price_proxy,,,,
2016-11-08,0.5156,0.1308,0,0.3605,price_proxy,,,,
2016-11-09,0.4675,0.1465,0,2.2379,price_proxy,,,,
2016-11-10,0.3269,0.1575,0,3.2654,price_proxy,,,,
2016-11-11,0.2763,0.1605,0,1.317,price_proxy,,,,
2016-11-14,0.1777,0.1554,0,1.1149,price_proxy,,,,
2016-11-15,0.1136,0.1587,0,1.2229,price_proxy,,,,
2016-11-16,0.2891,0.1673,0,1.1312,price_proxy,,,,
2016-11-17,0.4147,0.1653,0,0.8165,price_proxy,,,,
2016-11-18,0.4381,0.1598,0,0.4621,price_proxy,,,,
2016-11-21,0.3747,0.1598,0,0.8205,price_proxy,,,,
2016-11-22,0.4632,0.1591,0,0.3715,price_proxy,,,,
2016-11-23,0.3565,0.1586,0,0.3714,price_proxy,,,,
2016-11-24,0.2541,0.16,0,1.5845,price_proxy,,,,
2016-11-25,0.3141,0.1615,0,0.7824,price_proxy,,,,
2016-11-28,0.2943,0.1632,0,1.018,price_proxy,,,,
2016-11-29,0.3529,0.1605,0,0.6747,price_proxy,,,,
2016-11-30,0.3914,0.1584,0,0.8563,price_proxy,,,,
2016-12-01,0.4065,0.1593,0,1.1318,price_proxy,,,,
2016-12-02,0.311,0.1621,0,0.8155,price_proxy,,,,
2016-12-05,0.3879,0.1399,0,0.6034,price_proxy,,,,
2016-12-06,0.3476,0.143,0,0.411,price_proxy,,,,
2016-12-07,0.2751,0.1356,0,0.892,price_proxy,,,,
2016-12-08,0.4425,0.143,0,0.7735,price_proxy,,,,
2016-12-09,0.6238,0.1519,0,0.8795,price_proxy,,,,
2016-12-12,0.7039,0.1585,0,1.6694,price_proxy,,,,
2016-12-13,0.7105,0.1536,0,0.6006,price_proxy,,,,
2016-12-14,0.7625,0.147,0,0.664,price_proxy,,,,
2016-12-15,0.8307,0.1723,0,2.1098,price_proxy,,,,
2016-12-16,0.7182,0.1701,0,0.7524,price_proxy,,,,
2016-12-19,0.603,0.1677,0,0.6353,price_proxy,,,,
2016-12-20,0.5952,0.168,0,0.3704,price_proxy,,,,
2016-12-21,0.6467,0.1669,0,0.8721,price_proxy,,,,
2016-12-22,0.4328,0.1603,0,0.7731,price_proxy,,,,
2016-12-23,0.518,0.1648,0,1.6568,price_proxy,,,,
2016-12-26,0.5383,0.1569,0,0.6746,price_proxy,,,,
2016-12-27,0.5091,0.1543,0,0.7587,price_proxy,,,,
2016-12-28,0.548,0.1565,0,0.8241,price_proxy,,,,
2016-12-29,0.6175,0.1469,0,0.5761,price_proxy,,,,
2017-01-02,0.4345,0.1501,0,1.5598,price_proxy,,,,
2017-01-03,0.548,0.1559,0,1.2085,price_proxy,,,,
