date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-10-06,0.4049,0.0537,0,1.2708,price_proxy,,,,
2016-10-07,0.339,0.0662,0,2.1737,price_proxy,,,,
2016-10-10,0.4031,0.0742,0,0.8756,price_proxy,,,,
2016-10-11,0.4165,0.0747,0,1.0567,price_proxy,,,,
2016-10-12,0.5071,0.0843,0,1.3144,price_proxy,,,,
2016-10-13,0.5071,0.0831,0,0.8778,price_proxy,,,,
2016-10-14,0.5596,0.0839,0,0.6758,price_proxy,,,,
2016-10-17,0.46,0.0859,0,1.0488,price_proxy,,,,
2016-10-18,0.4891,0.0893,0,1.0865,price_proxy,,,,
2016-10-19,0.3873,0.0908,0,1.0908,price_proxy,,,,
2016-10-20,0.4432,0.0921,0,1.3307,price_proxy,,,,
2016-10-21,0.5615,0.0973,0,5.2974,price_proxy,,,,
2016-10-24,0.615,0.0968,0,0.9393,price_proxy,,,,
2016-10-25,0.5693,0.0965,0,0.6809,price_proxy,,,,
2016-10-26,0.6082,0.0964,0,0.5978,price_proxy,,,,
2016-10-27,0.5293,0.0978,0,0.7294,price_proxy,,,,
2016-10-28,0.4018,0.1001,0,0.5686,price_proxy,,,,
2016-10-31,0.4263,0.1013,0,0.5766,price_proxy,,,,
2016-11-01,0.4048,0.1023,0,0.7777,price_proxy,,,,
2016-11-02,0.3867,0.102,0,0.8696,price_proxy,,,,
2016-11-03,0.464,0.1051,0,0.7043,price_proxy,,,,
2016-11-04,0.5849,0.1017,0,0.8674,price_proxy,,,,
2016-11-07,0.5219,0.1009,0,0.6074,price_proxy,,,,
2016-11-08,0.5741,0.1013,0,0.5539,price_proxy,,,,
2016-11-09,0.5488,0.0991,0,0.8098,price_proxy,,,,
2016-11-10,0.5624,0.104,0,0.6074,price_proxy,,,,
2016-11-11,0.4752,0.1025,0,0.6356,price_proxy,,,,
2016-11-14,0.4928,0.099,0,0.3938,price_proxy,,,,
2016-11-15,0.4714,0.0975,0,0.379,price_proxy,,,,
2016-11-16,0.5952,0.1011,0,0.7083,price_proxy,,,,
2016-11-17,0.6673,0.1192,0,1.1248,price_proxy,,,,
2016-11-18,0.6685,0.1126,0,1.3195,price_proxy,,,,
2016-11-21,0.6483,0.1148,0,0.6449,price_proxy,,,,
2016-11-22,0.6377,0.1149,0,0.877,price_proxy,,,,
2016-11-23,0.5,0.12,0,5.1152,price_proxy,,,,
2016-11-24,0.4245,0.1206,0,1.6843,price_proxy,,,,
2016-11-25,0.4537,0.117,0,0.4896,price_proxy,,,,
2016-11-28,0.4596,0.1184,0,0.6064,price_proxy,,,,
2016-11-29,0.4424,0.1183,0,0.7146,price_proxy,,,,
2016-11-30,0.5175,0.1169,0,1.091,price_proxy,,,,
2016-12-01,0.5068,0.1163,0,0.5442,price_proxy,,,,
2016-12-02,0.4357,0.1148,0,0.6463,price_proxy,,,,
2016-12-05,0.4347,0.1145,0,0.5945,price_proxy,,,,
2016-12-06,0.493,0.115,0,0.4737,price_proxy,,,,
2016-12-07,0.4792,0.1113,0,0.359,price_proxy,,,,
2016-12-08,0.4388,0.1072,0,0.6494,price_proxy,,,,
2016-12-09,0.465,0.1081,0,0.6464,price_proxy,,,,
2016-12-12,0.5817,0.1163,0,0.9967,price_proxy,,,,
2016-12-13,0.5911,0.1173,0,0.7624,price_proxy,,,,
2016-12-14,0.5736,0.1123,0,0.4698,price_proxy,,,,
2016-12-15,0.5772,0.0878,0,0.3402,price_proxy,,,,
2016-12-16,0.532,0.0949,0,1.0175,price_proxy,,,,
2016-12-19,0.459,0.0936,0,0.4627,price_proxy,,,,
2016-12-20,0.443,0.0943,0,0.4273,price_proxy,,,,
2016-12-21,0.4493,0.0884,0,0.4712,price_proxy,,,,
2016-12-22,0.4155,0.0862,0,1.0195,price_proxy,,,,
2016-12-23,0.4965,0.0858,0,0.8525,price_proxy,,,,
2016-12-26,0.4582,0.0856,0,0.4074,price_proxy,,,,
2016-12-27,0.4172,0.0848,0,1.1292,price_proxy,,,,
2016-12-28,0.3856,0.0869,0,1.3498,price_proxy,,,,
2016-12-29,0.4118,0.0834,0,1.06,price_proxy,,,,
2017-01-02,0.3807,0.0797,0,0.9234,price_proxy,,,,
2017-01-03,0.4395,0.0811,0,1.9396,price_proxy,,,,
2017-01-04,0.518,0.086,0,1.9311,price_proxy,,,,
2017-01-05,0.5699,0.0861,0,0.7723,price_proxy,,,,
2017-01-06,0.559,0.0865,0,0.6877,price_proxy,,,,
2017-01-09,0.5597,0.086,0,0.8574,price_proxy,,,,
2017-01-10,0.5,0.0718,0,1.0495,price_proxy,,,,
2017-01-11,0.443,0.0675,0,0.5892,price_proxy,,,,
2017-01-12,0.4787,0.0729,0,0.8145,price_proxy,,,,
2017-01-13,0.5036,0.0732,0,0.5107,price_proxy,,,,
2017-01-16,0.5435,0.0643,0,0.7434,price_proxy,,,,
2017-01-17,0.5624,0.064,0,0.9031,price_proxy,,,,
2017-01-18,0.5624,0.0627,0,0.6724,price_proxy,,,,
2017-01-19,0.5215,0.0627,0,0.8489,price_proxy,,,,
2017-01-20,0.525,0.0603,0,0.7032,price_proxy,,,,
2017-01-23,0.4965,0.0603,0,0.823,price_proxy,,,,
2017-01-24,0.5,0.0584,0,0.7383,price_proxy,,,,
2017-01-25,0.4537,0.0625,0,1.2435,price_proxy,,,,
2017-01-26,0.4467,0.0579,0,0.9679,price_proxy,,,,
2017-01-31,0.4329,0.0578,0,0.7536,price_proxy,,,,
2017-02-01,0.4432,0.0564,0,1.142,price_proxy,,,,
2017-02-02,0.4146,0.0564,0,1.9019,price_proxy,,,,
2017-02-03,0.4454,0.0458,0,1.3381,price_proxy,,,,
2017-02-06,0.4635,0.0466,0,0.9269,price_proxy,,,,
2017-02-07,0.4781,0.0467,0,0.9972,price_proxy,,,,
2017-02-08,0.4671,0.0458,0,1.1447,price_proxy,,,,
2017-02-09,0.5372,0.0484,0,1.6307,price_proxy,,,,
2017-02-10,0.485,0.0599,0,2.8929,price_proxy,,,,
2017-02-13,0.5074,0.0585,0,1.5392,price_proxy,,,,
2017-02-14,0.4926,0.0582,0,1.6043,price_proxy,,,,
2017-02-15,0.5297,0.0593,0,1.7082,price_proxy,,,,
2017-02-16,0.4745,0.0598,0,1.3588,price_proxy,,,,
2017-02-17,0.6132,0.0715,0,2.777,price_proxy,,,,
2017-02-20,0.5926,0.0721,0,1.6281,price_proxy,,,,
2017-02-21,0.6076,0.0721,0,1.2984,price_proxy,,,,
2017-02-22,0.5952,0.0722,0,0.903,price_proxy,,,,
2017-02-23,0.6109,0.0722,0,1.1503,price_proxy,,,,
2017-02-24,0.625,0.0792,0,4.3049,price_proxy,,,,
2017-02-27,0.6593,0.0819,0,1.8084,price_proxy,,,,
2017-02-28,0.6444,0.0819,0,1.3244,price_proxy,,,,
2017-03-02,0.6049,0.0837,0,0.7899,price_proxy,,,,
2017-03-03,0.6121,0.0804,0,0.8374,price_proxy,,,,
2017-03-06,0.5235,0.0795,0,0.4491,price_proxy,,,,
2017-03-07,0.5689,0.0912,0,1.2533,price_proxy,,,,
2017-03-08,0.5525,0.093,0,0.6479,price_proxy,,,,
2017-03-09,0.5266,0.098,0,0.5414,price_proxy,,,,
2017-03-10,0.51,0.098,0,0.5032,price_proxy,,,,
2017-03-13,0.5,0.0895,0,0.5171,price_proxy,,,,
2017-03-14,0.3891,0.09,0,0.5223,price_proxy,,,,
2017-03-15,0.3944,0.0906,0,0.5545,price_proxy,,,,
2017-03-16,0.418,0.0918,0,0.5312,price_proxy,,,,
2017-03-17,0.4571,0.0912,0,0.7013,price_proxy,,,,
2017-03-20,0.4468,0.0862,0,0.3802,price_proxy,,,,
2017-03-21,0.4396,0.0875,0,0.5635,price_proxy,,,,
2017-03-22,0.5405,0.099,0,1.091,price_proxy,,,,
2017-03-23,0.6368,0.1044,0,1.1656,price_proxy,,,,
2017-03-24,0.5877,0.1053,0,0.585,price_proxy,,,,
2017-03-27,0.6263,0.0966,0,0.8088,price_proxy,,,,
2017-03-28,0.6522,0.0933,0,1.0131,price_proxy,,,,
2017-03-29,0.5331,0.0945,0,0.7917,price_proxy,,,,
2017-03-30,0.5064,0.0958,0,1.3259,price_proxy,,,,
2017-03-31,0.5162,0.0961,0,0.7129,price_proxy,,,,
2017-04-03,0.4358,0.1033,0,1.1673,price_proxy,,,,
2017-04-04,0.4453,0.0886,0,1.1418,price_proxy,,,,
2017-04-05,0.4772,0.0883,0,0.9176,price_proxy,,,,
2017-04-06,0.4522,0.085,0,0.5219,price_proxy,,,,
2017-04-07,0.4647,0.0847,0,0.7236,price_proxy,,,,
2017-04-10,0.5033,0.086,0,0.4723,price_proxy,,,,
2017-04-11,0.5,0.0852,0,0.7297,price_proxy,,,,
2017-04-12,0.4572,0.0873,0,1.6135,price_proxy,,,,
2017-04-13,0.4183,0.0872,0,0.8699,price_proxy,,,,
2017-04-14,0.4347,0.0867,0,0.5581,price_proxy,,,,
2017-04-17,0.4702,0.0857,0,0.5498,price_proxy,,,,
2017-04-18,0.4669,0.0842,0,0.9338,price_proxy,,,,
2017-04-19,0.5,0.0688,0,0.9446,price_proxy,,,,
2017-04-20,0.5239,0.0564,0,1.2502,price_proxy,,,,
2017-04-21,0.4899,0.056,0,1.5311,price_proxy,,,,
2017-04-24,0.4227,0.0625,0,2.1984,price_proxy,,,,
2017-04-25,0.4294,0.063,0,1.3068,price_proxy,,,,
2017-04-26,0.4529,0.0639,0,1.6033,price_proxy,,,,
2017-04-27,0.463,0.0589,0,0.7973,price_proxy,,,,
2017-04-28,0.4458,0.0602,0,1.3676,price_proxy,,,,
2017-05-02,0.4755,0.0522,0,1.0627,price_proxy,,,,
2017-05-04,0.5488,0.0698,0,1.2452,price_proxy,,,,
2017-05-08,0.4759,0.0741,0,1.4526,price_proxy,,,,
2017-05-10,0.476,0.0737,0,1.2391,price_proxy,,,,
2017-05-11,0.4895,0.0737,0,1.1257,price_proxy,,,,
2017-05-12,0.4823,0.0747,0,1.3209,price_proxy,,,,
2017-05-15,0.3571,0.0777,0,1.5676,price_proxy,,,,
2017-05-16,0.3499,0.0808,0,2.3945,price_proxy,,,,
2017-05-17,0.2847,0.0848,0,2.5004,price_proxy,,,,
2017-05-18,0.2968,0.0829,0,1.1262,price_proxy,,,,
2017-05-19,0.3286,0.0823,0,0.9104,price_proxy,,,,
2017-05-22,0.3901,0.0835,0,0.9994,price_proxy,,,,
2017-05-23,0.4358,0.0833,0,0.5454,price_proxy,,,,
2017-05-24,0.5389,0.0884,0,0.8403,price_proxy,,,,
2017-05-25,0.5,0.0899,0,1.4929,price_proxy,,,,
2017-05-26,0.5586,0.0927,0,1.072,price_proxy,,,,
2017-05-29,0.5388,0.0923,0,0.7266,price_proxy,,,,
2017-05-30,0.5546,0.0912,0,0.6932,price_proxy,,,,
2017-05-31,0.5229,0.0912,0,1.2007,price_proxy,,,,
2017-06-01,0.5897,0.0919,0,1.5478,price_proxy,,,,
2017-06-02,0.5304,0.0908,0,0.5673,price_proxy,,,,
2017-06-05,0.5266,0.0769,0,0.301,price_proxy,,,,
2017-06-07,0.5342,0.074,0,0.5829,price_proxy,,,,
2017-06-08,0.5,0.0738,0,0.7112,price_proxy,,,,
2017-06-09,0.4664,0.0737,0,0.5981,price_proxy,,,,
2017-06-12,0.4776,0.072,0,0.3825,price_proxy,,,,
2017-06-13,0.5075,0.069,0,0.5043,price_proxy,,,,
2017-06-14,0.444,0.0675,0,0.9549,price_proxy,,,,
2017-06-15,0.4736,0.0591,0,0.582,price_proxy,,,,
2017-06-16,0.4734,0.0594,0,0.6991,price_proxy,,,,
2017-06-19,0.3544,0.0852,0,3.0701,price_proxy,,,,
2017-06-20,0.272,0.0907,0,2.6608,price_proxy,,,,
2017-06-21,0.3234,0.0909,0,1.24,price_proxy,,,,
2017-06-22,0.2839,0.0876,0,1.0197,price_proxy,,,,
2017-06-23,0.3423,0.0922,0,0.6105,price_proxy,,,,
2017-06-26,0.4286,0.086,0,0.3252,price_proxy,,,,
2017-06-27,0.4515,0.0878,0,1.1564,price_proxy,,,,
2017-06-28,0.3926,0.0902,0,1.3233,price_proxy,,,,
2017-06-29,0.3992,0.0892,0,1.0168,price_proxy,,,,
2017-06-30,0.3434,0.0866,0,1.0322,price_proxy,,,,
2017-07-03,0.4154,0.0942,0,1.0627,price_proxy,,,,
2017-07-04,0.4632,0.0948,0,0.7634,price_proxy,,,,
2017-07-05,0.5267,0.0944,0,0.7004,price_proxy,,,,
2017-07-06,0.5226,0.0948,0,0.7185,price_proxy,,,,
2017-07-07,0.5272,0.0951,0,0.4017,price_proxy,,,,
2017-07-10,0.489,0.0955,0,0.2442,price_proxy,,,,
2017-07-11,0.467,0.0931,0,0.4413,price_proxy,,,,
2017-07-12,0.4605,0.0915,0,1.7981,price_proxy,,,,
2017-07-13,0.4888,0.0908,0,0.6898,price_proxy,,,,
2017-07-14,0.3235,0.1216,0,3.3684,price_proxy,,,,
2017-07-17,0.3446,0.1145,0,1.2945,price_proxy,,,,
2017-07-18,0.4283,0.1198,0,1.229,price_proxy,,,,
2017-07-19,0.4552,0.1212,0,0.7082,price_proxy,,,,
2017-07-20,0.4596,0.1203,0,0.5505,price_proxy,,,,
2017-07-21,0.652,0.1161,0,0.3331,price_proxy,,,,
2017-07-24,0.5842,0.1162,0,0.4736,price_proxy,,,,
2017-07-25,0.4977,0.1145,0,0.5074,price_proxy,,,,
2017-07-26,0.5527,0.1205,0,1.0454,price_proxy,,,,
2017-07-27,0.5367,0.1197,0,0.5921,price_proxy,,,,
2017-07-28,0.5524,0.1204,0,0.8799,price_proxy,,,,
2017-07-31,0.5785,0.1172,0,0.864,price_proxy,,,,
2017-08-01,0.6884,0.1268,0,1.7427,price_proxy,,,,
2017-08-02,0.6027,0.1268,0,1.2662,price_proxy,,,,
2017-08-03,0.6485,0.1256,0,1.034,price_proxy,,,,
2017-08-04,0.6376,0.1256,0,0.9634,price_proxy,,,,
2017-08-07,0.6733,0.1262,0,0.7451,price_proxy,,,,
2017-08-08,0.6041,0.1255,0,1.0094,price_proxy,,,,
2017-08-09,0.5255,0.1331,0,0.7934,price_proxy,,,,
2017-08-10,0.5503,0.135,0,0.6763,price_proxy,,,,
2017-08-11,0.5042,0.0946,0,0.6052,price_proxy,,,,
2017-08-14,0.4611,0.0952,0,0.5754,price_proxy,,,,
2017-08-16,0.4192,0.0911,0,0.8773,price_proxy,,,,
2017-08-17,0.4916,0.0907,0,0.409,price_proxy,,,,
2017-08-18,0.4081,0.0934,0,0.6678,price_proxy,,,,
2017-08-21,0.3902,0.0976,0,1.0443,price_proxy,,,,
2017-08-22,0.3853,0.0968,0,1.4824,price_proxy,,,,
2017-08-23,0.4705,0.1023,0,0.9587,price_proxy,,,,
2017-08-24,0.4558,0.094,0,0.6388,price_proxy,,,,
2017-08-25,0.47,0.0942,0,0.5124,price_proxy,,,,
2017-08-28,0.5417,0.094,0,0.5437,price_proxy,,,,
2017-08-29,0.542,0.0946,0,0.5486,price_proxy,,,,
2017-08-30,0.4701,0.0808,0,0.3029,price_proxy,,,,
2017-08-31,0.4699,0.0811,0,0.5948,price_proxy,,,,
2017-09-01,0.4543,0.081,0,1.0506,price_proxy,,,,
2017-09-04,0.4119,0.0803,0,0.6319,price_proxy,,,,
2017-09-05,0.5022,0.0898,0,1.1139,price_proxy,,,,
2017-09-06,0.4371,0.0938,0,1.2539,price_proxy,,,,
2017-09-07,0.4563,0.0872,0,0.662,price_proxy,,,,
2017-09-08,0.4666,0.0813,0,1.2996,price_proxy,,,,
2017-09-11,0.4281,0.0849,0,1.8299,price_proxy,,,,
2017-09-12,0.368,0.0857,0,0.7782,price_proxy,,,,
2017-09-13,0.4059,0.0861,0,0.6633,price_proxy,,,,
2017-09-14,0.424,0.0879,0,0.9886,price_proxy,,,,
2017-09-15,0.4344,0.0869,0,0.8953,price_proxy,,,,
2017-09-18,0.4814,0.0842,0,0.5712,price_proxy,,,,
2017-09-19,0.5,0.0862,0,0.7496,price_proxy,,,,
2017-09-20,0.453,0.083,0,2.0566,price_proxy,,,,
2017-09-21,0.421,0.083,0,1.4,price_proxy,,,,
2017-09-22,0.3947,0.0844,0,1.0978,price_proxy,,,,
2017-09-25,0.3588,0.0841,0,1.3884,price_proxy,,,,
2017-09-26,0.3563,0.0872,0,1.0602,price_proxy,,,,
2017-09-27,0.5096,0.1017,0,1.3303,price_proxy,,,,
2017-09-28,0.4782,0.103,0,0.8981,price_proxy,,,,
2017-09-29,0.5469,0.1039,0,0.6068,price_proxy,,,,
2017-10-10,0.6063,0.1039,0,0.7765,price_proxy,,,,
2017-10-11,0.6348,0.0995,0,1.3651,price_proxy,,,,
2017-10-12,0.5479,0.0937,0,0.9338,price_proxy,,,,
2017-10-13,0.6467,0.0986,0,1.0504,price_proxy,,,,
2017-10-16,0.6327,0.098,0,0.9693,price_proxy,,,,
2017-10-17,0.5962,0.0937,0,0.837,price_proxy,,,,
2017-10-18,0.5585,0.094,0,0.7102,price_proxy,,,,
2017-10-19,0.6006,0.0945,0,2.0893,price_proxy,,,,
2017-10-20,0.5797,0.0952,0,6.6806,price_proxy,,,,
2017-10-23,0.4321,0.1191,0,2.209,price_proxy,,,,
2017-10-24,0.461,0.1189,0,0.9041,price_proxy,,,,
2017-10-25,0.4091,0.1192,0,0.8355,price_proxy,,,,
2017-10-26,0.3597,0.1124,0,0.4847,price_proxy,,,,
2017-10-27,0.3357,0.1123,0,0.478,price_proxy,,,,
2017-10-30,0.4532,0.11,0,0.6104,price_proxy,,,,
2017-10-31,0.4322,0.1068,0,0.657,price_proxy,,,,
2017-11-01,0.4619,0.1061,0,0.5677,price_proxy,,,,
2017-11-02,0.4545,0.0963,0,0.4723,price_proxy,,,,
2017-11-03,0.5048,0.0989,0,0.6727,price_proxy,,,,
2017-11-06,0.5312,0.0983,0,0.7161,price_proxy,,,,
2017-11-07,0.5121,0.1006,0,0.5954,price_proxy,,,,
2017-11-08,0.5291,0.0961,0,0.5572,price_proxy,,,,
2017-11-09,0.4583,0.1065,0,2.5922,price_proxy,,,,
2017-11-10,0.3833,0.1012,0,1.0543,price_proxy,,,,
2017-11-13,0.356,0.1003,0,0.758,price_proxy,,,,
2017-11-14,0.37,0.1002,0,0.8922,price_proxy,,,,
2017-11-15,0.3325,0.0992,0,0.9011,price_proxy,,,,
2017-11-16,0.4399,0.0967,0,0.4923,price_proxy,,,,
2017-11-17,0.452,0.0931,0,0.6369,price_proxy,,,,
2017-11-20,0.4466,0.0687,0,0.7707,price_proxy,,,,
2017-11-21,0.4434,0.0687,0,1.2509,price_proxy,,,,
2017-11-22,0.4582,0.0676,0,0.8246,price_proxy,,,,
2017-11-23,0.4355,0.0678,0,0.6136,price_proxy,,,,
2017-11-24,0.5311,0.0862,0,1.2966,price_proxy,,,,
2017-11-27,0.5026,0.0887,0,1.0476,price_proxy,,,,
2017-11-28,0.5477,0.0896,0,0.9731,price_proxy,,,,
2017-11-29,0.5427,0.0898,0,0.4961,price_proxy,,,,
2017-11-30,0.5107,0.0905,0,1.1023,price_proxy,,,,
2017-12-01,0.4133,0.0826,0,0.6188,price_proxy,,,,
2017-12-04,0.5313,0.0933,0,1.2974,price_proxy,,,,
2017-12-05,0.5776,0.0992,0,1.8192,price_proxy,,,,
2017-12-06,0.5731,0.0994,0,0.7999,price_proxy,,,,
2017-12-07,0.6034,0.0877,0,3.0291,price_proxy,,,,
2017-12-08,0.6147,0.087,0,0.8575,price_proxy,,,,
2017-12-11,0.5154,0.0876,0,0.4985,price_proxy,,,,
2017-12-12,0.5174,0.0933,0,0.9625,price_proxy,,,,
2017-12-13,0.5605,0.0918,0,0.8838,price_proxy,,,,
2017-12-14,0.5378,0.0927,0,1.8203,price_proxy,,,,
2017-12-15,0.6185,0.1004,0,0.8654,price_proxy,,,,
2017-12-18,0.6071,0.102,0,0.5811,price_proxy,,,,
2017-12-19,0.5568,0.1002,0,0.4747,price_proxy,,,,
2017-12-20,0.544,0.0994,0,0.4314,price_proxy,,,,
2017-12-21,0.4851,0.1108,0,0.7975,price_proxy,,,,
2017-12-22,0.4048,0.1007,0,0.7227,price_proxy,,,,
2017-12-26,0.4685,0.0981,0,0.6681,price_proxy,,,,
2017-12-27,0.4016,0.1025,0,0.589,price_proxy,,,,
2017-12-28,0.4426,0.1047,0,0.3719,price_proxy,,,,
2018-01-02,0.5424,0.1027,0,0.4928,price_proxy,,,,
2018-01-03,0.4825,0.1093,0,0.7964,price_proxy,,,,
2018-01-04,0.4287,0.1032,0,0.661,price_proxy,,,,
2018-01-05,0.4495,0.0982,0,0.9659,price_proxy,,,,
2018-01-08,0.4138,0.098,0,0.531,price_proxy,,,,
2018-01-09,0.3779,0.0985,0,0.9452,price_proxy,,,,
2018-01-10,0.5277,0.1103,0,1.7989,price_proxy,,,,
2018-01-11,0.5791,0.1102,0,1.4686,price_proxy,,,,
2018-01-12,0.6218,0.1048,0,1.049,price_proxy,,,,
2018-01-15,0.6107,0.1043,0,0.6576,price_proxy,,,,
2018-01-16,0.617,0.1037,0,0.5823,price_proxy,,,,
2018-01-17,0.5199,0.0941,0,0.7266,price_proxy,,,,
2018-01-18,0.5172,0.0936,0,1.5739,price_proxy,,,,
2018-01-19,0.4658,0.0956,0,0.6841,price_proxy,,,,
2018-01-22,0.4902,0.0968,0,0.6076,price_proxy,,,,
2018-01-23,0.5418,0.088,0,1.0109,price_proxy,,,,
2018-01-24,0.5345,0.0883,0,0.6733,price_proxy,,,,
2018-01-25,0.4927,0.0874,0,0.668,price_proxy,,,,
2018-01-26,0.5199,0.0829,0,1.0445,price_proxy,,,,
2018-01-29,0.5343,0.0815,0,0.8931,price_proxy,,,,
2018-01-30,0.5337,0.0831,0,1.642,price_proxy,,,,
2018-01-31,0.5291,0.0753,0,1.0595,price_proxy,,,,
2018-02-01,0.5635,0.0738,0,0.6843,price_proxy,,,,
2018-02-02,0.5197,0.0789,0,1.0005,price_proxy,,,,
2018-02-05,0.394,0.0925,0,1.2416,price_proxy,,,,
2018-02-06,0.3817,0.0923,0,1.272,price_proxy,,,,
2018-02-07,0.3878,0.0786,0,0.8593,price_proxy,,,,
2018-02-08,0.3462,0.078,0,0.8708,price_proxy,,,,
2018-02-09,0.4269,0.0796,0,0.8093,price_proxy,,,,
2018-02-12,0.4771,0.0813,0,0.489,price_proxy,,,,
2018-02-13,0.4346,0.0816,0,0.9484,price_proxy,,,,
2018-02-14,0.4241,0.082,0,1.045,price_proxy,,,,
2018-02-19,0.4974,0.0853,0,0.8388,price_proxy,,,,
2018-02-20,0.5253,0.0887,0,1.2114,price_proxy,,,,
2018-02-21,0.5746,0.0877,0,0.7487,price_proxy,,,,
2018-02-22,0.6326,0.0874,0,0.9473,price_proxy,,,,
2018-02-23,0.6945,0.0894,0,1.3934,price_proxy,,,,
2018-02-26,0.6309,0.0891,0,0.9192,price_proxy,,,,
2018-02-27,0.53,0.0916,0,0.6217,price_proxy,,,,
2018-02-28,0.5025,0.0889,0,0.6754,price_proxy,,,,
2018-03-02,0.439,0.0873,0,0.7283,price_proxy,,,,
2018-03-05,0.4162,0.0876,0,0.5839,price_proxy,,,,
2018-03-06,0.4518,0.0883,0,0.6522,price_proxy,,,,
2018-03-07,0.5074,0.0836,0,1.2217,price_proxy,,,,
2018-03-08,0.5644,0.0717,0,1.1774,price_proxy,,,,
2018-03-09,0.6686,0.0789,0,3.1622,price_proxy,,,,
2018-03-12,0.6525,0.0784,0,0.9256,price_proxy,,,,
2018-03-13,0.6333,0.0758,0,0.7965,price_proxy,,,,
2018-03-14,0.5833,0.0784,0,0.9547,price_proxy,,,,
2018-03-15,0.6273,0.0845,0,2.2937,price_proxy,,,,
2018-03-16,0.558,0.0827,0,1.1937,price_proxy,,,,
2018-03-19,0.651,0.0888,0,2.9641,price_proxy,,,,
2018-03-20,0.6088,0.0915,0,1.4792,price_proxy,,,,
2018-03-21,0.6435,0.089,0,1.2448,price_proxy,,,,
2018-03-22,0.5316,0.0912,0,0.8016,price_proxy,,,,
2018-03-23,0.4865,0.0945,0,1.008,price_proxy,,,,
2018-03-26,0.4352,0.0942,0,0.879,price_proxy,,,,
2018-03-27,0.5373,0.0994,0,1.0082,price_proxy,,,,
2018-03-28,0.4495,0.1089,0,0.9451,price_proxy,,,,
2018-03-29,0.5178,0.1096,0,1.3026,price_proxy,,,,
2018-03-30,0.5658,0.1072,0,0.6935,price_proxy,,,,
2018-04-02,0.4911,0.1109,0,0.7468,price_proxy,,,,
2018-04-03,0.4914,0.1153,0,1.0132,price_proxy,,,,
2018-04-04,0.4707,0.1316,0,1.1529,price_proxy,,,,
2018-04-05,0.4714,0.1319,0,0.4918,price_proxy,,,,
2018-04-06,0.4495,0.1279,0,0.658,price_proxy,,,,
2018-04-09,0.5045,0.128,0,0.3629,price_proxy,,,,
2018-04-10,0.4957,0.1317,0,0.785,price_proxy,,,,
2018-04-11,0.5434,0.1351,0,0.8043,price_proxy,,,,
2018-04-12,0.4911,0.1278,0,0.736,price_proxy,,,,
2018-04-13,0.5293,0.1282,0,0.3584,price_proxy,,,,
2018-04-16,0.5738,0.1234,0,1.1887,price_proxy,,,,
2018-04-17,0.4978,0.1223,0,1.0328,price_proxy,,,,
2018-04-18,0.5358,0.123,0,0.769,price_proxy,,,,
2018-04-19,0.6751,0.1398,0,2.9525,price_proxy,,,,
2018-04-20,0.7111,0.1388,0,2.546,price_proxy,,,,
2018-04-23,0.7093,0.1405,0,2.5288,price_proxy,,,,
2018-04-24,0.6498,0.1428,0,1.2537,price_proxy,,,,
2018-04-25,0.6429,0.1349,0,0.9212,price_proxy,,,,
2018-04-26,0.5248,0.1335,0,0.609,price_proxy,,,,
