ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
31210,44900,20,44950,224,45000,9,45200,46,45400,39,44800,3,44750,1,44700,21,44650,12,44600,6,338,43,-0.7742782152027748,100,0.2232142857142359,0.0697674418442401,2026-05-21 09:00:54
31210,45500,5,45550,21,45600,33,45650,2,45700,2,45300,11,45250,12,45200,113,45150,323,45100,258,63,717,0.838461538450789,200,0.441501103752662,0.0153417015339561,2026-05-21 09:11:47
31210,45450,4,45500,2,45550,17,45600,31,45650,47,45300,1070,45250,104,45200,119,45150,277,45100,318,101,1888,0.8984414278486755,150,0.3311258278144964,0.5667372881325915,2026-05-21 09:20:12
31210,45600,33,45650,48,45700,2,45750,2,45800,303,45450,3,45400,29,45350,94,45300,1036,45250,57,388,1219,0.5171126322307585,150,0.3300330033002574,0.0024610336341061,2026-05-21 09:28:44
31210,45650,60,45700,12,45750,13,45800,305,45850,25,45550,2,45500,39,45450,72,45400,80,45350,156,415,349,-0.0863874345538431,100,0.2195389681668014,0.0057306590256237,2026-05-21 09:39:58
31210,45650,75,45700,12,45750,13,45800,306,45850,30,45500,452,45450,80,45400,176,45350,348,45300,1085,436,2141,0.6616220411305331,150,0.3296703296702572,0.2111163007930354,2026-05-21 09:51:21
31210,45500,467,45550,30,45600,41,45650,83,45700,11,45400,1,45350,349,45300,1096,45250,70,45200,446,632,1962,0.5127216653796735,100,0.2202643171805682,0.0005096839959199,2026-05-21 10:01:24
31210,45450,139,45500,25,45550,30,45600,41,45650,101,45400,4,45350,365,45300,1139,45250,225,45200,672,336,2405,0.7548340021862283,50,0.1101321585902841,0.0016632016631947,2026-05-21 10:11:45
31210,45500,148,45550,35,45600,41,45650,99,45700,9,45400,473,45350,446,45300,1152,45250,280,45200,442,332,2793,0.78751999999748,100,0.2202643171805682,0.1693519513062321,2026-05-21 10:20:29
31210,45500,383,45550,37,45600,76,45650,90,45700,3,45400,329,45350,575,45300,1153,45250,132,45200,452,589,2641,0.635294117645092,100,0.2202643171805682,0.1245740249900622,2026-05-21 10:29:47
31210,45600,67,45650,84,45700,13,45750,17,45800,301,45500,54,45450,204,45400,575,45350,574,45300,1156,482,2563,0.6834154351373287,100,0.2197802197801715,0.0210690596955869,2026-05-21 10:42:19
31210,45600,2,45650,92,45700,16,45750,20,45800,311,45550,93,45500,25,45450,340,45400,574,45350,566,441,1598,0.5674350171624942,50,0.1097694840834007,0.0581977471836157,2026-05-21 10:53:25
31210,45750,7,45800,305,45850,24,45900,8,45950,3,45550,636,45500,1087,45450,388,45400,612,45350,571,347,3294,0.8093930238923115,200,0.4390779363336028,0.193078324225279,2026-05-21 11:02:39
31210,45700,16,45750,18,45800,313,45850,26,45900,8,45550,410,45500,1099,45450,71,45400,614,45350,562,381,2756,0.7570927637846443,150,0.3293084522502021,0.1487663280110712,2026-05-21 11:12:54
31210,45700,209,45750,251,45800,320,45850,24,45900,8,45550,417,45500,764,45450,94,45400,635,45350,562,812,2472,0.5054811205831137,150,0.3293084522502021,0.1686893203876671,2026-05-21 11:36:08
31210,45650,23,45700,33,45750,246,45800,320,45850,24,45500,779,45450,109,45400,638,45350,562,45300,1122,646,3210,0.6649377593343752,150,0.3296703296702572,0.2426791277251007,2026-05-21 11:46:31
31210,45650,80,45700,89,45750,245,45800,320,45850,24,45550,422,45500,84,45450,113,45400,643,45350,595,758,1857,0.420267686422867,100,0.2195389681668014,0.2272482498641505,2026-05-21 12:07:33
31210,45650,146,45700,78,45750,246,45800,308,45850,24,45550,279,45500,65,45450,104,45400,606,45350,595,802,1649,0.3455732354127068,100,0.2195389681668014,0.1691934505750807,2026-05-21 12:18:01
31210,45650,855,45700,84,45750,233,45800,308,45850,24,45550,251,45500,33,45450,116,45400,604,45350,595,1504,1599,0.0306155333547192,100,0.2195389681668014,0.1569731081916387,2026-05-21 12:29:05
31210,45550,237,45600,23,45650,596,45700,49,45750,233,45500,264,45450,173,45400,604,45350,545,45300,1145,1138,2731,0.4117342982672222,50,0.1098901098900857,0.0966678872204442,2026-05-21 12:41:00
31210,45550,15,45600,77,45650,552,45700,74,45750,221,45500,350,45450,173,45400,614,45350,548,45300,1175,939,2860,0.5056593840471028,50,0.1098901098900857,0.1223776223771944,2026-05-21 13:04:09
31210,45550,276,45600,170,45650,564,45700,99,45750,207,45450,304,45400,619,45350,548,45300,1207,45250,135,1316,2813,0.3625575199797468,100,0.2200220022001716,0.108069676501571,2026-05-21 13:14:34
31210,45550,52,45600,153,45650,545,45700,104,45750,207,45500,55,45450,256,45400,620,45350,551,45300,1216,1061,2698,0.4354881617439864,50,0.1098901098900857,0.0203854707189755,2026-05-21 13:27:27
31210,45600,676,45650,547,45700,204,45750,207,45800,308,45550,1,45500,247,45450,262,45400,660,45350,651,1942,1821,-0.0321551953227952,50,0.1097694840834007,0.000549148819327,2026-05-21 13:41:37
