date,title,sentiment_score,positive_count,negative_count,source
2026-03-23,[서울데이터랩]‘한일홀딩스’ 26.57% 폭등…실시간 상승률 1위,0.261,1,0,https://www.seoul.co.kr/news/economy/securities/2026/03/23/20260323500030?wlog_tag3=naver
2026-03-23,"[리스트] MVP 상위 20선...SNT에너지, 우진엔텍 등 - 23일",0.0,0,0,https://www.itooza.com/common/iview.php?no=2026032307153200246
2026-03-23,"SNT에너지 최대주주 SNT홀딩스, SNT에너지 주식등의 수 28만961주 감소…...",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=643940
2026-03-23,"사실상 지배주주 SNT홀딩스, SNT에너지 주식 보유 변동 공시",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=643939
2026-03-24,"[리스트] MVP 상위 20선...에스앤에스텍, 실리콘투 등 - 24일",0.0,0,0,https://www.itooza.com/common/iview.php?no=2026032407152800011
2026-03-24,"[N2 모닝 경제 브리핑-3월 24일] 美증시, 이란전 휴전 기대감에 '활짝'…...",0.38,1,0,https://www.news2day.co.kr/article/20260323500104
2026-03-25,"전기차 관련주, '덩실덩실' KEC·엘앤에프·폴라리스세원·씨아이에스.....",0.322,1,0,http://www.finomy.com/news/articleView.html?idxno=251982
2026-03-25,"로봇·산업용·협동로봇 관련주, '함박웃음' 앤로보틱스·한라캐스트·오...",0.0,0,0,http://www.finomy.com/news/articleView.html?idxno=251980
2026-03-24,"방위산업·전쟁·테러 관련주, '맑음' 에이스테크·파이버프로·대성하...",0.322,1,0,http://www.finomy.com/news/articleView.html?idxno=251973
2026-03-24,"에이스테크, 자율주행차의 '눈과 귀' 만든다… 5G·V2X 통합 안테나 혁명",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439510
2026-03-24,"SNT에너지 주가, 3월 24일 장중 50,700원 6.46% 하락",-0.261,0,1,https://www.joongangenews.com/news/articleView.html?idxno=505248
2026-03-25,"원자력발전 관련주, '봄바람 살랑살랑' DL이앤씨·대창솔루션·대한전선...",-0.261,0,1,http://www.finomy.com/news/articleView.html?idxno=252054
2026-03-25,"SNT에너지 주가, 3월 25일 장중 47,800원 3.34% 하락",-0.261,0,1,https://www.joongangenews.com/news/articleView.html?idxno=505634
2026-03-25,"[더벨][이슈 & 보드] 국민연금 SNT 상장사 안건 무더기 반대, 이유는",0.0,0,0,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202603191611012800107228
2026-03-26,"SNT에너지 주가, 3월 26일 장중 49,750원 3.00% 상승",0.261,1,0,https://www.joongangenews.com/news/articleView.html?idxno=506078
2026-03-26,"플랜트부터 정비까지... 엔에스컴퍼니, 에너지 설비 시장 영토 확장",0.583,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=440102
2026-03-26,[서울데이터랩]‘광전자’ 18.11% 급등…실시간 상승률 1위,0.604,2,0,https://www.seoul.co.kr/news/economy/securities/2026/03/26/20260326500044?wlog_tag3=naver
2026-03-31,"원자력발전 관련주, '맑고 화창' 한미글로벌·금양그린파워·DL이앤씨.....",0.261,1,0,http://www.finomy.com/news/articleView.html?idxno=252343
2026-03-31,"전기차 관련주, '덩실덩실' 모베이스전자·KEC·엘앤에프... '눈물' LS머트...",0.322,1,0,http://www.finomy.com/news/articleView.html?idxno=252341
2026-03-30,"전력 부족 시대의 총아… 에이전트AI, 지능형 에너지 관리 부각 주가 파...",0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=441213
2026-03-29,"[데이터 뉴스룸] 기계業, 재계 출신 사외이사 다수 낙점…두산에너빌리...",0.0,0,0,https://www.greened.kr/news/articleView.html?idxno=338619
2026-04-01,"수소에너지·수소차·연료전지 관련주, '맑고 화창' 유일에너테크·한화...",-0.261,0,1,http://www.finomy.com/news/articleView.html?idxno=252389
2026-03-31,"지투파워, 태양광 EPC 넘어 상업운전까지… 에너지 영토 확장 가속",-0.261,0,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=441532
2026-03-31,"에코프로에이치엔, 대만에 'HRSG용 SCR 시스템' 공급",0.0,0,0,https://www.lcnews.co.kr/news/articleView.html?idxno=126372
2026-03-31,"사우디부터 아랍에미리트까지… SNT에너지, 'K-플랜트' 기술력 입증",0.322,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=441414
2026-03-31,[서울데이터랩]‘애경케미칼’ 21.46% 폭등…실시간 상승률 1위,0.261,1,0,https://www.seoul.co.kr/news/economy/securities/2026/03/31/20260331500041?wlog_tag3=naver
2026-03-31,[박정식의 국내 주식시황] 이란전쟁 확전 우려 및 국제유가 상승...약세...,0.604,3,1,https://www.newsquest.co.kr/news/articleView.html?idxno=263955
2026-03-31,[리스트] MVP 상위 20선...헥토이노베이션 등 - 31일,0.0,0,0,https://www.itooza.com/common/iview.php?no=2026033107152904466
2026-04-01,"원자력발전 관련주, '웃음꽃' 한미글로벌·대한전선·삼미금속·오르비...",0.067,1,1,http://www.finomy.com/news/articleView.html?idxno=252489
2026-04-01,"SNT에너지 주주 국민연금공단, SNT에너지 주식등의 수 10만8230주 증가…...",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=652206
2026-04-01,[거래소 기관] 삼성전자·SK하이닉스 폭풍 매수...이유는 명확하다,0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=441974
2026-04-01,씨에스윈드 주가 훨훨... 글로벌 풍력 타워 점유율 확대,-0.261,0,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=441894
2026-04-01,"국내 최초 CNG 개척자 엔지브이아이, 이제는 '수소 모빌리티' 종가 노린...",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=441860
2026-04-01,"SNT에너지 주가, 4월 1일 장중 49,400원 1.79% 하락",-0.261,0,1,https://www.joongangenews.com/news/articleView.html?idxno=507846
2026-04-01,[더벨][thebell League Table | 2026년 1분기] 고공행진 주식시장에도 에퀴...,0.0,0,0,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202603311202364800102964
2026-04-03,"[이넷뉴스 브랜드평판] 현대차, 전기차 상장기업 4월 1위... 삼성SDI, 기아...",0.322,1,0,https://www.enetnews.co.kr/news/articleView.html?idxno=48400
2026-04-03,"전기차 관련주, '어깨춤 으쓱으쓱' 에코플라스틱·계양전기·상신이디피...",0.322,1,0,http://www.finomy.com/news/articleView.html?idxno=252574
2026-04-03,"SNT에너지, '수천만 톤' 미주 LNG 프로젝트 '잭팟'…중동 대규모 추가 발...",0.261,1,0,http://www.newsprime.co.kr/news/article.html?no=729124
2026-04-04,"중동 변수에 흔들린 SNT에너지… ""불확실성 속 기회도 있다""",0.322,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=442743
2026-04-04,"전기차 관련주, '어깨춤 으쓱으쓱' 상신이디피·한일단조·LS머트리얼즈...",0.322,1,0,http://www.finomy.com/news/articleView.html?idxno=252659
2026-04-04,"원자력발전 관련주, '함박웃음' 지투파워·DL이앤씨·티플랙스·GS건설·...",0.261,1,0,http://www.finomy.com/news/articleView.html?idxno=252657
2026-04-07,증시는 벌써 ‘종전 이후’로… 중동 재건·에너지株 뭉칫돈,0.261,1,0,https://www.kmib.co.kr/article/view.asp?arcid=1775466636&code=11151100&cp=nv
2026-04-07,"원자력발전 관련주, '껑충껑충' 태광·DL이앤씨·지투파워·대우건설·삼...",0.261,1,0,http://www.finomy.com/news/articleView.html?idxno=252746
2026-04-07,"전기차 관련주, '웃음꽃' 금호에이치티·신흥에스이씨·삼성SDI·LG에너지...",0.322,1,0,http://www.finomy.com/news/articleView.html?idxno=252745
2026-04-06,아직도 자사주비율 20% 이상 기업 41곳 이상....개정상법 시행에도 상당...,0.0,0,0,https://thetracker.co.kr/View.aspx?No=4031691
2026-04-06,"""SNT에너지, 美 LNG 수주 확대 기대…밸류에이션 재평가 전망""",0.38,1,0,https://www.news2day.co.kr/article/20260406500132
2026-04-06,"""전쟁 때문만은 아니다""…에너지주 '구조적 성장' 주목",0.732,3,0,https://www.newsis.com/view/NISX20260406_0003579116
2026-04-06,"SNT에너지 주가, 4월 6일 장중 54,400원 4.41% 상승",0.261,1,0,https://www.joongangenews.com/news/articleView.html?idxno=508998
2026-04-06,[리스트] 외국인 변화 조짐..살펴볼 종목은?,0.0,0,0,https://www.itooza.com/common/iview.php?no=2026040609103907984
2026-04-06,"[스타워즈] KB證 금메달팀, 누적 수익률 22%로 1위 사수",0.0,0,0,https://www.hankyung.com/article/2026040602796
2026-04-06,"[리스트] MVP 상위 주식 20선...쏠리드, 지투파워 등 - 6일",0.0,0,0,https://www.itooza.com/common/iview.php?no=2026040607153306889
2026-04-08,"[브랜드평판] 현대모비스, 자동차부품 상장기업 4월 1위... 한온시스템,...",0.0,0,0,https://www.enetnews.co.kr/news/articleView.html?idxno=48597
2026-04-08,"수소에너지 관련주, '어깨춤 으쓱으쓱' 풍국주정·아이에이... '시무룩'...",-0.261,0,1,http://www.finomy.com/news/articleView.html?idxno=252813
2026-04-07,"SNT에너지, SNT홀딩스 교환으로 최대주주등 지분 52.32%로 감소",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=654512
2026-04-07,"SNT에너지 최대주주 SNT홀딩스, SNT에너지 주식등의 수 38만7316주 감소…...",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=654489
2026-04-07,"사실상 지배주주 SNT홀딩스, SNT에너지 주식 보유 감소",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=654490
2026-04-07,"SNT홀딩스, 교환사채 교환청구권 행사로 SNT에너지 38만7316주 교환",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=654484
2026-04-07,"SNT홀딩스, SNT에너지 주식 교환청구권 행사",0.0,0,0,https://www.bloter.net/news/articleView.html?idxno=658871
2026-04-07,"SNT에너지 주가, 4월 7일 장중 54,900원 0.00% 보합",0.0,0,0,https://www.joongangenews.com/news/articleView.html?idxno=509396
2026-04-07,건설주 1000억원 순매수 27% '껑충'…종전 후 증시 전망은,0.261,1,0,https://economist.co.kr/article/view/ecn202604070010
2026-04-07,"[리스트] MVP 상위 20선...ISC, 대창단조 등 - 7일",0.0,0,0,https://www.itooza.com/common/iview.php?no=2026040707152302136
2026-04-09,"원자력발전 관련주, '덩실덩실' 대우건설·GS건설·DL이앤씨· 현대건설...",0.0,0,0,http://www.finomy.com/news/articleView.html?idxno=252898
2026-04-08,중동戰 막바지?…재건 수혜 기대로 건설·에너지株 '벌떡',0.322,1,0,https://www.mt.co.kr/stock/2026/04/09/2026040816242393871
2026-04-08,포성 멈추면 삽 소리 들린다…'종전 수혜' 건설·에너지株 30% 불기둥,0.322,1,0,https://www.mt.co.kr/stock/2026/04/08/2026040811131782718
2026-04-08,"[브랜드평판] 현대모비스, 자동차부품 상장기업 4월 1위···한온시스템...",0.0,0,0,https://www.enetnews.co.kr/news/articleView.html?idxno=48597
2026-04-10,"전기차 관련주, '봄날의 햇살' 엠플러스·한일단조·에코플라스틱... '먹...",0.322,1,0,http://www.finomy.com/news/articleView.html?idxno=252985
2026-04-09,바다 위 국방 통신의 핵심… 위월드 VSAT 서비스 시장 장악,-0.261,0,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=444161
2026-04-09,관심 커지는 전쟁 재건주,0.537,2,0,http://www.smedaily.co.kr/news/articleView.html?idxno=355352
2026-04-09,"지붕부터 산업단지까지… 에스에너지, 신재생에너지 영토 확장 가속",0.38,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=444085
2026-04-11,[주간 거래소 기관] SK하이닉스 삼성SDI 담고 삼성전자 기아 에이피알 팔...,0.322,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=444642
2026-04-11,美 LNG 규제 완화 직격탄…SNT에너지 밸류 재평가 신호,0.625,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=444295
2026-04-10,"SNT에너지 주가, 4월 10일 62,200원 7.24% 상승 마감",0.261,1,0,https://www.joongangenews.com/news/articleView.html?idxno=510818
2026-04-10,[이격도과열 종목] 대동금속·에이스테크 상한가…단기 과열 확산,0.645,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=444601
2026-04-10,"석유화학부터 해양플랜트까지… 하이록코리아, 산업의 혈관 지킨다",0.537,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=444513
2026-04-13,[이격도과열 종목] 우리넷·알체라 줄줄이 급등…과열 신호 켜진 종목들...,0.408,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445119
2026-04-13,[마감시황] 미·이란 협상 결렬에 코스피 5808 후퇴…개인 '사자'로 낙폭...,0.0,0,0,https://www.newspim.com/news/view/20260413001013
2026-04-13,웨이브일렉트로·카티스 동반 상한가… 정밀 타격·보안 솔루션 수요 폭...,0.462,2,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445093
2026-04-13,"SNT에너지 주가, 4월 13일 장중 62,300원 0.16% 상승",0.261,1,0,https://www.joongangenews.com/news/articleView.html?idxno=510999
2026-04-13,"리튬부터 뇌질환 치료까지… 엔에스컴퍼니, 미래 신사업 포트폴리오 강...",0.604,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=444921
2026-04-13,"[스타워즈] 치열한 접전…메리츠證 나상하, 다시 1위로",0.0,0,0,https://www.hankyung.com/article/2026041356786
2026-04-13,"[리스트] MVP 상위 20선...GST, 세명전기 등 - 13일",0.0,0,0,https://www.itooza.com/common/iview.php?no=2026041307153306171
2026-04-14,[서울데이터랩]4월 14일 코스피 주요 종목 마감시황,-0.261,0,1,https://www.seoul.co.kr/news/economy/securities/2026/04/14/20260414500236?wlog_tag3=naver
2026-04-14,"[애프터마켓 브리핑] 코스피, 30거래일만에 장중 6000 재돌파",-0.067,1,1,https://biz.sbs.co.kr/article_hub/20000304225?division=NAVER
2026-04-14,"""국민연금도 샀다"" … '저PBR주' 매수세, 7月부터 본격화",0.0,0,0,https://biz.newdaily.co.kr/site/data/html/2026/04/14/2026041400229.html
2026-04-14,한창 물오른 국민연금이 찍었다…‘저PBR’ 파라다이스·한섬 집중 매수,0.0,0,0,https://www.mk.co.kr/article/12016452
2026-04-14,"국민연금, 저PBR 종목 대거 샀다…파라다이스·한섬 지분 확대",0.0,0,0,https://www.newsis.com/view/NISX20260414_0003590211
2026-04-14,"터보차저 넘어 로봇 부품으로... 한국피아이엠, 신성장 동력 확보 박차",0.537,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445324
2026-04-15,"외국인, 반도체 버리고 비중 늘린 종목은…코스피 '전쟁수혜주', 코스닥...",0.408,1,0,https://view.asiae.co.kr/article/2026041415131010210
2026-04-15,"[애프터마켓 브리핑] 코스피, 31거래일만에 장중 6100 재돌파",0.537,2,0,https://biz.sbs.co.kr/article_hub/20000304514?division=NAVER
2026-04-15,[데이터 뉴스룸] 기계業 50곳 1년 새 매출 성적은?…두산에너빌리티 오...,0.645,2,0,https://www.greened.kr/news/articleView.html?idxno=339327
2026-04-15,[거래소 기관] 삼성전자 쓸어 담고 SK하이닉스 던졌다…수급 대전환 신...,0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445738
2026-04-15,"美 EPC 기업들, 이란 재건 초기 주도 전망…韓기업 수주 가능성은? [fn마...",0.38,1,0,http://www.fnnews.com/news/202604151030546336
2026-04-15,"현대모비스, 글로벌 완성차 시장 정조준… 핵심 부품 수출 봇물",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445610
2026-04-15,"외국인 큰손, 움직이나…'전쟁 수혜주' 4조5천억원 매수세 '전환'",0.261,1,0,https://economist.co.kr/article/view/ecn202604150006
2026-04-15,'외국인 달라졌다'…반도체 버리고 코스피·코스닥서 비중 늘린 종목은,0.408,1,0,https://view.asiae.co.kr/article/2026041415131010210
2026-04-17,"[브랜드평판] 두산에너빌리티, 기계 상장기업 4월 1위... 레인보우로보...",0.0,0,0,https://www.enetnews.co.kr/news/articleView.html?idxno=48972
2026-04-16,"불황 모르는 레이저 기술… 한빛레이저, 맞춤형 자동화 장비로 승부수",-0.604,0,2,https://www.pinpointnews.co.kr/news/articleView.html?idxno=446059
2026-04-16,"SNT에너지 주가, 4월 16일 장중 54,900원 1.44% 하락",-0.261,0,1,https://www.joongangenews.com/news/articleView.html?idxno=512177
2026-04-16,"국민연금, 1분기 삼성전자와 SK하이닉스 담아 49조 벌었다",0.0,0,0,https://weekly.donga.com/3/all/11/6185593/1
2026-04-16,"[이넷뉴스 브랜드평판] 두산에너빌리티, 원자력발전 상장기업 4월 1위·...",0.0,0,0,https://www.enetnews.co.kr/news/articleView.html?idxno=48922
2026-04-17,"STX엔진, '친환경 엔진' 승부수…조선·발전 시장 패러다임 바꾼다",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=446357
2026-04-17,"기계 상장기업 2026년 4월 브랜드평판...두산에너빌리티, 레인보우로보...",0.0,0,0,https://www.energy-news.co.kr/news/articleView.html?idxno=224690
2026-04-17,기계 상장기업 브랜드평판 4월 1위 두산에너빌리티…2위 레인보우로보틱...,0.0,0,0,https://www.cbci.co.kr/news/articleView.html?idxno=568491
2026-04-17,기계 상장기업 브랜드평판 4월 빅데이터 분석···1위 두산에너빌리티...,0.0,0,0,http://www.wsobi.com/news/articleView.html?idxno=310438
2026-04-17,"[더벨][주주총회 의결권 리뷰] 오너 6곳 임원 겸직에 국민연금 ""부적절...",0.0,0,0,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202604131727541800103919
2026-04-17,"두산에너빌리티, 기계 상장기업 브랜드평판 4월 빅데이터 1위",0.0,0,0,http://www.thebigdata.co.kr/view.php?ud=20260417044146481707d270612f_23
2026-04-17,"기계 상장기업 브랜드평판 4월 빅데이터 분석... 1위 두산에너빌리티, ...",0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=446184
2026-04-17,"[브랜드평판] 두산에너빌리티, 기계 상장기업 4월 1위···레인보우로보...",0.0,0,0,https://www.enetnews.co.kr/news/articleView.html?idxno=48972
2026-04-18,"[베스트&워스트] 코스피, 전력·전자장비 강세…한솔테크닉스 57.68%↑",0.462,2,1,https://www.etoday.co.kr/news/view/2576864
2026-04-18,[주간 거래소 기관] 삼성전자 8천억 순매수…사고 판 종목 속 투자 힌트...,0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=446520
2026-04-21,"삼기에너지솔루션즈, 전기차 수요 회복세 맞춰 배터리 부품 생산 경쟁력...",0.732,3,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=447251
2026-04-21,"솔루스첨단소재, 전지박 공급 속도 높이며 글로벌 시장 공략 가속",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=447235
2026-04-22,"[주요공시] HD현대중공업, 삼천당제약, OCI, 유진로봇, 셀트리온, CJ 외",0.38,1,0,https://www.kdpress.co.kr/news/articleView.html?idxno=204568
2026-04-22,두산퓨얼셀 주가 주가 기세등등…수소 테마 다시 불붙었다,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=447697
2026-04-22,"KEC, 가전부터 자동차까지… 비메모리 반도체 공급망 핵심 부상",-0.322,0,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=447633
2026-04-23,"한신기계, 공기압축기 기술 국산화 앞장… 시장 지배력 강화",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=447883
2026-04-23,4월 22일 주식시장 주요공시,0.322,1,0,https://www.catchnews.kr/news/articleView.html?idxno=123103
2026-04-27,[데이터 뉴스룸] 기계 업체 50곳 영업益 성적 희비 교차…한화엔진 웃고...,0.0,0,0,https://www.greened.kr/news/articleView.html?idxno=339828
2026-04-28,"친환경 기업 필수템… HD현대에너지솔루션, RE100 시장 정조준",0.322,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=449149
2026-04-29,대규모 수주에 중소형주도 낙수효과,0.583,2,0,https://www.hankyung.com/article/2026042963881
2026-04-30,[오늘의 주요공시] 삼성전자ㆍ한화에어로스페이스ㆍ키움증권 등,0.0,0,0,https://www.etoday.co.kr/news/view/2581024
2026-04-30,"SNT에너지, 1분기 당기순이익 265억8300만원…전년 대비 217.6% 증가",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=661648
2026-04-30,에스에너지 주가 폭등랠리… 태양광주 다시 불붙었다,0.0,1,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=449816
2026-04-30,"SNT에너지, 1분기 영업익 228억…전년비 77% ↑",0.0,0,0,https://biz.heraldcorp.com/article/10728952?ref=naver
2026-05-03,시총 6000조 돌파한 韓 증시…‘1조 클럽’만 400곳,0.261,1,0,http://www.edaily.co.kr/news/newspath.asp?newsid=01256246645445312
2026-05-05,방산·가전·조선까지… 경남 주요 상장사 1분기 호실적,0.87,3,0,http://www.knnews.co.kr/news/articleView.php?idxno=1540900
2026-05-05,중동전쟁에도 호실적 보인 경남기업은?,0.583,1,0,https://www.idomin.com/news/articleView.html?idxno=2004902
2026-05-05,"철강·물류·환경까지… 미코, 신성장 산업 진출로 미래 성장동력 확보...",0.322,2,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=450550
2026-05-04,부실채권 최고 SNT저축은행 ‘흑자 전환’…최평규 회장 일가의 예금 뒷...,0.583,1,0,https://thetracker.co.kr/View.aspx?No=4066276
2026-05-07,"[이넷뉴스 브랜드평판] 현대차, 전기차 상장기업 5월 1위... 삼성SDI, LG에...",0.322,1,0,https://www.enetnews.co.kr/news/articleView.html?idxno=49697
2026-05-06,"경남대 대학일자리플러스센터, SNT에너지 기업탐방 운영",0.0,0,0,https://www.kyosu.net/news/articleView.html?idxno=205608
2026-05-06,경남대 대학일자리플러스센터 SNT에너지 기업탐방 운영,0.0,0,0,https://www.veritas-a.com/news/articleView.html?idxno=608688
2026-05-06,"보성파워텍, 철구조·중전기 사업 부문 강화로 전력 시장 핵심 기업 부...",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=450787
2026-05-06,"두산퓨얼셀, 하이엑시움모터스 인수 효과 가시화…수소 모빌리티 영역 ...",0.0,1,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=450750
2026-05-07,경남대 대학일자리플러스센터 SNT에너지 기업탐방 운영,0.0,0,0,http://www.gndomin.com/news/articleView.html?idxno=474768
2026-05-07,"[이넷뉴스 브랜드평판] 현대차, 전기차 상장기업 5월 1위···삼성SDI·LG...",0.322,1,0,https://www.enetnews.co.kr/news/articleView.html?idxno=49697
2026-05-11,"폭스바겐도 BMW도 단골... 한온시스템, K-부품 자존심 세운다",0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=451802
2026-05-13,"[N2 모닝 경제 브리핑-5월 13일] 美 증시, 인플레이션 공포·반도체 차익...",-0.067,1,1,https://www.news2day.co.kr/article/20260512500021
2026-05-12,5월 2주 주요 제조업 전망,0.0,0,0,https://www.laborplus.co.kr/news/articleView.html?idxno=40813
2026-05-12,"SNT에너지, 주당 300원 분기배당 결정",0.0,0,0,https://www.bloter.net/news/articleView.html?idxno=661976
2026-05-13,"앱튼, 지열·수열 냉난방 선도… 대형 프로젝트로 입증한 기술력",0.1,1,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=452418
2026-05-13,5월 12일 주식시장 주요공시,0.0,0,0,https://www.catchnews.kr/news/articleView.html?idxno=123773
2026-05-18,[공매도 브리핑] 5월 18일 거래대금 2조8295억…에스원·메가스터디교육...,-0.462,0,1,https://www.topstarnews.net/news/articleView.html?idxno=16064032
2026-05-18,"유럽 재생에너지 투자 확대 수혜… HD현대에너지솔루션, 중장기 성장 동...",0.408,2,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=453396
2026-05-20,"[이넷뉴스 브랜드평판] 두산에너빌리티, 원자력발전 상장기업 5월 1위.....",0.0,0,0,https://www.enetnews.co.kr/news/articleView.html?idxno=50194
2026-05-21,"[브랜드평판] 두산에너빌리티, 기계 상장기업 5월 1위... 레인보우로보...",0.0,0,0,https://www.enetnews.co.kr/news/articleView.html?idxno=50252
2026-05-20,[Who Is ?] 이용배 현대로템 대표이사 사장,0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=437955
2026-05-20,[Who Is ?] 박재석 SNT다이내믹스 대표이사 사장,0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=438134
2026-05-20,"[이넷뉴스 브랜드평판] 두산에너빌리티, 원자력발전 상장기업 5월 1위·...",0.0,0,0,https://www.enetnews.co.kr/news/articleView.html?idxno=50194
2026-05-21,"기계 상장기업 2026년 5월 브랜드평판...두산에너빌리티, 레인보우로보...",0.0,0,0,https://www.energy-news.co.kr/news/articleView.html?idxno=225545
2026-05-21,"두산에너빌리티, 5월 기계 상장기업 브랜드평판 1위…레인보우로보틱스...",0.0,0,0,https://www.cbci.co.kr/news/articleView.html?idxno=576161
2026-05-21,오르비텍 주가 더 내달린다... 방사선 관리와 원전 해체 관련 사업 부각,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=454402
2026-05-21,"현대차·기아도 반한 모터 기술력… 계양전기, 글로벌 영토 넓힌다",0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=454322
