ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
10120,247500,18,248000,91,248500,249,249000,362,249500,1399,247000,183,246500,16,246000,1647,245500,22,245000,94,2119,1962,-0.0384709629991706,500,0.2024291497975626,0.0932721712533472,2026-05-20 09:00:21
10120,245500,259,246000,180,246500,641,247000,846,247500,848,245000,289,244500,83,244000,593,243500,195,243000,292,2774,1452,-0.3128253667763539,500,0.2040816326530528,0.1990358126708055,2026-05-20 09:09:00
10120,237000,57,237500,506,238000,299,238500,210,239000,545,236500,36,236000,1981,235500,885,235000,3210,234500,643,1617,6755,0.6137123745812066,500,0.2114164904862489,0.0053293856402585,2026-05-20 09:18:26
10120,241000,33,241500,140,242000,182,242500,234,243000,162,240500,160,240000,1874,239500,336,239000,187,238500,142,751,2699,0.5646376811577837,500,0.2079002079001992,0.0592812152646932,2026-05-20 09:27:46
10120,238000,4,239000,41,239500,53,240000,86,240500,18,237500,662,237000,785,236500,746,236000,457,235500,608,202,3258,0.8832369942171004,500,0.2105263157894648,0.2031921424180381,2026-05-20 09:38:37
10120,237500,52,238000,246,238500,254,239000,152,239500,91,237000,1439,236500,821,236000,1227,235500,984,235000,1677,795,6148,0.7709923664111032,500,0.2109704641350122,0.2340598568636401,2026-05-20 09:49:01
10120,238000,273,238500,611,239000,469,239500,1000,240000,989,237500,345,237000,542,236500,600,236000,80,235500,129,3342,1696,-0.3267169511704511,500,0.2105263157894648,0.2034198113195553,2026-05-20 10:09:29
10120,236500,32,237000,209,237500,153,238000,691,238500,566,236000,118,235500,655,235000,952,234500,563,234000,1126,1651,3414,0.3480750246784835,500,0.211864406779652,0.0345635618042338,2026-05-20 10:19:12
10120,234500,304,235000,236,235500,123,236000,166,236500,123,234000,918,233500,3233,233000,4764,232500,957,232000,2126,952,11998,0.8529729729723142,500,0.2136752136752045,0.0765127521252904,2026-05-20 10:30:30
10120,234000,318,234500,341,235000,439,235500,269,236000,221,233500,2907,233000,6056,232500,1059,232000,2862,231500,1044,1588,13928,0.7953080690894591,500,0.2141327623126246,0.2087162550256973,2026-05-20 10:41:54
