ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
10120,301500,111,302000,621,302500,151,303000,76,303500,10,301000,438,300500,1208,300000,4698,299500,666,299000,676,969,7686,0.7760831889072488,500,0.1661129568106257,0.0569867291178025,2026-05-06 09:00:30
10120,306500,559,307000,82,307500,951,308000,1338,308500,2905,306000,632,305500,1329,305000,3991,304500,626,304000,1521,5835,8099,0.1624802641020794,500,0.1633986928104521,0.0780343252252401,2026-05-06 09:34:48
10120,306500,918,307000,494,307500,1114,308000,2185,308500,2778,306000,1352,305500,1126,305000,1816,304500,993,304000,3269,7489,8556,0.0665004674352966,500,0.1633986928104521,0.1580177653107082,2026-05-06 09:43:46
10120,310500,1178,311000,3402,311500,1376,312000,3932,312500,5456,310000,573,309500,466,309000,789,308500,265,308000,581,15344,2674,-0.7031857031853129,500,0.1612903225806399,0.2142857142849129,2026-05-06 09:52:37
10120,310500,2016,311000,1678,311500,2821,312000,3949,312500,4202,310000,1920,309500,588,309000,1746,308500,603,308000,1386,14666,6243,-0.4028408819166852,500,0.1612903225806399,0.3075444497832652,2026-05-06 10:00:23
10120,323500,12,324000,151,324500,234,325000,2021,325500,280,323000,393,322500,445,322000,443,321500,325,321000,410,2698,2016,-0.144675434874534,500,0.1547987616099023,0.1949404761895092,2026-05-06 10:16:47
10120,322000,18,322500,345,323000,448,323500,889,324000,557,321500,910,321000,1995,320500,632,320000,1005,319500,1296,2257,5838,0.4423718344651731,500,0.1555209953343653,0.1558752997599248,2026-05-06 10:24:43
10120,320000,1159,320500,484,321000,580,321500,87,322000,490,319500,1064,319000,2039,318500,800,318000,518,317500,526,2800,4947,0.2771395378852754,500,0.1564945226917009,0.2150798463711035,2026-05-06 10:32:24
10120,318500,614,319000,877,319500,149,320000,621,320500,196,318000,757,317500,1142,317000,1837,316500,1840,316000,2304,2457,7880,0.5246202960234839,500,0.1572327044025107,0.0960659898475938,2026-05-06 10:41:02
10120,319500,96,320000,414,320500,138,321000,201,321500,815,319000,1183,318500,746,318000,1681,317500,2541,317000,2722,1664,8873,0.6841605770136812,500,0.1567398119122207,0.1333258199029264,2026-05-06 10:49:37
10120,319000,451,319500,469,320000,980,320500,107,321000,525,318500,462,318000,49,317500,813,317000,1675,316500,1327,2532,4326,0.2615923009619982,500,0.1569858712715806,0.1067961165046075,2026-05-06 10:58:19
10120,317500,1769,318000,440,318500,307,319000,367,319500,676,317000,2323,316500,1701,316000,2973,315500,1836,315000,4800,3559,13633,0.5859702187060342,500,0.1577287066246006,0.1703953641897085,2026-05-06 11:06:27
10120,316500,1510,317000,859,317500,449,318000,359,318500,288,316000,961,315500,1565,315000,5170,314500,1269,314000,1466,3465,10431,0.501295336787204,500,0.1582278481012608,0.0921292301791849,2026-05-06 11:14:46
10120,317500,397,318000,515,318500,614,319000,573,319500,1095,317000,33,316500,98,316000,810,315500,994,315000,5156,3194,7091,0.3789013125907837,500,0.1577287066246006,0.0046537864899102,2026-05-06 11:31:51
10120,316500,703,317000,1838,317500,28,318000,756,318500,558,316000,1333,315500,1584,315000,6084,314500,1133,314000,1902,3883,12036,0.512155286135742,500,0.1582278481012608,0.1107510800929621,2026-05-06 11:39:30
10120,315000,748,315500,880,316000,151,316500,29,317000,151,314500,279,314000,1254,313500,1282,313000,2043,312500,839,1959,5697,0.4882445141059453,500,0.1589825119236833,0.0489731437597876,2026-05-06 11:47:48
10120,318500,967,319000,1640,319500,2243,320000,5327,320500,865,318000,843,317500,1619,317000,1138,316500,742,316000,732,11042,5074,-0.3703152146932425,500,0.1572327044025107,0.1661411115487462,2026-05-06 12:06:45
10120,319500,2949,320000,6085,320500,957,321000,1394,321500,1558,319000,1620,318500,972,318000,1385,317500,1247,317000,1140,12943,6364,-0.3407572383071731,500,0.1567398119122207,0.2545568824634592,2026-05-06 12:14:40
10120,318500,921,319000,1673,319500,2322,320000,6032,320500,943,318000,1756,317500,1496,317000,1223,316500,1087,316000,1253,11891,6815,-0.2713567839194529,500,0.1572327044025107,0.2576669112248603,2026-05-06 12:23:05
10120,317000,1033,317500,866,318000,172,318500,385,319000,1157,316500,4427,316000,1614,315500,1205,315000,2813,314500,1235,3613,11294,0.5152612866435129,500,0.1579778830963615,0.3919780414375845,2026-05-06 12:30:34
10120,315500,569,316000,1031,316500,133,317000,638,317500,204,315000,3308,314500,2252,314000,2394,313500,1186,313000,2041,2575,11181,0.6256179121833195,500,0.1587301587301536,0.2958590465966408,2026-05-06 12:40:37
10120,315000,660,315500,224,316000,624,316500,130,317000,314,314500,1296,314000,3919,313500,1655,313000,1992,312500,924,1952,9786,0.6674050093707041,500,0.1589825119236833,0.1324340895154992,2026-05-06 12:49:41
10120,316000,1163,316500,158,317000,421,317500,1180,318000,1302,315500,1745,315000,488,314500,672,314000,131,313500,318,4224,3354,-0.1148060174186925,500,0.1584786053882675,0.5202742993425156,2026-05-06 12:59:41
10120,315000,141,315500,800,316000,411,316500,167,317000,659,314500,155,314000,455,313500,320,313000,1105,312500,1171,2178,3206,0.1909361069833006,500,0.1589825119236833,0.0483468496567425,2026-05-06 13:11:26
10120,316000,1632,316500,545,317000,756,317500,532,318000,1367,315500,488,315000,1083,314500,226,314000,610,313500,873,4832,3280,-0.1913214990135708,500,0.1584786053882675,0.1487804878044244,2026-05-06 13:22:01
10120,317500,1187,318000,1622,318500,644,319000,2168,319500,3793,317000,385,316500,566,316000,775,315500,2442,315000,1557,9414,5725,-0.2436752757776314,500,0.1577287066246006,0.0672489082968257,2026-05-06 13:33:57
10120,316000,520,316500,1221,317000,553,317500,1409,318000,1439,315500,872,315000,1109,314500,941,314000,1908,313500,916,5142,5746,0.0554739162380093,500,0.1584786053882675,0.1517577445176614,2026-05-06 13:54:00
10120,315000,633,315500,319,316000,788,316500,283,317000,857,314500,5,314000,1182,313500,1324,313000,2870,312500,1726,2880,7107,0.4232502252924569,500,0.1589825119236833,0.00070353172928,2026-05-06 14:03:50
10120,314500,1280,315000,409,315500,958,316000,1093,316500,387,314000,1400,313500,2026,313000,2781,312500,1779,312000,4071,4127,12057,0.489990113692233,500,0.1592356687898038,0.1161151198472952,2026-05-06 14:14:40
10120,315500,74,316000,2732,316500,502,317000,1725,317500,1234,315000,202,314500,428,314000,1526,313500,1452,313000,2377,6267,5985,-0.0230166503427823,500,0.1587301587301536,0.0337510442773036,2026-05-06 14:34:41
10120,316000,2749,316500,831,317000,1688,317500,1251,318000,2553,315500,1061,315000,3232,314500,1988,314000,1256,313500,1341,9072,8878,-0.0108077994428909,500,0.1584786053882675,0.119508898400406,2026-05-06 14:45:38
10120,318000,317,318500,1872,319000,3450,319500,3995,320000,8921,317500,821,317000,1408,316500,376,316000,788,315500,1045,18555,4438,-0.6139694689685495,500,0.1574803149606249,0.1849932401978707,2026-05-06 15:07:52
010120,318500,1109,319000,3626,319500,4291,320000,9940,320500,1484,318000,909,317500,613,317000,1259,316500,256,316000,631,20450,3668,-0.6958288415288598,500,0.15723270440251078,0.24781897491753593,2026-05-06 15:18:26
