date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-12-07,5290.0,25462.0,0.0,0.0,-0.0,0.0,-0.003401,0.0,ohlcv_proxy,,,,
2016-12-08,5290.0,18100.0,0.0,0.0,-0.0,0.0,-0.016454,0.0,ohlcv_proxy,,,,
2016-12-09,5410.0,43494.0,0.0,0.0,0.0,0.0,-0.0129,0.0,ohlcv_proxy,,,,
2016-12-12,5430.0,24434.0,0.0,0.0,0.0,0.0,-0.010239,0.0,ohlcv_proxy,,,,
2016-12-13,5540.0,37663.0,0.0,0.0,1e-06,0.0,-0.004537,0.0,ohlcv_proxy,,,,
2016-12-14,5530.0,28764.0,0.0,0.0,0.0,0.0,0.000768,0.0,ohlcv_proxy,,,,
2016-12-15,5540.0,37691.0,0.0,0.0,0.0,0.0,0.011219,0.0,ohlcv_proxy,,,,
2016-12-16,5540.0,32509.0,0.0,0.0,0.0,0.0,0.017215,0.0,ohlcv_proxy,,,,
2016-12-19,5490.0,21388.0,0.0,0.0,0.0,0.0,0.019691,0.0,ohlcv_proxy,,,,
2016-12-20,5520.0,18059.0,0.0,0.0,0.0,0.0,0.018056,0.0,ohlcv_proxy,,,,
2016-12-21,5640.0,91338.0,0.0,0.0,1e-06,0.1,0.019964,0.0,ohlcv_proxy,,,,
2016-12-22,5610.0,27996.0,0.0,0.0,0.0,0.1,0.019271,0.0,ohlcv_proxy,,,,
2016-12-23,5620.0,34962.0,0.0,0.0,0.0,0.1,0.019826,0.0,ohlcv_proxy,,,,
2016-12-26,5590.0,20558.0,0.0,0.0,0.0,0.1,0.020324,0.0,ohlcv_proxy,,,,
2016-12-27,5560.0,41094.0,0.0,0.0,0.0,0.1,0.017931,0.0,ohlcv_proxy,,,,
2016-12-28,5610.0,16267.0,0.0,0.0,0.0,0.1,0.013845,0.0,ohlcv_proxy,,,,
2016-12-29,5600.0,17619.0,0.0,0.0,0.0,0.1,0.012737,0.0,ohlcv_proxy,,,,
2017-01-02,5660.0,58069.0,0.0,0.0,0.0,0.2,0.013287,0.0,ohlcv_proxy,,,,
2017-01-03,5780.0,119678.0,0.0,0.0,1e-06,0.3,0.019675,0.0,ohlcv_proxy,,,,
2017-01-04,5770.0,39848.0,0.0,0.0,1e-06,0.3,0.023533,0.0,ohlcv_proxy,,,,
2017-01-05,5720.0,30724.0,0.0,0.0,0.0,0.2,0.021879,0.0,ohlcv_proxy,,,,
2017-01-06,5750.0,81374.0,0.0,0.0,0.0,0.3,0.020095,0.0,ohlcv_proxy,,,,
2017-01-09,5740.0,29120.0,0.0,0.0,0.0,0.3,0.020053,0.0,ohlcv_proxy,,,,
2017-01-10,5630.0,40049.0,0.0,0.0,0.0,0.3,0.012998,0.0,ohlcv_proxy,,,,
2017-01-11,5610.0,24496.0,0.0,0.0,-0.0,0.3,0.008349,0.0,ohlcv_proxy,,,,
2017-01-12,5530.0,53804.0,0.0,0.0,-0.0,0.3,0.001408,0.0,ohlcv_proxy,,,,
2017-01-13,5510.0,21477.0,0.0,0.0,-0.0,0.3,-0.009823,0.0,ohlcv_proxy,,,,
2017-01-16,5510.0,25693.0,0.0,0.0,-0.0,0.2,-0.016655,0.0,ohlcv_proxy,,,,
2017-01-17,5520.0,25801.0,0.0,0.0,-0.0,0.1,-0.021144,0.0,ohlcv_proxy,,,,
2017-01-18,5530.0,22638.0,0.0,0.0,-0.0,0.1,-0.023371,0.0,ohlcv_proxy,,,,
2017-01-19,5680.0,63331.0,0.0,0.0,0.0,0.2,-0.013358,0.0,ohlcv_proxy,,,,
2017-01-20,5530.0,48410.0,0.0,0.0,-0.0,0.1,-0.013249,0.0,ohlcv_proxy,,,,
2017-01-23,5390.0,35309.0,0.0,0.0,-1e-06,0.1,-0.01593,0.0,ohlcv_proxy,,,,
2017-01-24,5280.0,37230.0,0.0,0.0,-1e-06,0.1,-0.02131,0.0,ohlcv_proxy,,,,
2017-01-25,5360.0,23432.0,0.0,0.0,-1e-06,0.1,-0.023957,0.0,ohlcv_proxy,,,,
2017-01-26,5450.0,15678.0,0.0,0.0,-0.0,0.1,-0.037607,0.0,ohlcv_proxy,,,,
2017-01-31,5320.0,20081.0,0.0,0.0,-1e-06,0.1,-0.046784,0.0,ohlcv_proxy,,,,
2017-02-01,5370.0,22262.0,0.0,0.0,-0.0,0.1,-0.046461,0.0,ohlcv_proxy,,,,
2017-02-02,5350.0,29967.0,0.0,0.0,-0.0,0.1,-0.035189,0.0,ohlcv_proxy,,,,
2017-02-03,5430.0,29719.0,0.0,0.0,-0.0,0.1,-0.028919,0.0,ohlcv_proxy,,,,
2017-02-06,5300.0,82076.0,0.0,0.0,-1e-06,-0.1,-0.030512,0.1,ohlcv_proxy,,,,
2017-02-07,5270.0,50888.0,0.0,0.0,-1e-06,-0.1,-0.02515,0.1,ohlcv_proxy,,,,
2017-02-08,5370.0,25094.0,0.0,0.0,-0.0,-0.1,-0.022374,0.1,ohlcv_proxy,,,,
2017-02-09,5380.0,12811.0,0.0,0.0,-0.0,-0.1,-0.020211,0.1,ohlcv_proxy,,,,
2017-02-10,5380.0,21314.0,0.0,0.0,-0.0,-0.1,-0.020597,0.1,ohlcv_proxy,,,,
2017-02-13,5330.0,20837.0,0.0,0.0,-0.0,-0.1,-0.01623,0.1,ohlcv_proxy,,,,
2017-02-14,5330.0,46126.0,0.0,0.0,-0.0,-0.1,-0.010124,0.1,ohlcv_proxy,,,,
2017-02-15,5340.0,14222.0,0.0,0.0,-0.0,-0.1,-0.010111,0.1,ohlcv_proxy,,,,
2017-02-16,5350.0,34879.0,0.0,0.0,-0.0,-0.1,-0.009156,0.1,ohlcv_proxy,,,,
2017-02-17,5350.0,22466.0,0.0,0.0,-0.0,-0.1,-0.008863,0.1,ohlcv_proxy,,,,
2017-02-20,5340.0,15795.0,0.0,0.0,-0.0,0.0,-0.002709,0.0,ohlcv_proxy,,,,
2017-02-21,5410.0,37859.0,0.0,0.0,0.0,0.0,0.003943,0.0,ohlcv_proxy,,,,
2017-02-22,5570.0,44805.0,0.0,0.0,1e-06,0.0,0.012723,0.0,ohlcv_proxy,,,,
2017-02-23,5420.0,47697.0,0.0,0.0,0.0,-0.1,0.013537,0.0,ohlcv_proxy,,,,
2017-02-24,5440.0,18530.0,0.0,0.0,0.0,-0.1,0.015358,0.0,ohlcv_proxy,,,,
2017-02-27,5430.0,14119.0,0.0,0.0,0.0,-0.1,0.017152,0.0,ohlcv_proxy,,,,
2017-02-28,5470.0,43440.0,0.0,0.0,0.0,-0.1,0.018112,0.0,ohlcv_proxy,,,,
2017-03-02,5500.0,31179.0,0.0,0.0,0.0,-0.1,0.01279,0.0,ohlcv_proxy,,,,
2017-03-03,5440.0,65084.0,0.0,0.0,0.0,-0.2,0.01228,0.0,ohlcv_proxy,,,,
2017-03-06,5400.0,16847.0,0.0,0.0,-0.0,-0.2,0.011862,0.0,ohlcv_proxy,,,,
2017-03-07,5450.0,29169.0,0.0,0.0,0.0,-0.2,0.009299,0.0,ohlcv_proxy,,,,
2017-03-08,5400.0,13520.0,0.0,0.0,-0.0,-0.2,0.005448,0.0,ohlcv_proxy,,,,
2017-03-09,5460.0,25715.0,0.0,0.0,0.0,-0.2,0.003089,0.0,ohlcv_proxy,,,,
2017-03-10,5450.0,39953.0,0.0,0.0,0.0,-0.1,0.003057,0.0,ohlcv_proxy,,,,
2017-03-13,5510.0,51763.0,0.0,0.0,0.0,0.0,0.006425,0.0,ohlcv_proxy,,,,
2017-03-14,5470.0,29620.0,0.0,0.0,0.0,0.0,0.006158,0.0,ohlcv_proxy,,,,
2017-03-15,5560.0,52876.0,0.0,0.0,0.0,0.1,0.008126,0.0,ohlcv_proxy,,,,
2017-03-16,5580.0,62378.0,0.0,0.0,0.0,0.2,0.010312,0.0,ohlcv_proxy,,,,
2017-03-17,5580.0,33493.0,0.0,0.0,0.0,0.3,0.012063,0.0,ohlcv_proxy,,,,
2017-03-20,5510.0,24374.0,0.0,0.0,0.0,0.3,0.011972,0.0,ohlcv_proxy,,,,
2017-03-21,5530.0,13332.0,0.0,0.0,0.0,0.3,0.013266,0.0,ohlcv_proxy,,,,
2017-03-22,5560.0,31395.0,0.0,0.0,0.0,0.3,0.011908,0.0,ohlcv_proxy,,,,
2017-03-23,5640.0,72548.0,0.0,0.0,0.0,0.4,0.014789,0.0,ohlcv_proxy,,,,
2017-03-24,5630.0,55809.0,0.0,0.0,0.0,0.3,0.014397,0.0,ohlcv_proxy,,,,
2017-03-27,5730.0,103004.0,0.0,0.0,1e-06,0.3,0.019328,0.0,ohlcv_proxy,,,,
2017-03-28,5730.0,34091.0,0.0,0.0,1e-06,0.3,0.020129,0.0,ohlcv_proxy,,,,
2017-03-29,5710.0,56277.0,0.0,0.0,0.0,0.2,0.020608,0.0,ohlcv_proxy,,,,
2017-03-30,5680.0,44118.0,0.0,0.0,0.0,0.1,0.021041,0.0,ohlcv_proxy,,,,
2017-03-31,5900.0,145119.0,0.0,0.0,1e-06,0.2,0.025599,0.0,ohlcv_proxy,,,,
2017-04-03,5870.0,114143.0,0.0,0.0,1e-06,0.1,0.027195,0.0,ohlcv_proxy,,,,
2017-04-04,5910.0,163455.0,0.0,0.0,1e-06,0.2,0.025915,0.0,ohlcv_proxy,,,,
2017-04-05,5890.0,53438.0,0.0,0.0,1e-06,0.2,0.027233,0.0,ohlcv_proxy,,,,
2017-04-06,5800.0,71446.0,0.0,0.0,0.0,0.1,0.026483,0.0,ohlcv_proxy,,,,
2017-04-07,5740.0,46028.0,0.0,0.0,0.0,0.2,0.021303,0.0,ohlcv_proxy,,,,
2017-04-10,5670.0,114793.0,0.0,0.0,-0.0,0.0,0.011886,0.0,ohlcv_proxy,,,,
2017-04-11,5730.0,61367.0,0.0,0.0,0.0,0.0,0.000355,0.0,ohlcv_proxy,,,,
2017-04-12,5750.0,31532.0,0.0,0.0,0.0,0.0,-0.004942,0.0,ohlcv_proxy,,,,
2017-04-13,5820.0,65359.0,0.0,0.0,0.0,0.0,-0.006431,0.0,ohlcv_proxy,,,,
2017-04-14,5810.0,46106.0,0.0,0.0,0.0,-0.1,-0.005731,0.0,ohlcv_proxy,,,,
2017-04-17,5840.0,65906.0,0.0,0.0,0.0,0.0,0.002304,0.0,ohlcv_proxy,,,,
2017-04-18,5840.0,48998.0,0.0,0.0,0.0,-0.1,0.005694,0.0,ohlcv_proxy,,,,
2017-04-19,5840.0,51337.0,0.0,0.0,0.0,-0.1,0.006535,0.0,ohlcv_proxy,,,,
2017-04-20,5790.0,44193.0,0.0,0.0,0.0,-0.1,0.004449,0.0,ohlcv_proxy,,,,
2017-04-21,5740.0,76367.0,0.0,0.0,-0.0,-0.1,0.000357,0.0,ohlcv_proxy,,,,
2017-04-24,5760.0,45905.0,0.0,0.0,0.0,0.0,-0.003153,0.0,ohlcv_proxy,,,,
2017-04-25,5700.0,29081.0,0.0,0.0,-0.0,0.0,-0.006636,0.0,ohlcv_proxy,,,,
2017-04-26,5750.0,18047.0,0.0,0.0,0.0,0.0,-0.010424,0.0,ohlcv_proxy,,,,
2017-04-27,5720.0,16697.0,0.0,0.0,-0.0,0.0,-0.013072,0.0,ohlcv_proxy,,,,
2017-04-28,5680.0,48876.0,0.0,0.0,-0.0,0.0,-0.013653,0.0,ohlcv_proxy,,,,
2017-05-02,5700.0,25167.0,0.0,0.0,-0.0,0.0,-0.014993,0.0,ohlcv_proxy,,,,
2017-05-04,5740.0,36315.0,0.0,0.0,0.0,0.0,-0.009573,0.0,ohlcv_proxy,,,,
2017-05-08,5890.0,368299.0,0.0,0.0,0.0,0.1,0.008,0.0,ohlcv_proxy,,,,
2017-05-10,6050.0,146217.0,0.0,0.0,1e-06,0.2,0.012291,0.0,ohlcv_proxy,,,,
2017-05-11,6040.0,95056.0,0.0,0.0,1e-06,0.2,0.015542,0.0,ohlcv_proxy,,,,
2017-05-12,6000.0,59090.0,0.0,0.0,1e-06,0.2,0.014298,0.0,ohlcv_proxy,,,,
2017-05-15,5870.0,143534.0,0.0,0.0,0.0,0.1,0.012502,0.0,ohlcv_proxy,,,,
2017-05-16,5870.0,57068.0,0.0,0.0,0.0,0.1,0.017047,0.0,ohlcv_proxy,,,,
2017-05-17,5930.0,88352.0,0.0,0.0,0.0,0.1,0.010218,0.0,ohlcv_proxy,,,,
2017-05-18,5840.0,67721.0,0.0,0.0,0.0,0.1,0.003439,0.0,ohlcv_proxy,,,,
2017-05-19,5880.0,57617.0,0.0,0.0,0.0,0.1,0.000245,0.0,ohlcv_proxy,,,,
2017-05-22,5800.0,96092.0,0.0,0.0,-0.0,0.1,-0.002062,0.0,ohlcv_proxy,,,,
2017-05-23,5740.0,56082.0,0.0,0.0,-0.0,0.0,-0.004838,0.0,ohlcv_proxy,,,,
2017-05-24,5800.0,36549.0,0.0,0.0,-0.0,-0.1,-0.009987,0.0,ohlcv_proxy,,,,
2017-05-25,5770.0,36791.0,0.0,0.0,-0.0,-0.1,-0.012739,0.0,ohlcv_proxy,,,,
2017-05-26,6000.0,212795.0,0.0,0.0,0.0,0.0,-0.001223,0.0,ohlcv_proxy,,,,
2017-05-29,5990.0,99363.0,0.0,0.0,0.0,0.1,0.004457,0.0,ohlcv_proxy,,,,
2017-05-30,6120.0,205527.0,0.0,0.0,1e-06,0.2,0.014574,0.0,ohlcv_proxy,,,,
2017-05-31,6110.0,114949.0,0.0,0.0,1e-06,0.2,0.01729,0.0,ohlcv_proxy,,,,
2017-06-01,6060.0,66410.0,0.0,0.0,0.0,0.2,0.018276,0.0,ohlcv_proxy,,,,
2017-06-02,6060.0,80577.0,0.0,0.0,0.0,0.2,0.020742,0.0,ohlcv_proxy,,,,
2017-06-05,6060.0,58208.0,0.0,0.0,0.0,0.2,0.02211,0.0,ohlcv_proxy,,,,
2017-06-07,6220.0,266728.0,0.0,0.0,1e-06,0.3,0.022183,0.0,ohlcv_proxy,,,,
2017-06-08,6190.0,157268.0,0.0,0.0,1e-06,0.2,0.023285,0.0,ohlcv_proxy,,,,
2017-06-09,6470.0,422747.0,0.0,0.0,1e-06,0.3,0.03292,0.0,ohlcv_proxy,,,,
2017-06-12,6510.0,236471.0,0.0,0.0,1e-06,0.3,0.035999,0.0,ohlcv_proxy,,,,
2017-06-13,6450.0,181166.0,0.0,0.0,1e-06,0.3,0.034189,0.0,ohlcv_proxy,,,,
2017-06-14,6600.0,206060.0,0.0,0.0,1e-06,0.2,0.039661,0.0,ohlcv_proxy,,,,
2017-06-15,6740.0,560899.0,0.0,0.0,1e-06,0.3,0.042931,0.0,ohlcv_proxy,,,,
2017-06-16,6840.0,1012434.0,0.0,0.0,1e-06,0.4,0.042659,0.0,ohlcv_proxy,,,,
2017-06-19,7000.0,682839.0,0.0,0.0,2e-06,0.5,0.04287,0.0,ohlcv_proxy,,,,
2017-06-20,6990.0,175489.0,0.0,0.0,1e-06,0.5,0.043552,0.0,ohlcv_proxy,,,,
2017-06-21,6680.0,324973.0,0.0,0.0,1e-06,0.4,0.04076,0.0,ohlcv_proxy,,,,
2017-06-22,6620.0,220097.0,0.0,0.0,0.0,0.5,0.040357,0.0,ohlcv_proxy,,,,
2017-06-23,6600.0,103684.0,0.0,0.0,0.0,0.4,0.038268,0.0,ohlcv_proxy,,,,
2017-06-26,6710.0,113445.0,0.0,0.0,1e-06,0.3,0.014781,0.0,ohlcv_proxy,,,,
2017-06-27,7090.0,379100.0,0.0,0.0,1e-06,0.3,0.02045,0.0,ohlcv_proxy,,,,
2017-06-28,7080.0,174696.0,0.0,0.0,1e-06,0.3,0.028628,0.0,ohlcv_proxy,,,,
2017-06-29,6880.0,143272.0,0.0,0.0,1e-06,0.2,0.035486,0.0,ohlcv_proxy,,,,
2017-06-30,7000.0,135769.0,0.0,0.0,1e-06,0.1,0.039993,0.0,ohlcv_proxy,,,,
2017-07-03,6820.0,171384.0,0.0,0.0,0.0,0.0,0.038441,0.0,ohlcv_proxy,,,,
2017-07-04,6850.0,254102.0,0.0,0.0,0.0,0.0,0.024526,0.0,ohlcv_proxy,,,,
2017-07-05,7040.0,269703.0,0.0,0.0,1e-06,0.0,0.019632,0.0,ohlcv_proxy,,,,
2017-07-06,7070.0,186091.0,0.0,0.0,1e-06,0.0,0.020789,0.0,ohlcv_proxy,,,,
2017-07-07,7050.0,125851.0,0.0,0.0,1e-06,0.0,0.017022,0.0,ohlcv_proxy,,,,
2017-07-10,7080.0,87697.0,0.0,0.0,1e-06,0.0,0.019802,0.0,ohlcv_proxy,,,,
2017-07-11,7290.0,258797.0,0.0,0.0,1e-06,0.0,0.032578,0.0,ohlcv_proxy,,,,
2017-07-12,6980.0,269785.0,0.0,0.0,0.0,0.0,0.027842,0.0,ohlcv_proxy,,,,
2017-07-13,7010.0,146057.0,0.0,0.0,0.0,0.0,0.02351,0.0,ohlcv_proxy,,,,
2017-07-14,6780.0,234068.0,0.0,0.0,-0.0,0.0,0.011767,0.0,ohlcv_proxy,,,,
2017-07-17,6970.0,176685.0,0.0,0.0,0.0,0.0,0.011038,0.0,ohlcv_proxy,,,,
2017-07-18,7080.0,138386.0,0.0,0.0,0.0,0.0,0.001331,0.0,ohlcv_proxy,,,,
2017-07-19,7100.0,92682.0,0.0,0.0,0.0,0.0,-0.00153,0.0,ohlcv_proxy,,,,
2017-07-20,7100.0,125753.0,0.0,0.0,0.0,0.0,-0.00333,0.0,ohlcv_proxy,,,,
2017-07-21,7020.0,93321.0,0.0,0.0,0.0,0.0,0.006105,0.0,ohlcv_proxy,,,,
2017-07-24,7190.0,173024.0,0.0,0.0,0.0,0.0,0.012287,0.0,ohlcv_proxy,,,,
2017-07-25,7250.0,307119.0,0.0,0.0,1e-06,0.1,0.019007,0.0,ohlcv_proxy,,,,
2017-07-26,7190.0,134123.0,0.0,0.0,0.0,0.1,0.020051,0.0,ohlcv_proxy,,,,
2017-07-27,7300.0,111679.0,0.0,0.0,1e-06,0.1,0.02196,0.0,ohlcv_proxy,,,,
