ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
720,138200,91,138300,100,138400,2,138500,10,138600,10,137900,33,137600,143,137300,20,137000,53,136900,101,213,350,0.2433392539921254,300,0.2175489485133997,0.0942857142830204,2026-05-20 09:00:21
720,136500,11,136700,260,136800,1013,137000,1116,137100,6,136400,42,136300,767,136200,105,136100,103,136000,114,2406,1131,-0.3604749787945703,100,0.0733137829911969,0.0371352785142605,2026-05-20 09:09:00
720,131700,447,131800,38,131900,209,132000,973,132100,620,131500,8,131400,20,131200,40,131100,1522,131000,176,2287,1766,-0.1285467554894435,200,0.1520912547528401,0.0045300113250026,2026-05-20 09:18:26
720,133200,615,133300,456,133400,818,133500,453,133700,79,133100,100,133000,194,132900,338,132800,51,132700,75,2421,758,-0.5231204781361336,100,0.0751314800901521,0.1319261213702912,2026-05-20 09:27:46
720,133000,340,133100,200,133200,452,133500,1005,133700,115,132800,99,132700,281,132600,126,132500,32,132400,14,2112,552,-0.5855855855833875,200,0.1506024096385428,0.1793478260837074,2026-05-20 09:38:37
720,134100,18,134200,954,134300,201,134400,400,134500,55,134000,244,133900,962,133800,115,133700,28,133600,35,1628,1384,-0.0810092961484694,100,0.0746268656716362,0.1763005780334082,2026-05-20 09:49:01
720,133700,192,133800,422,133900,6,134000,467,134500,36,133600,41,133500,52,133400,325,133300,178,133200,144,1123,740,-0.2055823939870876,100,0.0748502994011919,0.0554054054046566,2026-05-20 09:58:56
720,135000,922,135100,198,135200,468,135300,137,135400,117,134700,26,134600,116,134500,10,134400,2,134200,13,1842,167,-0.8337481333955513,300,0.2227171492204734,0.1556886227451683,2026-05-20 10:09:29
720,134500,20,134600,10,134700,126,134800,182,134900,535,134400,460,134300,302,134200,299,134100,7,134000,140,873,1208,0.1609802979329121,100,0.0744047619047563,0.3807947019836027,2026-05-20 10:19:12
720,133200,48,133300,61,133400,183,133500,633,133600,1,133000,321,132900,339,132800,181,132700,83,132600,72,926,996,0.0364203954212465,200,0.1503759398496127,0.3222891566232702,2026-05-20 10:30:30
720,134000,88,134100,54,134200,2,134300,147,134400,483,133900,572,133800,121,133700,1,133600,4,133500,95,774,793,0.0121250797701842,100,0.074682598954438,0.72131147540074,2026-05-20 10:41:54
720,135900,331,136000,76,136100,451,136500,106,136600,2,135800,81,135700,32,135600,886,135500,129,135400,10,966,1138,0.0817490494292692,100,0.0736377025036764,0.0711775043930476,2026-05-20 11:02:46
720,136500,13,136600,626,136700,221,136800,485,136900,160,136400,2,136300,26,136200,130,136100,150,136000,451,1505,759,-0.3295053003519015,100,0.0733137829911969,0.0026350461132722,2026-05-20 11:23:26
720,134300,453,134400,200,134500,673,135000,15,135100,5,133900,293,133800,1,133700,38,133600,113,133500,423,1346,868,-0.215898825653948,400,0.2987303958177521,0.337557603682747,2026-05-20 11:34:13
720,134300,137,134500,94,134600,484,134700,42,134800,3,134200,518,134100,791,134000,43,133900,6,133800,76,760,1434,0.307201458521845,100,0.0745156482861345,0.3612273361202146,2026-05-20 11:45:49
720,134200,12,134300,281,134400,602,134500,670,134600,16,134100,13,134000,851,133900,1015,133800,177,133700,141,1581,2197,0.1630492323976626,100,0.0745712155108072,0.0059171597632866,2026-05-20 12:09:44
720,133300,516,133400,23,133500,125,133600,367,133700,24,133200,1027,133100,661,133000,893,132900,110,132800,133,1055,2824,0.4560453725175147,100,0.0750750750750694,0.3636685552395054,2026-05-20 12:30:55
720,133500,166,133600,64,133700,520,133800,436,133900,421,133400,122,133200,435,133100,985,133000,661,132900,123,1607,2326,0.1828121027201047,100,0.074962518740624,0.0524505588991726,2026-05-20 12:41:27
720,133300,109,133400,10,133500,1015,133600,215,133700,167,133200,1089,133100,689,133000,797,132900,141,132800,454,1516,3170,0.3529662825429941,100,0.0750750750750694,0.3435331230273075,2026-05-20 12:50:24
720,133600,290,133700,147,133800,1156,133900,968,134000,344,133500,74,133400,19,133300,250,133200,96,133100,20,2905,459,-0.7271105826375532,100,0.0749063670411928,0.1612200435694723,2026-05-20 13:01:52
720,134000,405,134100,863,134200,214,134300,58,134400,104,133900,291,133800,30,133700,177,133600,130,133500,282,1644,910,-0.287392325762383,100,0.074682598954438,0.3197802197767057,2026-05-20 13:13:38
720,134000,650,134100,82,134200,1065,134300,271,134400,332,133900,742,133800,455,133700,149,133600,207,133500,443,2400,1996,-0.0919017288441949,100,0.074682598954438,0.3717434869720855,2026-05-20 13:25:20
720,133600,925,133700,1209,133800,655,133900,512,134000,168,133500,970,133400,514,133300,134,133200,158,133100,238,3469,2014,-0.2653656757244841,100,0.0749063670411928,0.4816285997989989,2026-05-20 13:37:06
720,133000,120,133100,5,133200,1120,133300,382,133400,67,132800,100,132700,539,132600,597,132500,1665,132400,184,1694,3085,0.2910650763752018,200,0.1506024096385428,0.03241491085889,2026-05-20 13:50:22
720,134000,108,134100,54,134200,945,134300,298,134400,278,133900,278,133800,19,133600,30,133500,33,133400,18,1683,378,-0.633187772922692,100,0.074682598954438,0.7354497354302791,2026-05-20 14:02:55
720,134100,80,134200,563,134300,1065,134400,459,134500,1519,134000,546,133900,636,133800,897,133700,138,133600,715,3686,2932,-0.1139317014201965,100,0.0746268656716362,0.1862210095491602,2026-05-20 14:15:40
720,135000,734,135100,239,135200,856,135300,318,135400,165,134900,146,134800,645,134700,245,134600,2,134500,125,2312,1163,-0.330647482013437,100,0.0741289844329077,0.1255374032663324,2026-05-20 14:28:18
720,135300,776,135400,857,135500,254,135600,58,135700,11,135200,949,135100,348,135000,249,134900,10,134800,26,1956,1582,-0.1057094403614875,100,0.0739644970414146,0.5998735777458921,2026-05-20 14:41:37
720,134600,146,134700,320,134800,13,134900,716,135000,282,134500,429,134400,302,134300,807,134200,122,134100,110,1477,1770,0.0902371419769318,100,0.0743494423791766,0.2423728813545629,2026-05-20 14:52:46
720,135800,416,135900,30,136000,621,136100,207,136200,167,135700,233,135600,182,135500,130,135400,119,135300,39,1441,703,-0.3442164179088423,100,0.0736919675755288,0.3314366998530378,2026-05-20 15:04:33
000720,136000,345,136100,13,136200,134,136300,137,136400,620,135900,67,135800,113,135700,243,135600,140,135500,778,1249,1341,0.03552123552109838,100,0.07358351729212115,0.04996271439187202,2026-05-20 15:16:31
