date,order_imbalance,imbalance_volatility,opening_imbalance,closing_imbalance,bid_depth_ratio,spread_pct,n_snapshots
2026-05-04,0.453555316634695,0.3880244544100714,-0.1374976271233751,0.3151519610989444,0.1130928630910338,0.1596266371059775,37
2026-05-05,0.2009005429743739,0.0,0.2009005429743739,0.2009005429743739,0.4519188354651235,0.1447178002893937,32
2026-05-06,0.6769479569070559,0.3144305112001484,0.5045128521910482,-0.1332200651755749,0.0703615831666104,0.1600954118944147,30
2026-05-07,0.3459671644396135,0.3312369167203428,0.0608223213724454,0.4714779344017834,0.0986429659691364,0.1555484617688887,35
2026-05-08,0.2523879439271874,0.3990037032943258,-0.1035985506927289,0.4515172585169369,0.1277918869537514,0.1760142729379859,34
2026-05-11,0.0583973398843363,0.4456328867062097,0.5985064700470294,-0.1066819631997244,0.1390736719553113,0.1864305184998995,28
2026-05-12,0.3461612721404575,0.4534704510669359,-0.0626274487158574,0.0505792590062073,0.1554929477101324,0.1568612279939269,29
2026-05-13,0.356062912453182,0.4081662154924795,0.4595862609601306,-0.2571640283596075,0.1423599741608133,0.1734586212470182,28
2026-05-14,0.5430473192969585,0.2561276232601743,0.6537417179133409,-0.2435241319580176,0.0735282755736491,0.1822317973391434,32
2026-05-15,0.5070902120590975,0.3544222767915546,-0.034456918268138,0.252069365138604,0.1821609150423367,0.2171422997181621,24
2026-05-18,0.3141110163642619,0.411335030782856,0.0031550921427492,0.4872974492662233,0.0985034312631194,0.2353162429542566,26
2026-05-19,0.0817913876591854,0.3646730253280021,0.1548653723665186,0.0121280611601696,0.105959698690666,0.2518573854294896,25
2026-05-20,0.1739623713406519,0.3998681819466614,-0.2240350525796604,0.1064279097515498,0.1029943281194604,0.2445665169476428,30
2026-05-21,-0.1621871215419953,0.405973916102463,-0.2290257345904979,0.0,0.1547810830131405,0.2118381509133377,27
2026-05-22,0.1597361792972814,0.3116970915756955,0.2698814504597209,0.3083931529537432,0.1155096778884489,0.2025058515565013,23
2026-05-25,0.43535284330016866,5.63459522287593e-17,0.4353528433001686,0.4353528433001686,0.09478349812472221,0.1782531194295264,34
