ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
12750,73700,32,73800,26,73900,1,74000,4,74100,68,73600,44,73500,6,73400,9,73300,1,73200,21,131,81,-0.2358490565926486,100,0.1358695652173728,0.5432098764761469,2026-05-18 09:04:24
12750,72100,70,72200,5,72400,50,72600,11,72700,4,72000,239,71900,8,71800,12,71700,5,71600,3,140,267,0.3120393120316452,100,0.1388888888888696,0.8951310861087965,2026-05-18 09:13:43
12750,72400,27,72600,2,72700,39,73200,147,73400,41,72300,13,72200,3,72100,52,72000,11,71900,8,256,87,-0.4927113702480259,100,0.1383125864453474,0.1494252873391465,2026-05-18 09:23:53
12750,72600,80,72700,53,72800,7,72900,70,73100,111,72500,72,72400,19,72300,9,72200,2,72100,21,321,123,-0.4459459459359021,100,0.1379310344827396,0.5853658536109458,2026-05-18 09:35:13
12750,72700,342,72800,66,72900,66,73000,2,73100,111,72600,304,72500,20,72400,9,72300,48,72200,30,587,411,-0.1763527054090546,100,0.1377410468319369,0.739659367378597,2026-05-18 09:49:09
12750,72800,67,72900,10,73000,1,73100,78,73200,25,72700,193,72600,51,72500,22,72400,1,72200,19,181,286,0.2248394004234509,100,0.1375515818431723,0.6748251748015796,2026-05-18 10:02:31
12750,71800,665,71900,82,72000,121,72100,79,72200,100,71700,43,71600,57,71500,401,71400,65,71300,6,1047,572,-0.2933909820858963,100,0.1394700139469819,0.0751748251735109,2026-05-18 10:17:53
12750,71300,543,71400,42,71500,158,71600,70,71700,58,71200,449,71100,167,71000,178,70900,6,70800,28,871,828,-0.0253090052970847,100,0.1404494382022274,0.542270531394417,2026-05-18 10:29:42
12750,71700,126,71800,66,71900,89,72000,111,72100,79,71600,28,71500,84,71400,94,71300,134,71200,3257,471,3597,0.7684365781692025,100,0.1396648044692542,0.0077842646649769,2026-05-18 10:42:26
12750,71600,195,71700,208,71800,64,71900,89,72000,111,71500,188,71400,56,71300,139,71200,3257,71100,111,667,3751,0.6980534178345449,100,0.1398601398601203,0.0501199680083974,2026-05-18 10:52:27
12750,71600,194,71700,63,71800,69,71900,89,72000,111,71500,94,71400,69,71300,173,71200,3258,71100,151,526,3745,0.7536876609675633,100,0.1398601398601203,0.0251001335112814,2026-05-18 11:02:24
12750,71500,340,71600,475,71700,54,71800,69,71900,89,71400,56,71300,173,71200,3268,71100,203,71000,160,1027,3860,0.5797012482083493,100,0.140056022408944,0.0145077720206878,2026-05-18 11:12:28
12750,71400,157,71500,129,71600,280,71700,54,71800,69,71300,240,71200,3285,71100,203,71000,212,70900,56,689,3996,0.7058697972236802,100,0.1402524544179326,0.0600600600599097,2026-05-18 11:23:32
12750,71400,630,71500,132,71600,279,71700,54,71800,69,71300,847,71200,3277,71100,114,71000,221,70900,56,1164,4515,0.5900686740612959,100,0.1402524544179326,0.1875968992243907,2026-05-18 11:33:55
12750,71400,2192,71500,125,71600,428,71700,54,71800,69,71300,600,71200,3301,71100,104,71000,315,70900,106,2868,4426,0.2136002193580839,100,0.1402524544179326,0.1355625847263091,2026-05-18 11:53:00
12750,71400,2722,71500,123,71600,428,71700,54,71800,69,71300,536,71200,3268,71100,157,71000,315,70900,109,3396,4385,0.1271044852845044,100,0.1402524544179326,0.12223489167589,2026-05-18 12:02:52
