Date,Open,High,Low,Close,Volume
2026-05-08,241000,242500,218000,223000,1107625
2026-05-11,224500,226500,219000,219500,654544
2026-05-12,225000,225500,209750,215000,690139
2026-05-13,218500,222000,208000,215000,416167
2026-05-14,214500,218000,209500,212500,484510
2026-05-15,212500,212500,212500,212500,0
