Date,Open,High,Low,Close,Volume
2026-05-08,87900,89800,86000,87600,318992
2026-05-11,89100,98900,88300,92800,455997
2026-05-12,93400,93700,89300,91800,373454
2026-05-13,94500,97200,92900,94600,427277
2026-05-14,94700,97500,92800,96200,305818
2026-05-15,96200,96200,96200,96200,0
