date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-08-05,61100.0,1128031.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-08,61200.0,908141.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-09,61200.0,785007.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-10,62600.0,1116342.0,0.0,0.0,0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-11,60600.0,1224212.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-12,59200.0,3273838.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-16,58900.0,1823306.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-17,58400.0,1144353.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-18,58200.0,1180277.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-19,57400.0,1415463.0,0.0,0.0,-0.0,0.0,,0.0,ohlcv_proxy,,,,
2016-08-22,57400.0,707052.0,0.0,0.0,-0.0,0.0,-0.036152,0.0,ohlcv_proxy,,,,
2016-08-23,57600.0,896382.0,0.0,0.0,-0.0,0.0,-0.039573,0.0,ohlcv_proxy,,,,
2016-08-24,57200.0,738728.0,0.0,0.0,-0.0,0.0,-0.040545,0.0,ohlcv_proxy,,,,
2016-08-25,58700.0,1210770.0,0.0,0.0,-0.0,0.0,-0.03659,0.0,ohlcv_proxy,,,,
2016-08-26,59100.0,654367.0,0.0,0.0,-0.0,0.0,-0.029949,0.0,ohlcv_proxy,,,,
2016-08-29,58100.0,625231.0,0.0,0.0,-0.0,0.0,-0.02646,0.0,ohlcv_proxy,,,,
2016-08-30,57600.0,866208.0,0.0,0.0,-0.0,0.0,-0.024404,0.0,ohlcv_proxy,,,,
2016-08-31,58000.0,961630.0,0.0,0.0,-0.0,0.0,-0.018535,0.0,ohlcv_proxy,,,,
2016-09-01,57500.0,868641.0,0.0,0.0,-0.0,0.0,-0.01961,0.0,ohlcv_proxy,,,,
2016-09-02,57100.0,828288.0,0.0,0.0,-0.0,0.0,-0.022201,0.0,ohlcv_proxy,,,,
2016-09-05,57200.0,703570.0,0.0,0.0,-0.0,0.0,-0.021835,0.0,ohlcv_proxy,,,,
2016-09-06,57400.0,637061.0,0.0,0.0,-0.0,0.0,-0.020103,0.0,ohlcv_proxy,,,,
2016-09-07,58500.0,913696.0,0.0,0.0,0.0,0.0,-0.016596,0.0,ohlcv_proxy,,,,
2016-09-08,58700.0,950374.0,0.0,0.0,0.0,0.0,-0.008363,0.0,ohlcv_proxy,,,,
2016-09-09,59700.0,1239174.0,0.0,0.0,0.0,0.0,0.003719,0.0,ohlcv_proxy,,,,
2016-09-12,58900.0,1032806.0,0.0,0.0,0.0,0.0,0.01056,0.0,ohlcv_proxy,,,,
2016-09-13,57900.0,1192693.0,0.0,0.0,-0.0,0.0,0.011518,0.0,ohlcv_proxy,,,,
2016-09-19,57800.0,702196.0,0.0,0.0,-0.0,0.0,0.010578,0.0,ohlcv_proxy,,,,
2016-09-20,58600.0,830077.0,0.0,0.0,0.0,0.0,0.010008,0.0,ohlcv_proxy,,,,
2016-09-21,59500.0,954676.0,0.0,0.0,0.0,0.0,0.005934,0.0,ohlcv_proxy,,,,
2016-09-22,59100.0,999643.0,0.0,0.0,0.0,0.0,0.005206,0.0,ohlcv_proxy,,,,
2016-09-23,60000.0,771088.0,0.0,0.0,0.0,0.0,0.011006,0.0,ohlcv_proxy,,,,
2016-09-26,58500.0,956000.0,0.0,0.0,-0.0,0.0,0.0114,0.0,ohlcv_proxy,,,,
2016-09-27,58600.0,814455.0,0.0,0.0,-0.0,0.0,0.011609,0.0,ohlcv_proxy,,,,
2016-09-28,57400.0,1208741.0,0.0,0.0,-0.0,0.0,0.00442,0.0,ohlcv_proxy,,,,
2016-09-29,55600.0,2374939.0,0.0,0.0,-0.0,-0.1,-0.011489,0.1,ohlcv_proxy,,,,
2016-09-30,54000.0,1861086.0,0.0,0.0,-0.0,-0.2,-0.025536,0.1,ohlcv_proxy,,,,
2016-10-04,54500.0,1303845.0,0.0,0.0,-0.0,-0.2,-0.03213,0.1,ohlcv_proxy,,,,
2016-10-05,53800.0,1203906.0,0.0,0.0,-0.0,-0.2,-0.038779,0.1,ohlcv_proxy,,,,
2016-10-06,52500.0,2375169.0,0.0,0.0,-0.0,-0.3,-0.047731,0.2,ohlcv_proxy,,,,
2016-10-07,51600.0,1815227.0,0.0,0.0,-0.0,-0.4,-0.057763,0.2,ohlcv_proxy,,,,
2016-10-10,50500.0,2557575.0,0.0,0.0,-0.0,-0.5,-0.063749,0.2,ohlcv_proxy,,,,
2016-10-11,51000.0,2186336.0,0.0,0.0,-0.0,-0.4,-0.0658,0.2,ohlcv_proxy,,,,
2016-10-12,50500.0,2074670.0,0.0,0.0,-0.0,-0.4,-0.066161,0.2,ohlcv_proxy,,,,
2016-10-13,50600.0,2336698.0,0.0,0.0,-0.0,-0.3,-0.064427,0.2,ohlcv_proxy,,,,
2016-10-14,51600.0,1951750.0,0.0,0.0,-0.0,-0.2,-0.058544,0.1,ohlcv_proxy,,,,
2016-10-17,52900.0,1667986.0,0.0,0.0,-0.0,-0.1,-0.047087,0.1,ohlcv_proxy,,,,
2016-10-18,52700.0,991965.0,0.0,0.0,-0.0,-0.1,-0.040819,0.1,ohlcv_proxy,,,,
2016-10-19,52000.0,1003549.0,0.0,0.0,-0.0,-0.1,-0.031593,0.1,ohlcv_proxy,,,,
2016-10-20,51800.0,1099265.0,0.0,0.0,-0.0,0.0,-0.019484,0.0,ohlcv_proxy,,,,
2016-10-21,52700.0,2603459.0,0.0,0.0,-0.0,0.2,-0.009082,0.0,ohlcv_proxy,,,,
2016-10-24,51100.0,1593914.0,0.0,0.0,-0.0,0.3,-0.011958,0.0,ohlcv_proxy,,,,
2016-10-25,50100.0,2138591.0,0.0,0.0,-0.0,0.2,-0.017035,0.0,ohlcv_proxy,,,,
2016-10-26,50800.0,973917.0,0.0,0.0,-0.0,0.2,-0.016204,0.0,ohlcv_proxy,,,,
2016-10-27,51000.0,797019.0,0.0,0.0,-0.0,0.1,-0.014092,0.0,ohlcv_proxy,,,,
2016-10-28,49550.0,1515652.0,0.0,0.0,-0.0,0.1,-0.024587,0.0,ohlcv_proxy,,,,
2016-10-31,49250.0,1448636.0,0.0,0.0,-0.0,0.1,-0.028032,0.0,ohlcv_proxy,,,,
2016-11-01,49400.0,1215710.0,0.0,0.0,-0.0,0.1,-0.027459,0.0,ohlcv_proxy,,,,
2016-11-02,48950.0,1178426.0,0.0,0.0,-0.0,0.1,-0.030489,0.0,ohlcv_proxy,,,,
2016-11-03,48700.0,866880.0,0.0,0.0,-0.0,0.1,-0.033221,0.0,ohlcv_proxy,,,,
2016-11-04,47350.0,1882522.0,0.0,0.0,-0.0,0.0,-0.040527,0.0,ohlcv_proxy,,,,
2016-11-07,46000.0,2135671.0,0.0,0.0,-0.0,0.0,-0.052518,0.0,ohlcv_proxy,,,,
2016-11-08,46250.0,1653354.0,0.0,0.0,-0.0,0.0,-0.059105,0.0,ohlcv_proxy,,,,
