date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2019-12-11,0.5961,0.1335,0,0.3489,price_proxy,,,,
2019-12-12,0.5279,0.1213,0,0.4094,price_proxy,,,,
2019-12-13,0.4634,0.1079,0,0.6955,price_proxy,,,,
2019-12-16,0.4631,0.108,0,0.3825,price_proxy,,,,
2019-12-17,0.4269,0.1061,0,0.5319,price_proxy,,,,
2019-12-18,0.3808,0.0949,0,1.0118,price_proxy,,,,
2019-12-19,0.3533,0.0871,0,1.0058,price_proxy,,,,
2019-12-20,0.4161,0.0901,0,0.615,price_proxy,,,,
2019-12-23,0.4432,0.0884,0,0.528,price_proxy,,,,
2019-12-24,0.4241,0.0852,0,0.6755,price_proxy,,,,
2019-12-26,0.5,0.0766,0,0.8524,price_proxy,,,,
2019-12-27,0.5197,0.0765,0,0.5497,price_proxy,,,,
2019-12-30,0.5098,0.0734,0,0.6678,price_proxy,,,,
2020-01-02,0.5195,0.072,0,0.4564,price_proxy,,,,
2020-01-03,0.5198,0.073,0,1.0042,price_proxy,,,,
2020-01-06,0.4609,0.0755,0,0.7051,price_proxy,,,,
2020-01-07,0.4901,0.066,0,0.9275,price_proxy,,,,
2020-01-08,0.5966,0.0988,0,10.0,price_proxy,,,,
2020-01-09,0.4424,0.1223,0,2.9288,price_proxy,,,,
2020-01-10,0.4452,0.1212,0,1.3761,price_proxy,,,,
2020-01-13,0.4444,0.1223,0,1.3617,price_proxy,,,,
2020-01-14,0.4509,0.1238,0,0.6315,price_proxy,,,,
2020-01-15,0.3138,0.1234,0,0.4407,price_proxy,,,,
2020-01-16,0.4524,0.1231,0,0.3638,price_proxy,,,,
2020-01-17,0.4619,0.1232,0,0.4089,price_proxy,,,,
2020-01-20,0.4712,0.1208,0,0.8411,price_proxy,,,,
2020-01-21,0.3787,0.1248,0,1.1378,price_proxy,,,,
2020-01-22,0.3943,0.1222,0,0.4197,price_proxy,,,,
2020-01-23,0.3662,0.1224,0,0.6303,price_proxy,,,,
2020-01-28,0.3202,0.1255,0,0.604,price_proxy,,,,
2020-01-29,0.3818,0.127,0,0.3976,price_proxy,,,,
2020-01-30,0.4786,0.129,0,0.6117,price_proxy,,,,
2020-01-31,0.4786,0.1274,0,0.5567,price_proxy,,,,
2020-02-03,0.526,0.1281,0,0.3657,price_proxy,,,,
2020-02-04,0.5787,0.1277,0,0.4527,price_proxy,,,,
2020-02-05,0.5309,0.1267,0,0.326,price_proxy,,,,
2020-02-06,0.5282,0.1273,0,0.4661,price_proxy,,,,
2020-02-07,0.5759,0.1042,0,0.7373,price_proxy,,,,
2020-02-10,0.5451,0.0768,0,0.7032,price_proxy,,,,
2020-02-11,0.5259,0.0775,0,0.8349,price_proxy,,,,
2020-02-12,0.5348,0.0752,0,0.6375,price_proxy,,,,
2020-02-13,0.4722,0.0748,0,0.9238,price_proxy,,,,
2020-02-14,0.4268,0.0749,0,0.2368,price_proxy,,,,
2020-02-17,0.4453,0.0753,0,0.4532,price_proxy,,,,
2020-02-18,0.4785,0.0751,0,0.5802,price_proxy,,,,
2020-02-19,0.5533,0.0843,0,1.4221,price_proxy,,,,
2020-02-20,0.589,0.0752,0,1.234,price_proxy,,,,
2020-02-21,0.5628,0.0762,0,0.9151,price_proxy,,,,
2020-02-24,0.4204,0.1023,0,1.4545,price_proxy,,,,
2020-02-25,0.3986,0.097,0,1.429,price_proxy,,,,
2020-02-26,0.2961,0.0967,0,1.1403,price_proxy,,,,
2020-02-27,0.2274,0.1017,0,1.4878,price_proxy,,,,
2020-02-28,0.2203,0.1019,0,1.4268,price_proxy,,,,
2020-03-02,0.3201,0.1002,0,1.3855,price_proxy,,,,
2020-03-03,0.3251,0.1002,0,0.8178,price_proxy,,,,
2020-03-04,0.3748,0.1014,0,0.6679,price_proxy,,,,
2020-03-05,0.476,0.1013,0,0.9775,price_proxy,,,,
2020-03-06,0.4707,0.0953,0,0.8245,price_proxy,,,,
2020-03-09,0.3569,0.1136,0,1.8421,price_proxy,,,,
2020-03-10,0.383,0.1148,0,0.8999,price_proxy,,,,
2020-03-11,0.2973,0.118,0,0.9579,price_proxy,,,,
2020-03-12,0.1634,0.1292,0,1.1895,price_proxy,,,,
2020-03-13,0.0829,0.1381,0,1.5179,price_proxy,,,,
2020-03-16,0.1862,0.1363,0,0.7111,price_proxy,,,,
2020-03-17,0.1216,0.1355,0,0.9729,price_proxy,,,,
2020-03-18,0.0791,0.1273,0,1.2149,price_proxy,,,,
2020-03-19,0.0,0.1852,0,1.819,price_proxy,,,,
2020-03-20,0.1147,0.2104,0,0.9156,price_proxy,,,,
2020-03-23,0.0,0.2146,0,1.0029,price_proxy,,,,
2020-03-24,0.1705,0.2452,0,1.0639,price_proxy,,,,
2020-03-25,0.5663,0.3132,0,1.6197,price_proxy,,,,
2020-03-26,1.0,0.3179,0,1.5495,price_proxy,,,,
2020-03-27,0.9465,0.3198,0,1.0536,price_proxy,,,,
2020-03-30,1.0,0.3224,0,0.9596,price_proxy,,,,
2020-03-31,1.0,0.3404,0,1.5124,price_proxy,,,,
2020-04-01,1.0,0.3472,0,1.7041,price_proxy,,,,
2020-04-02,0.9408,0.3468,0,0.7604,price_proxy,,,,
2020-04-03,0.849,0.3468,0,0.5313,price_proxy,,,,
2020-04-06,0.8029,0.3391,0,0.8728,price_proxy,,,,
2020-04-07,0.6469,0.3396,0,0.8153,price_proxy,,,,
2020-04-08,0.5238,0.3366,0,0.6709,price_proxy,,,,
2020-04-09,0.5184,0.3284,0,0.6052,price_proxy,,,,
2020-04-10,0.565,0.3184,0,0.4512,price_proxy,,,,
2020-04-13,0.4463,0.3248,0,0.7957,price_proxy,,,,
2020-04-14,0.4423,0.3214,0,0.4694,price_proxy,,,,
2020-04-16,0.487,0.3104,0,0.6269,price_proxy,,,,
2020-04-17,0.5291,0.2441,0,0.6157,price_proxy,,,,
2020-04-20,0.6361,0.2433,0,1.4262,price_proxy,,,,
2020-04-21,0.7869,0.213,0,9.0452,price_proxy,,,,
2020-04-22,0.7031,0.2103,0,1.2151,price_proxy,,,,
2020-04-23,0.6852,0.148,0,0.7665,price_proxy,,,,
2020-04-24,0.7747,0.154,0,2.5379,price_proxy,,,,
2020-04-27,0.6349,0.1562,0,0.9791,price_proxy,,,,
2020-04-28,0.6158,0.1561,0,1.8145,price_proxy,,,,
2020-04-29,0.6453,0.1306,0,0.6667,price_proxy,,,,
2020-05-04,0.4542,0.1478,0,0.7883,price_proxy,,,,
2020-05-06,0.3564,0.1479,0,0.2577,price_proxy,,,,
2020-05-07,0.3965,0.1462,0,0.2901,price_proxy,,,,
2020-05-08,0.4202,0.1469,0,0.2551,price_proxy,,,,
2020-05-11,0.3989,0.1481,0,0.2977,price_proxy,,,,
2020-05-12,0.6265,0.1514,0,0.5241,price_proxy,,,,
2020-05-13,0.5984,0.1516,0,0.2312,price_proxy,,,,
2020-05-14,0.5244,0.1544,0,0.2736,price_proxy,,,,
2020-05-15,0.5072,0.1411,0,0.2037,price_proxy,,,,
2020-05-18,0.5146,0.1424,0,0.1986,price_proxy,,,,
2020-05-19,0.458,0.1412,0,0.237,price_proxy,,,,
2020-05-20,0.4555,0.1405,0,0.1949,price_proxy,,,,
2020-05-21,0.5024,0.127,0,0.3391,price_proxy,,,,
2020-05-22,0.4433,0.1277,0,0.4812,price_proxy,,,,
2020-05-25,0.4592,0.1261,0,0.3464,price_proxy,,,,
2020-05-26,0.4547,0.1252,0,0.3697,price_proxy,,,,
2020-05-27,0.5335,0.1113,0,1.1763,price_proxy,,,,
2020-05-28,0.5048,0.1117,0,1.8662,price_proxy,,,,
2020-05-29,0.6485,0.1248,0,1.7763,price_proxy,,,,
2020-06-01,0.6714,0.1247,0,1.668,price_proxy,,,,
2020-06-02,0.6487,0.0914,0,0.8849,price_proxy,,,,
2020-06-03,0.5614,0.092,0,1.0337,price_proxy,,,,
2020-06-04,0.581,0.0914,0,1.1169,price_proxy,,,,
2020-06-05,0.4886,0.0896,0,0.6179,price_proxy,,,,
2020-06-08,0.5497,0.094,0,2.0841,price_proxy,,,,
2020-06-09,0.7247,0.1182,0,6.472,price_proxy,,,,
2020-06-10,0.6943,0.1213,0,2.7463,price_proxy,,,,
2020-06-11,0.6581,0.1207,0,1.4971,price_proxy,,,,
2020-06-12,0.5913,0.1255,0,1.1429,price_proxy,,,,
2020-06-15,0.5153,0.1241,0,2.3706,price_proxy,,,,
2020-06-16,0.4041,0.125,0,1.6847,price_proxy,,,,
2020-06-17,0.6249,0.155,0,7.9108,price_proxy,,,,
2020-06-18,0.6209,0.1583,0,1.8788,price_proxy,,,,
2020-06-19,0.572,0.1676,0,2.4707,price_proxy,,,,
2020-06-22,0.5742,0.1672,0,0.519,price_proxy,,,,
2020-06-23,0.5408,0.1673,0,0.5442,price_proxy,,,,
2020-06-24,0.3039,0.1699,0,0.7289,price_proxy,,,,
2020-06-25,0.3379,0.1691,0,0.3092,price_proxy,,,,
2020-06-26,0.4305,0.1612,0,0.2009,price_proxy,,,,
2020-06-29,0.3547,0.167,0,0.2545,price_proxy,,,,
2020-06-30,0.3614,0.1669,0,0.2963,price_proxy,,,,
2020-07-01,0.4217,0.1668,0,0.186,price_proxy,,,,
2020-07-02,0.4476,0.1671,0,0.1289,price_proxy,,,,
2020-07-03,0.4456,0.1671,0,0.0931,price_proxy,,,,
2020-07-06,0.5523,0.1631,0,0.1736,price_proxy,,,,
2020-07-07,0.5406,0.1381,0,0.1705,price_proxy,,,,
2020-07-08,0.5294,0.137,0,0.1161,price_proxy,,,,
2020-07-09,0.518,0.1361,0,0.1846,price_proxy,,,,
2020-07-10,0.5043,0.1335,0,0.1519,price_proxy,,,,
2020-07-13,0.4866,0.1337,0,0.1942,price_proxy,,,,
2020-07-14,0.4668,0.1322,0,0.1837,price_proxy,,,,
2020-07-15,0.489,0.0793,0,0.2896,price_proxy,,,,
2020-07-16,0.4799,0.078,0,0.2956,price_proxy,,,,
2020-07-17,0.5,0.0612,0,0.3243,price_proxy,,,,
2020-07-20,0.5446,0.0689,0,1.205,price_proxy,,,,
2020-07-21,0.5765,0.0692,0,0.8419,price_proxy,,,,
2020-07-22,0.5582,0.0595,0,0.9708,price_proxy,,,,
2020-07-23,0.621,0.0681,0,2.2235,price_proxy,,,,
2020-07-24,0.5583,0.0753,0,1.398,price_proxy,,,,
2020-07-27,0.6265,0.087,0,3.4824,price_proxy,,,,
2020-07-28,0.6083,0.0874,0,1.8833,price_proxy,,,,
2020-07-29,0.6896,0.0919,0,4.1256,price_proxy,,,,
2020-07-30,0.6226,0.092,0,1.5178,price_proxy,,,,
2020-07-31,0.6196,0.0993,0,1.243,price_proxy,,,,
2020-08-03,0.4835,0.0996,0,0.9662,price_proxy,,,,
2020-08-04,0.5083,0.0997,0,0.8135,price_proxy,,,,
2020-08-05,0.4223,0.1002,0,0.7337,price_proxy,,,,
2020-08-06,0.4163,0.1005,0,0.8049,price_proxy,,,,
2020-08-07,0.623,0.1246,0,3.3633,price_proxy,,,,
2020-08-10,0.8036,0.1447,0,5.0278,price_proxy,,,,
2020-08-11,0.7619,0.1445,0,1.8909,price_proxy,,,,
2020-08-12,0.7049,0.1529,0,1.1339,price_proxy,,,,
2020-08-13,0.6912,0.154,0,0.816,price_proxy,,,,
2020-08-14,0.5,0.1567,0,0.5125,price_proxy,,,,
2020-08-18,0.2865,0.1622,0,0.7363,price_proxy,,,,
2020-08-19,0.3099,0.1622,0,0.4963,price_proxy,,,,
2020-08-20,0.3084,0.1679,0,1.0114,price_proxy,,,,
2020-08-21,0.3861,0.1682,0,0.8007,price_proxy,,,,
2020-08-24,0.4226,0.1646,0,0.4101,price_proxy,,,,
