date,Close
1999-04-15,17.4222469329834
1999-04-16,17.519739151000977
1999-04-19,17.665985107421875
1999-04-20,17.548992156982422
1999-04-21,17.60748291015625
1999-04-22,17.61723518371582
1999-04-23,17.75373649597168
1999-04-26,17.73423194885254
1999-04-27,17.82197380065918
1999-04-28,18.046205520629883
1999-04-29,18.114458084106445
1999-04-30,17.899974822998047
1999-05-03,18.250946044921875
1999-05-04,18.32894515991211
1999-05-05,18.32894515991211
1999-05-06,18.36794090270996
1999-05-07,18.71892547607422
1999-05-10,18.465435028076172
1999-05-11,18.777423858642575
1999-05-12,18.59217834472656
1999-05-13,18.40694046020508
1999-05-14,18.172948837280273
1999-05-17,18.13395881652832
1999-05-18,17.899974822998047
1999-05-19,18.172948837280273
1999-05-20,18.221698760986328
1999-05-21,18.007204055786133
1999-05-24,17.851224899291992
1999-05-25,17.792728424072266
1999-05-26,17.665985107421875
1999-05-27,17.373506546020508
1999-05-28,17.548992156982422
1999-06-01,17.55874252319336
1999-06-02,17.792728424072266
1999-06-03,17.977970123291016
1999-06-04,18.163209915161133
1999-06-07,18.338701248168945
1999-06-08,18.172948837280273
1999-06-09,18.192445755004883
1999-06-10,17.977970123291016
1999-06-11,17.94870948791504
1999-06-14,18.163209915161133
1999-06-15,18.221698760986328
1999-06-16,18.475183486938477
1999-06-17,18.621431350708008
1999-06-18,18.76231384277344
1999-06-21,18.50850296020508
1999-06-22,18.42064666748047
1999-06-23,18.47920799255371
1999-06-24,18.28397750854492
1999-06-25,18.176599502563477
1999-06-28,18.205881118774418
1999-06-29,18.303503036499023
1999-06-30,18.625648498535156
1999-07-01,18.635406494140625
1999-07-02,18.7232666015625
1999-07-06,18.742788314819336
1999-07-07,18.606121063232425
1999-07-08,18.67445182800293
1999-07-09,18.69397354125977
1999-07-12,18.528030395507812
1999-07-13,18.459692001342773
1999-07-14,18.55731964111328
1999-07-15,18.684215545654297
1999-07-16,18.713499069213867
1999-07-19,18.73301887512207
1999-07-20,18.713499069213867
1999-07-21,18.69397354125977
1999-07-22,18.625648498535156
1999-07-23,18.528030395507812
1999-07-26,18.391361236572266
1999-07-27,18.635406494140625
1999-07-28,18.528030395507812
1999-07-29,18.157072067260746
1999-07-30,17.942319869995117
1999-08-02,17.991121292114258
1999-08-03,18.00088119506836
1999-08-04,17.864219665527344
1999-08-05,17.961843490600586
1999-08-06,17.795888900756836
1999-08-09,17.73731803894043
1999-08-10,17.571359634399414
1999-08-11,17.883739471435547
1999-08-12,17.81541633605957
1999-08-13,18.127790451049805
1999-08-16,18.196125030517575
1999-08-17,18.449939727783203
1999-08-18,18.27422332763672
1999-08-19,18.03993225097656
1999-08-20,18.225406646728516
1999-08-23,18.61587905883789
1999-08-24,18.625648498535156
1999-08-25,18.830644607543945
1999-08-26,18.73301887512207
1999-08-27,18.51827049255371
1999-08-30,18.049707412719727
1999-08-31,18.088733673095703
1999-09-01,18.137548446655273
1999-09-02,17.981367111206055
1999-09-03,18.42064666748047
1999-09-07,18.625648498535156
1999-09-08,18.684215545654297
1999-09-09,18.547548294067383
1999-09-10,18.49874496459961
1999-09-13,18.36206817626953
1999-09-14,18.196125030517575
1999-09-15,18.225406646728516
1999-09-16,18.05946159362793
1999-09-17,18.35732650756836
1999-09-20,18.37687873840332
1999-09-21,18.142152786254883
1999-09-22,18.083473205566406
1999-09-23,17.936777114868164
1999-09-24,17.555343627929688
1999-09-27,17.780284881591797
1999-09-28,17.56513786315918
1999-09-29,17.662935256958008
1999-09-30,17.995454788208008
1999-10-01,17.750947952270508
1999-10-04,18.06391716003418
1999-10-05,17.878089904785156
1999-10-06,18.13237762451172
1999-10-07,18.151933670043945
1999-10-08,18.396440505981445
1999-10-11,18.4257869720459
1999-10-12,18.044349670410156
1999-10-13,17.535791397094727
1999-10-14,17.359743118286133
1999-10-15,17.115245819091797
1999-10-18,16.782712936401367
1999-10-19,16.79250144958496
1999-10-20,16.939199447631836
1999-10-21,16.753381729125977
1999-10-22,17.203256607055664
1999-10-25,17.17393684387207
1999-10-26,17.066341400146484
1999-10-27,17.125030517578125
1999-10-28,17.516233444213867
1999-10-29,17.604257583618164
1999-11-01,17.154361724853516
1999-11-02,17.36952781677246
1999-11-03,17.25216293334961
1999-11-04,17.203256607055664
1999-11-05,17.291284561157227
1999-11-08,17.320629119873047
1999-11-09,17.33039665222168
1999-11-10,17.261945724487305
1999-11-11,17.33039665222168
1999-11-12,17.44776725769043
1999-11-15,17.545568466186523
1999-11-16,17.956329345703125
1999-11-17,18.073705673217773
1999-11-18,18.13237762451172
1999-11-19,17.91720962524414
1999-11-22,17.838972091674805
1999-11-23,17.662935256958008
1999-11-24,17.672712326049805
1999-11-26,17.584688186645508
1999-11-29,17.291284561157227
1999-11-30,17.213043212890625
1999-12-01,17.349971771240234
1999-12-02,17.310836791992188
1999-12-03,17.594470977783203
1999-12-06,17.545568466186523
1999-12-07,17.213043212890625
1999-12-08,17.516233444213867
1999-12-09,17.046789169311523
1999-12-10,17.359743118286133
1999-12-13,17.457551956176758
1999-12-14,17.457551956176758
1999-12-15,17.291284561157227
1999-12-16,17.44776725769043
1999-12-17,17.929285049438477
1999-12-20,17.38924789428711
1999-12-21,17.63471794128418
1999-12-22,17.556175231933594
1999-12-23,17.791824340820312
1999-12-27,17.968557357788086
1999-12-28,18.15512466430664
1999-12-29,18.292579650878903
1999-12-30,18.33185577392578
1999-12-31,18.606782913208008
2000-01-03,18.12567138671875
2000-01-04,17.624906539916992
2000-01-05,17.546337127685547
2000-01-06,17.78200340270996
2000-01-07,18.459508895874023
2000-01-10,18.459508895874023
2000-01-11,18.223857879638672
2000-01-12,18.007827758789062
2000-01-13,18.35150909423828
2000-01-14,18.223857879638672
2000-01-18,18.204206466674805
2000-01-19,18.145307540893555
2000-01-20,18.027467727661133
2000-01-21,17.80164337158203
2000-01-24,17.29105567932129
2000-01-25,17.192869186401367
2000-01-26,17.3303279876709
2000-01-27,17.428516387939453
2000-01-28,16.967039108276367
2000-01-31,17.084861755371094
2000-02-01,16.967039108276367
2000-02-02,16.97685432434082
2000-02-03,16.967039108276367
2000-02-04,17.035762786865234
2000-02-07,16.741199493408203
2000-02-08,16.8099308013916
2000-02-09,16.633190155029297
2000-02-10,16.34843635559082
2000-02-11,16.004783630371094
2000-02-14,16.260074615478516
2000-02-15,16.544824600219727
2000-02-16,16.505537033081055
2000-02-17,16.574277877807617
2000-02-18,16.210975646972656
2000-02-22,16.47609519958496
2000-02-23,16.34843635559082
2000-02-24,16.20115852355957
2000-02-25,15.916419982910156
2000-02-28,15.965511322021484
2000-02-29,16.142255783081055
2000-03-01,16.053882598876953
2000-03-02,16.1127986907959
2000-03-03,16.554641723632812
2000-03-06,16.48590660095215
2000-03-07,15.828046798706056
2000-03-08,15.99496364593506
2000-03-09,16.161888122558594
2000-03-10,16.20115852355957
2000-03-13,15.955683708190918
2000-03-14,15.867321014404297
2000-03-15,16.505537033081055
2000-03-16,17.399063110351562
2000-03-17,17.375925064086914
2000-03-20,17.474306106567383
2000-03-21,17.84820556640625
2000-03-22,17.769485473632812
2000-03-23,18.1827335357666
2000-03-24,18.290958404541016
2000-03-27,18.064661026000977
2000-03-28,18.015470504760746
2000-03-29,18.24176788330078
2000-03-30,18.35984230041504
2000-03-31,18.389358520507812
2000-04-03,18.46807289123535
2000-04-04,18.26144027709961
2000-04-05,18.19257545471191
2000-04-06,18.350000381469727
2000-04-07,18.625484466552734
2000-04-10,18.655006408691406
2000-04-11,18.88131523132324
2000-04-12,18.546783447265625
2000-04-13,18.595975875854492
2000-04-14,17.375925064086914
2000-04-17,17.79900360107422
2000-04-18,17.86787986755371
2000-04-19,17.936758041381836
2000-04-20,18.084339141845703
2000-04-24,18.104026794433594
2000-04-25,19.04857635498047
2000-04-26,18.763246536254883
2000-04-27,18.782922744750977
2000-04-28,18.655006408691406
2000-05-01,19.087936401367188
2000-05-02,18.891141891479492
2000-05-03,18.26144027709961
2000-05-04,18.290958404541016
2000-05-05,18.615650177001953
2000-05-08,18.605815887451172
2000-05-09,18.458232879638672
2000-05-10,18.27129173278809
2000-05-11,18.723878860473633
2000-05-12,18.9501895904541
2000-05-15,19.265043258666992
2000-05-16,19.442142486572266
2000-05-17,19.314231872558594
2000-05-18,19.22568702697754
2000-05-19,18.69436836242676
2000-05-22,18.36967658996582
2000-05-23,18.290958404541016
2000-05-24,18.5566349029541
2000-05-25,18.22209358215332
2000-05-26,18.123695373535156
2000-05-30,18.448387145996097
2000-05-31,18.5762996673584
2000-06-01,18.723878860473633
2000-06-02,18.86163902282715
2000-06-05,18.832122802734375
2000-06-06,18.69436836242676
2000-06-07,18.605815887451172
2000-06-08,18.310644149780273
2000-06-09,18.3795166015625
2000-06-12,18.39920425415039
2000-06-13,18.4778995513916
2000-06-14,18.43855094909668
2000-06-15,18.615650177001953
2000-06-16,18.28934860229492
2000-06-19,18.102014541625977
2000-06-20,17.54001235961914
2000-06-21,17.609033584594727
2000-06-22,17.224523544311523
2000-06-23,17.41185188293457
2000-06-26,17.825944900512695
2000-06-27,17.90482521057129
2000-06-28,18.131593704223633
2000-06-29,17.81609344482422
2000-06-30,17.845672607421875
2000-07-03,18.082298278808594
2000-07-05,17.924545288085938
2000-07-06,17.875244140625
2000-07-07,17.96397590637207
2000-07-10,17.983705520629883
2000-07-11,18.328784942626953
2000-07-12,18.39780044555664
2000-07-13,18.545690536499023
2000-07-14,18.733013153076172
2000-07-17,18.841480255126953
2000-07-18,18.89078140258789
2000-07-19,18.733013153076172
2000-07-20,18.959789276123047
2000-07-21,18.93021583557129
2000-07-24,18.79218101501465
2000-07-25,18.83161163330078
2000-07-26,18.595001220703125
2000-07-27,18.46681785583496
2000-07-28,17.845672607421875
2000-07-31,18.121740341186523
2000-08-01,18.25977325439453
2000-08-02,18.180896759033203
2000-08-03,18.210477828979492
2000-08-04,18.437240600585938
2000-08-07,18.979511260986328
2000-08-08,19.14712142944336
2000-08-09,19.314743041992188
2000-08-10,19.26543426513672
2000-08-11,19.482343673706055
2000-08-14,19.679534912109375
2000-08-15,19.433046340942383
2000-08-16,19.344316482543945
2000-08-17,19.44290542602539
2000-08-18,19.383750915527344
2000-08-21,19.65981674194336
2000-08-22,19.62038230895996
2000-08-23,19.521793365478516
2000-08-24,19.72882652282715
2000-08-25,19.81756591796875
2000-08-28,20.083778381347656
2000-08-29,19.955602645874023
2000-08-30,19.768264770507812
2000-08-31,19.916162490844727
2000-09-01,20.0936336517334
2000-09-05,20.0936336517334
2000-09-06,20.19223403930664
2000-09-07,20.073917388916016
2000-09-08,19.83728408813477
2000-09-11,19.73869514465332
2000-09-12,19.679534912109375
2000-09-13,19.73869514465332
2000-09-14,19.71897315979004
2000-09-15,19.21911239624023
2000-09-18,19.00161361694336
2000-09-19,18.784114837646484
2000-09-20,18.88298225402832
2000-09-21,18.94230842590332
2000-09-22,18.80388832092285
2000-09-25,19.35752296447754
2000-09-26,19.377300262451172
2000-09-27,19.21911239624023
2000-09-28,19.476160049438477
2000-09-29,19.33775329589844
2000-10-02,19.140031814575195
2000-10-03,19.51570701599121
2000-10-04,19.65412139892578
2000-10-05,19.673891067504883
2000-10-06,19.140031814575195
2000-10-09,19.258665084838867
2000-10-10,19.00161361694336
2000-10-11,18.665481567382812
2000-10-12,18.24036979675293
2000-10-13,18.80388832092285
2000-10-16,19.060935974121097
2000-10-17,18.546844482421875
2000-10-18,18.210704803466797
2000-10-19,18.527063369750977
2000-10-20,18.625940322875977
2000-10-23,18.843433380126953
2000-10-24,19.140031814575195
2000-10-25,18.784114837646484
2000-10-26,18.88298225402832
2000-10-27,18.873104095458984
2000-10-30,19.08069610595703
2000-10-31,19.772754669189453
2000-11-01,19.792518615722656
2000-11-02,19.75298500061035
2000-11-03,19.594804763793945
2000-11-06,19.772754669189453
2000-11-07,19.85184669494629
2000-11-08,19.723323822021484
2000-11-09,19.85184669494629
2000-11-10,19.39707374572754
2000-11-13,19.041160583496097
2000-11-14,19.41684341430664
2000-11-15,19.456390380859375
2000-11-16,19.55525016784668
2000-11-17,19.476160049438477
2000-11-20,19.1993408203125
2000-11-21,19.43661117553711
2000-11-22,19.120256423950195
2000-11-24,19.43661117553711
2000-11-27,19.476160049438477
2000-11-28,19.22900390625
2000-11-29,19.387184143066406
2000-11-30,19.100481033325195
2000-12-01,19.268564224243164
2000-12-04,19.792518615722656
2000-12-05,20.514232635498047
2000-12-06,20.1088924407959
2000-12-07,20.049579620361328
2000-12-08,20.39558982849121
2000-12-11,20.622982025146484
2000-12-12,20.316511154174805
2000-12-13,19.960594177246097
2000-12-14,19.535484313964844
2000-12-15,19.21970558166504
2000-12-18,19.57709693908691
2000-12-19,19.239564895629883
2000-12-20,18.60419273376465
2000-12-21,18.713394165039062
2000-12-22,19.160127639770508
2000-12-26,19.3785457611084
2000-12-27,19.69623565673828
2000-12-28,19.984128952026367
2000-12-29,19.855066299438477
2001-01-02,18.97152328491211
2001-01-03,19.79550552368164
2001-01-04,19.954336166381836
2001-01-05,19.3785457611084
2001-01-08,19.21970558166504
2001-01-09,19.279266357421875
2001-01-10,19.457963943481445
2001-01-11,19.69623565673828
2001-01-12,19.636659622192383
2001-01-16,19.825284957885746
2001-01-17,19.79550552368164
2001-01-18,19.9245548248291
2001-01-19,19.71607208251953
2001-01-22,19.676372528076172
2001-01-23,19.934490203857425
2001-01-24,19.825284957885746
2001-01-25,19.815364837646484
2001-01-26,19.487754821777344
2001-01-29,19.56915283203125
2001-01-30,19.88683700561523
2001-01-31,19.93131446838379
2001-02-01,19.670808792114254
2001-02-02,19.607280731201172
2001-02-05,19.70258140563965
2001-02-06,19.797882080078125
2001-02-07,19.62633895874023
2001-02-08,19.600921630859375
2001-02-09,19.137107849121097
2001-02-12,19.35948944091797
2001-02-13,19.562801361083984
2001-02-14,19.35948944091797
2001-02-15,19.68987464904785
2001-02-16,19.1117000579834
2001-02-20,19.181583404541016
2001-02-21,18.94649887084961
2001-02-22,18.768598556518555
2001-02-23,18.743188858032227
2001-02-26,19.1180477142334
2001-02-27,19.073575973510746
2001-02-28,18.736835479736328
2001-03-01,18.60340118408203
2001-03-02,18.71141815185547
2001-03-05,18.94649887084961
2001-03-06,19.21970558166504
2001-03-07,19.448436737060547
2001-03-08,19.56915283203125
2001-03-09,19.156171798706055
2001-03-12,18.107831954956055
2001-03-13,18.13323211669922
2001-03-14,17.75202751159668
2001-03-15,17.669424057006836
2001-03-16,17.210012435913086
2001-03-19,17.554096221923828
2001-03-20,17.197282791137695
2001-03-21,16.751256942749023
2001-03-22,16.29886817932129
2001-03-23,16.623821258544922
2001-03-26,16.923295974731445
2001-03-27,17.197282791137695
2001-03-28,16.885066986083984
2001-03-29,16.885066986083984
2001-03-30,16.94240379333496
2001-04-02,16.82134437561035
2001-04-03,16.120454788208008
2001-04-04,16.196908950805664
2001-04-05,17.139934539794922
2001-04-06,16.795854568481445
2001-04-09,17.0953311920166
2001-04-10,17.598695755004883
2001-04-11,17.401174545288086
2001-04-12,17.745248794555664
2001-04-16,17.713388442993164
2001-04-17,17.936399459838867
2001-04-18,18.70737648010254
2001-04-19,18.771093368530273
2001-04-20,18.72011375427246
2001-04-23,18.43339157104492
2001-04-24,18.248613357543945
2001-04-25,18.675518035888672
2001-04-26,18.93675422668457
2001-04-27,19.076940536499023
2001-04-30,18.879409790039062
2001-05-01,19.051456451416016
2001-05-02,19.057823181152344
2001-05-03,18.777467727661133
2001-05-04,19.064189910888672
2001-05-07,19.13427734375
2001-05-08,19.166135787963867
2001-05-09,19.057823181152344
2001-05-10,19.268091201782227
2001-05-11,19.172504425048828
2001-05-14,19.261716842651367
2001-05-15,19.338184356689453
2001-05-16,19.96260452270508
2001-05-17,20.293935775756836
2001-05-18,20.35765266418457
2001-05-21,20.555171966552734
2001-05-22,20.491456985473633
2001-05-23,20.179248809814453
2001-05-24,20.15376091003418
2001-05-25,19.85429000854492
2001-05-29,19.803312301635746
2001-05-30,19.40188789367676
2001-05-31,19.669511795043945
2001-06-01,19.612163543701172
2001-06-04,19.739591598510746
2001-06-05,19.949865341186523
2001-06-06,19.720476150512695
2001-06-07,19.80968856811523
2001-06-08,19.56756019592285
2001-06-11,19.2298583984375
2001-06-12,19.357288360595703
2001-06-13,19.287200927734375
2001-06-14,19.15977478027344
2001-06-15,19.060794830322266
2001-06-18,19.035249710083008
2001-06-19,18.837303161621097
2001-06-20,18.92030906677246
2001-06-21,19.00332260131836
2001-06-22,18.837303161621097
2001-06-25,18.58826446533203
2001-06-26,18.639339447021484
2001-06-27,18.60102272033691
2001-06-28,18.66489028930664
2001-06-29,18.45416831970215
2001-07-02,18.722354888916016
2001-07-03,18.837303161621097
2001-07-05,18.690427780151367
2001-07-06,18.345613479614254
2001-07-09,18.403078079223633
2001-07-10,18.12212371826172
2001-07-11,17.936941146850586
2001-07-12,18.371150970458984
2001-07-13,18.518020629882812
2001-07-16,18.20513343811035
2001-07-17,18.57549476623535
2001-07-18,18.632966995239254
2001-07-19,18.581872940063477
2001-07-20,18.67767333984375
2001-07-23,18.473323822021484
2001-07-24,17.981626510620117
2001-07-25,18.102964401245117
2001-07-26,18.28175926208496
2001-07-27,18.45416831970215
2001-07-30,18.415855407714844
2001-07-31,18.415855407714844
2001-08-01,18.518020629882812
2001-08-02,18.54356575012207
2001-08-03,18.632966995239254
2001-08-06,18.230676651000977
2001-08-07,18.364776611328125
2001-08-08,18.198747634887695
2001-08-09,18.20513343811035
2001-08-10,18.54356575012207
2001-08-13,18.371150970458984
2001-08-14,18.38393211364746
2001-08-15,18.345613479614254
2001-08-16,18.33924102783203
2001-08-17,18.115737915039062
2001-08-20,18.102964401245117
2001-08-21,18.07742500305176
2001-08-22,18.04549789428711
2001-08-23,18.102964401245117
2001-08-24,18.435014724731445
2001-08-27,18.428627014160156
2001-08-28,18.07742500305176
2001-08-29,17.95610809326172
2001-08-30,17.624048233032227
2001-08-31,17.783687591552734
2001-09-04,17.617658615112305
2001-09-05,17.662364959716797
2001-09-06,17.35586166381836
2001-09-07,16.921646118164062
2001-09-10,16.889711380004883
2001-09-17,15.3252534866333
2001-09-18,15.10815715789795
2001-09-19,14.731403350830078
2001-09-20,13.888517379760742
2001-09-21,13.901981353759766
2001-09-24,14.831772804260254
2001-09-25,14.927956581115724
2001-09-26,14.665048599243164
2001-09-27,14.825356483459473
2001-09-28,15.178048133850098
2001-10-01,15.043383598327637
2001-10-02,15.338354110717772
2001-10-03,15.7102689743042
2001-10-04,15.729504585266112
2001-10-05,15.716683387756348
2001-10-08,15.530714988708496
2001-10-09,15.473008155822754
2001-10-10,15.75515079498291
2001-10-11,16.22325325012207
2001-10-12,16.06936264038086
2001-10-15,16.178363800048828
2001-10-16,16.139890670776367
2001-10-17,15.761560440063477
2001-10-18,15.69744110107422
2001-10-19,15.607670783996582
2001-10-22,15.93469524383545
2001-10-23,15.85133171081543
2001-10-24,15.928289413452148
2001-10-25,16.178363800048828
2001-10-26,16.479747772216797
2001-10-29,15.87057399749756
2001-10-30,15.524314880371094
2001-10-31,15.447359085083008
2001-11-01,15.767974853515623
2001-11-02,16.011640548706055
2001-11-05,16.2489013671875
2001-11-06,16.479747772216797
2001-11-07,16.44127082824707
2001-11-08,16.614412307739258
2001-11-09,16.556703567504883
2001-11-12,16.36432647705078
2001-11-13,16.768308639526367
2001-11-14,16.851673126220703
2001-11-15,16.935029983520508
2001-11-16,17.069686889648438
2001-11-19,17.223581314086914
2001-11-20,16.99273681640625
2001-11-21,17.024797439575195
2001-11-23,17.22998809814453
2001-11-26,17.3133487701416
2001-11-27,17.197935104370117
2001-11-28,16.92861557006836
2001-11-29,17.024797439575195
2001-11-30,16.99273681640625
2001-12-03,16.84524917602539
2001-12-04,17.050443649291992
2001-12-05,17.415956497192383
2001-12-06,17.627559661865234
2001-12-07,17.435190200805664
2001-12-10,17.165864944458008
2001-12-11,17.088918685913086
2001-12-12,17.172279357910156
2001-12-13,17.050443649291992
2001-12-14,16.8773193359375
2001-12-17,17.133808135986328
2001-12-18,17.54420280456543
2001-12-19,17.71092987060547
2001-12-20,17.608325958251953
2001-12-21,17.807113647460938
2001-12-24,17.826343536376953
2001-12-26,17.890470504760742
2001-12-27,17.88405990600586
2001-12-28,17.98664665222168
2001-12-31,17.7622127532959
2002-01-02,17.7622127532959
2002-01-03,17.75580596923828
2002-01-04,17.7622127532959
2002-01-07,17.64038848876953
2002-01-08,17.58908462524414
2002-01-09,17.492902755737305
2002-01-10,17.3133487701416
2002-01-11,17.031211853027344
2002-01-14,16.838842391967773
2002-01-15,16.858081817626953
2002-01-16,16.287372589111328
2002-01-17,16.351503372192383
2002-01-18,16.46692657470703
2002-01-22,16.5631103515625
2002-01-23,16.479747772216797
2002-01-24,16.627235412597656
2002-01-25,16.858081817626953
2002-01-28,16.84524917602539
2002-01-29,16.204010009765625
2002-01-30,16.38356590270996
2002-01-31,16.640052795410156
2002-02-01,16.511804580688477
2002-02-04,15.78080940246582
2002-02-05,15.562788009643556
2002-02-06,15.678205490112305
2002-02-07,15.86416244506836
2002-02-08,15.960355758666992
2002-02-11,16.306612014770508
2002-02-12,16.165550231933594
2002-02-13,16.33867835998535
2002-02-14,16.39638900756836
2002-02-15,16.280969619750977
2002-02-19,16.236085891723633
2002-02-20,16.473344802856445
2002-02-21,16.409215927124023
2002-02-22,16.569520950317383
2002-02-25,17.005556106567383
2002-02-26,17.069686889648438
2002-02-27,17.27488136291504
2002-02-28,17.05685806274414
2002-03-01,17.454429626464844
2002-03-04,18.05078125
2002-03-05,17.826343536376953
2002-03-06,18.36496925354004
2002-03-07,18.146949768066406
2002-03-08,18.2688045501709
2002-03-11,18.307268142700195
2002-03-12,18.2688045501709
2002-03-13,18.018718719482425
2002-03-14,18.037954330444336
2002-03-15,18.05208969116211
2002-03-18,17.98134994506836
2002-03-19,18.174287796020508
2002-03-20,17.974924087524414
2002-03-21,17.61478042602539
2002-03-22,17.51188850402832
2002-03-25,17.235353469848633
2002-03-26,17.34467315673828
2002-03-27,17.46043586730957
2002-03-28,17.51831817626953
2002-04-01,17.51188850402832
2002-04-02,17.34467315673828
2002-04-03,17.10672950744629
2002-04-04,17.241777420043945
2002-04-05,17.318954467773438
2002-04-08,17.454011917114258
2002-04-09,17.441146850585938
2002-04-10,17.846302032470703
2002-04-11,17.273935317993164
2002-04-12,17.24820899963379
2002-04-15,17.068145751953125
2002-04-16,17.37040138244629
2002-04-17,17.24820899963379
2002-04-18,17.119592666625977
2002-04-19,17.023113250732422
2002-04-22,16.753007888793945
2002-04-23,16.720861434936523
2002-04-24,16.579370498657227
2002-04-25,16.38001251220703
2002-04-26,16.212814331054688
2002-04-29,15.859090805053713
2002-04-30,16.30927848815918
2002-05-01,16.36072540283203
2002-05-02,16.418594360351562
2002-05-03,16.425033569335938
2002-05-06,15.961986541748049
2002-05-07,15.97485637664795
2002-05-08,16.63725471496582
2002-05-09,16.354291915893555
2002-05-10,16.10990333557129
2002-05-13,16.212814331054688
2002-05-14,16.572940826416016
2002-05-15,16.63725471496582
2002-05-16,16.740154266357422
2002-05-17,16.88806915283203
2002-05-20,16.753007888793945
2002-05-21,16.495786666870117
2002-05-22,16.566516876220703
2002-05-23,16.87520408630371
2002-05-24,16.68870735168457
2002-05-28,16.5022029876709
2002-05-29,16.315704345703125
2002-05-30,16.24496078491211
2002-05-31,16.38001251220703
2002-06-03,15.762627601623535
2002-06-04,15.634003639221191
2002-06-05,15.897676467895508
2002-06-06,15.518247604370115
2002-06-07,15.518247604370115
2002-06-10,15.640442848205566
2002-06-11,15.453934669494627
2002-06-12,15.447504043579102
2002-06-13,15.408910751342772
2002-06-14,15.331748008728027
2002-06-17,15.762627601623535
2002-06-18,15.910544395446776
2002-06-19,15.788354873657228
2002-06-20,15.666166305541992
2002-06-21,15.272266387939451
2002-06-24,15.485005378723145
2002-06-25,15.156229972839355
2002-06-26,15.149781227111816
2002-06-27,15.388307571411133
2002-06-28,15.375402450561523
2002-07-01,15.033743858337402
2002-07-02,14.801657676696776
2002-07-03,14.82099437713623
2002-07-05,15.433430671691896
2002-07-08,15.17556858062744
2002-07-09,14.795211791992188
2002-07-10,14.434196472167969
2002-07-11,14.453534126281738
2002-07-12,14.408404350280762
2002-07-15,14.298810005187988
2002-07-16,14.002267837524414
2002-07-17,14.169883728027344
2002-07-18,13.757285118103027
2002-07-19,13.331807136535645
2002-07-22,12.906322479248049
2002-07-23,12.616220474243164
2002-07-24,13.293127059936523
2002-07-25,13.306017875671388
2002-07-26,13.518763542175291
2002-07-29,14.363276481628418
2002-07-30,14.530892372131348
2002-07-31,14.50510311126709
2002-08-01,14.182767868041992
2002-08-02,13.667035102844238
2002-08-05,13.21576690673828
2002-08-06,13.667035102844238
2002-08-07,14.008713722229004
2002-08-08,14.414852142333984
2002-08-09,14.52444553375244
2002-08-12,14.356839179992676
2002-08-13,14.021605491638184
2002-08-14,14.324602127075195
2002-08-15,14.44063663482666
2002-08-16,14.427752494812012
2002-08-19,14.769423484802246
2002-08-20,14.698506355285645
2002-08-21,14.74364185333252
2002-08-22,14.956375122070312
2002-08-23,14.608253479003906
2002-08-26,14.7887601852417
2002-08-27,14.65982437133789
2002-08-28,14.376168251037598
2002-08-29,14.26657485961914
2002-08-30,14.279471397399902
2002-09-03,13.783079147338867
2002-09-04,13.918457984924316
2002-09-05,13.673480033874512
2002-09-06,13.847549438476562
2002-09-09,13.963582038879396
2002-09-10,14.11830234527588
