Date,Open,High,Low,Close,Volume
2026-05-12,52800,53600,47550,51300,453190
2026-05-13,52400,52700,48300,49200,394368
2026-05-14,49600,49650,47500,47750,223280
2026-05-15,50100,50100,44750,45850,685943
2026-05-18,44450,45900,42750,44650,428728
2026-05-19,44650,44650,44650,44650,0
