Date,Open,High,Low,Close,Volume
2026-05-12,419000,420500,377000,388500,1047094
2026-05-13,395000,397000,374000,387500,337701
2026-05-14,394500,395000,376500,392500,365104
2026-05-15,393000,409500,367000,374000,407694
2026-05-18,378500,380000,351500,373000,248124
2026-05-19,373000,373000,373000,373000,0
