Date,Open,High,Low,Close,Volume
2026-05-12,50300,50300,48700,49450,262594
2026-05-13,50200,50200,48200,48850,154490
2026-05-14,48850,51000,48200,51000,181605
2026-05-15,50700,52000,49350,50800,336215
2026-05-18,51000,51300,48700,48800,124126
2026-05-19,48800,48800,48800,48800,0
