Date,Open,High,Low,Close,Volume
2026-05-12,32250,32900,29050,30450,620234
2026-05-13,29500,30350,29000,30150,388818
2026-05-14,31000,38500,30750,37500,2654846
2026-05-15,36600,37150,32400,33150,1377156
2026-05-18,32350,33250,30300,32350,663925
2026-05-19,32350,32350,32350,32350,0
