Date,Open,High,Low,Close,Volume
2026-05-12,479000,482500,444000,464500,316344
2026-05-13,474500,482000,452000,460500,202870
2026-05-14,461500,462000,437500,437500,310707
2026-05-15,438500,440000,406000,416000,321212
2026-05-18,406000,413500,392000,410000,285789
2026-05-19,410000,410000,410000,410000,0
