Date,Open,High,Low,Close,Volume
2026-05-12,35250,36300,34800,36300,137515
2026-05-13,36900,36950,34550,34600,101891
2026-05-14,34800,35750,34300,35350,177677
2026-05-15,35700,37000,34400,35000,186294
2026-05-18,35100,35100,32600,34150,170221
2026-05-19,34150,34150,34150,34150,0
