Date,Open,High,Low,Close,Volume
2026-05-12,469500,476000,400500,420000,319002
2026-05-13,417500,419500,404000,410500,130303
2026-05-14,413000,426000,412000,420000,201636
2026-05-15,430000,435500,388000,396000,184310
2026-05-18,392000,398000,368500,390000,109654
2026-05-19,390000,390000,390000,390000,0
