Date,Open,High,Low,Close,Volume
2026-05-12,99900,102900,97000,100100,429640
2026-05-13,100200,100600,94900,97400,263204
2026-05-14,96600,101500,96500,100800,324242
2026-05-15,102100,102200,95600,97100,227042
2026-05-18,95600,95600,90500,92200,209820
2026-05-19,92200,92200,92200,92200,0
