Date,Open,High,Low,Close,Volume
2026-05-12,14190,14360,13310,13820,2221392
2026-05-13,13770,16900,13630,15560,27829706
2026-05-14,15650,16270,14700,14750,4858219
2026-05-15,14680,14680,13360,13650,3442355
2026-05-18,13300,15000,13110,13400,3598329
2026-05-19,13400,13400,13400,13400,0
