Date,Open,High,Low,Close,Volume
2026-05-12,140800,141500,126800,139200,837676
2026-05-13,132800,143600,130100,139900,532996
2026-05-14,143000,143000,130200,133300,539073
2026-05-15,132200,133200,116500,119100,852881
2026-05-18,114100,117200,107450,113200,1628830
2026-05-19,113200,113200,113200,113200,0
