Date,Open,High,Low,Close,Volume
2026-05-12,97800,97800,93500,95700,106422
2026-05-13,95700,98200,94000,95400,82603
2026-05-14,95600,95700,90600,94800,123199
2026-05-15,95500,96500,91600,92400,89149
2026-05-18,92400,94500,89000,89200,80470
2026-05-19,89200,89200,89200,89200,0
