Date,Open,High,Low,Close,Volume
2026-05-12,30900,32700,30050,32000,176348
2026-05-13,32600,32600,29600,29900,171171
2026-05-14,29700,30800,29300,29950,209169
2026-05-15,29950,29950,27000,27800,270329
2026-05-18,26400,27350,25000,26800,282123
2026-05-19,26800,26800,26800,26800,0
