Date,Open,High,Low,Close,Volume
2026-05-12,33700,35100,30350,31450,2633049
2026-05-13,31450,32050,30375,31300,881933
2026-05-14,31550,31650,29550,30250,1319849
2026-05-15,30350,31900,27550,28200,1619888
2026-05-18,28050,28100,25800,26950,1177311
2026-05-19,26950,26950,26950,26950,0
